SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,106.65,108.25,105,108.25,108.25,110.3,43,1656,177663,
532701,"CELLA SPACE LIMITED",Z,STK,13.88,13.88,13.2,13.2,13.2,13.88,4,182,2450,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,308.75,311.4,305.2,309.8,309.7,310.05,337,9242,2852567,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,64.03,65,63.99,64.67,64.69,64.23,301,21734,1403015,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,243.8,248,241.6,243.6,246.25,251,24,509,125179,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,3.08,3.08,2.96,3.04,3.04,3.02,215,126155,382017,
532710,"SADBHAV ENGINEERING LTD.",B,STK,7.8,7.8,7.8,7.8,7.8,7.43,52,35390,276042,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,1.06,1.06,1.04,1.05,1.05,1.06,358,392407,410572,
532713,"SAKUMA EXPORTS LTD.",B,STK,2,2,1.96,1.98,1.98,2,226,144324,286218,
532714,"KEC INTERNATIONAL LTD.",A,STK,607.4,613,600.45,602,601.5,612.4,2262,43230,26080778,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,91,95,86.55,94.98,95,92.05,86,702,64744,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1363.2,1387,1358.1,1377.9,1378,1396.4,74,561,767315,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,51.9,51.9,50.1,50.45,50.42,51.85,205,23696,1199790,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,376.45,377,362.25,363.5,363.5,379.4,2800,105200,38846340,
532721,"VISA STEEL LTD.",B,STK,35.91,36.74,35.91,36.74,36.74,37.56,10,812,29634,
532722,"NITCO LTD.",B,STK,84.79,84.79,80,80.54,80.2,84.79,164,9351,756669,
532723,"MPDL LIMITED",X,STK,42.7,42.7,40.01,40.01,40.01,42.11,12,285,11408,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,13279.9,13280,12950,13044.3,13044.3,13390.3,1269,3972,52067400,
532726,"GALLANTT ISPAT LIMITED",B,STK,565,575,549.65,555.4,550.55,576.4,357,6077,3436627,
532728,"MALU PAPER MILLS LTD.",B,STK,32.15,33.5,32.15,33.09,33.4,33.25,38,254,8403,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,215.45,221.1,210.5,214.5,212.75,221.5,190,3508,759047,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,514.4,535.45,506.75,525.85,525.85,514.4,236,2625,1376504,
532733,"SUN TV NETWORK LTD.",A,STK,590.4,596.25,572.5,576.3,576.3,602.1,1112,25544,14905288,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,263.3,264.5,257.25,258.2,258.2,265.2,1163,70633,18344668,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,317,326.9,310.3,317.7,318.5,322.65,293,5184,1654761,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,254.5,260,246.9,247.9,246.9,249.75,23,641,163827,
532738,"TwamevConstruction and Infrast",T,STK,21.67,22.65,21.4,22.39,22.65,22.48,24,9502,208535,
532740,"LOKESH MACHINES LTD.",B,STK,179.7,183,176.95,178,176.95,179,127,1829,328754,
532741,"Kamdhenu Limited",B,STK,22.3,22.57,21.21,21.98,21.64,22.56,706,102999,2266241,
532742,"PAUSHAK LTD.",B,STK,507,512.5,488.95,500.15,497,519.2,111,770,387642,
532744,"GTN TEXTILES LTD.",X,STK,11.63,11.63,10.61,11.55,11.55,11.4,19,1041,11521,
532745,"INDITRADE CAPITAL LIMITED",Z,STK,4.28,4.3,4.2,4.21,4.21,4.2,30,21283,89704,
532748,"PRIME FOCUS LTD.",B,STK,259.9,277,256.35,261.4,261.4,261.6,2458,389504,104235603,
532749,"ALLCARGO LOGISTICS LTD.",B,STK,9.52,9.58,9.26,9.31,9.4,9.59,784,232904,2178237,
532754,"GMR Airports Limited",A,STK,96,96,93.6,94.02,94.02,96.33,4156,378967,35735520,
532755,"TECH MAHINDRA LTD.",A,STK,1489.8,1547.75,1463.8,1535.25,1535.25,1536.35,9404,105835,159842402,
532756,"CIE Automotive India Limited",A,STK,449.45,464,444.55,456.4,455.6,449.4,711,14846,6779562,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8149.9,8149.9,7929.75,7945.6,7932,8161.05,304,639,5132723,
532759,"ATLANTAA LIMITED",B,STK,43.9,43.9,42.02,42.24,42.24,43.88,180,7210,307857,
532761,"HANDSON GLOBAL MANAGEMENT (HGM",B,STK,61.54,64.99,61.54,63.83,63.83,62,5,61,3881,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,892.6,902.15,876.05,897.45,899.25,904.7,1637,24090,21362796,
532768,"FIEM INDUSTRIES LTD.",B,STK,2400,2400,2291.05,2301.55,2304.6,2400,641,5744,13378796,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,10.99,10.99,10.23,10.36,10.39,10.84,25,672,6991,
532772,"DCB BANK LIMITED",A,STK,190,190.95,184.9,190,190,190.75,715,52260,9896552,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,178.5,179.35,173.25,173.3,173.3,184,43,368,64670,
532774,"Inspirisys Solutions Limited",B,STK,95.53,96.65,89.16,94.78,94.78,96.99,49,958,90410,
532775,"GTL INFRASTRUCTURE LTD.",B,STK,1.28,1.32,1.23,1.29,1.29,1.28,11439,11530851,14766425,
532776,"SHIVAM AUTOTECH LTD.",B,STK,21.86,22.68,21.8,22.03,21.92,22.75,37,567,12524,
532777,"INFO EDGE (INDIA) LTD.",A,STK,1144.8,1169,1105,1143.75,1143.75,1147.15,4894,529127,598937262,
532779,"TORRENT POWER LTD.",A,STK,1450.05,1467.3,1428.95,1463.25,1463.25,1454.25,3556,28747,41854195,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,8.45,8.61,8.2,8.31,8.35,8.45,169,17604,149181,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,30.5,31.98,30.04,31.81,31.13,30.57,136,2061,64526,
532783,"LT FOODS LTD.",A,STK,427.95,442,425,435.05,435.05,428.65,1501,55229,23994038,
532784,SOBHA,A,STK,1529,1530.75,1497.65,1523.8,1506.8,1530.1,326,2639,3995942,
532785,"RUCHIRA PAPERS LTD.",B,STK,128.95,128.95,106.3,110.75,112.35,125.95,334,13632,1519335,
532790,"TANLA PLATFORMS LIMITED",A,STK,478.85,478.85,464.15,468.25,468.25,480.8,1377,21826,10244647,
532794,"ZEE MEDIA CORPORATION LIMITED",B,STK,10,10.34,9.59,10.07,10.04,9.39,1165,755934,7571727,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,86,68668,33647,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1763.9,1763.9,1602.05,1621.55,1615,1790.25,5768,71140,118356621,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,78.2,80,77.5,78.83,79.41,79.81,62,1849,146958,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,37.85,37.85,36.53,37.13,37.1,37.86,688,110307,4088929,
532799,"HUBTOWN LTD.",B,STK,229.75,230,220,220.85,220.85,232.1,609,26695,6054300,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,34.5,34.5,33.87,33.99,33.87,35.54,18,402,13726,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2603.05,2608.4,2510,2550.25,2510,2609.55,336,1555,3973687,
532805,"Redington Limited",A,STK,264.65,265.1,260,263.1,262,265.2,795,35330,9278411,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,28.01,29,26.75,26.82,26.75,28.27,57,4772,129366,
532807,"CINELINE INDIA LIMITED",B,STK,85.82,87.75,85,85.75,85.75,87.19,5,14,1194,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1591.1,1667.65,1558,1587.55,1595.65,1591.1,422,4316,6960971,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,269.6,269.6,253.05,254.35,254.35,274.1,4755,217166,56616030,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,409.9,409.9,399.6,400.8,400.8,410.45,3783,184052,74029001,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,909.85,913.8,885,903.5,895.75,909.9,335,6985,6305194,
532812,"TRANSWARRANTY FINANCE LTD.",B,STK,14.01,14.01,12.92,13.01,12.92,14.12,3,230,3220,
532814,"INDIAN BANK",A,STK,879.75,881,864.1,873.4,873.4,880.85,3298,62973,55060647,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,346,347.7,334,336.5,335.25,353.2,376,9652,3269979,
532817,"ORIENTAL TRIMEX LTD.",B,STK,7.35,7.65,7.05,7.19,7.2,7.41,46,14415,103322,
532820,"E-Land Apparel Limited",X,STK,18,18,15.58,16.5,16.5,16.43,84,31397,512402,
532822,"VODAFONE IDEA  LIMITED",A,STK,11.46,11.51,11.25,11.31,11.31,11.55,37156,31566604,359468336,
532825,"JAGJANANI TEXTILES LTD.",X,STK,4.53,4.85,4.41,4.75,4.75,4.53,8,579,2565,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,41.15,41.15,41.15,41.15,41.15,41.15,3,25,1028,
532827,"PAGE INDUSTRIES LTD.",A,STK,33426.1,34096.5,33295,33525,33405,33840.95,146,249,8362185,
532828,"AMD INDUSTRIES LTD.",B,STK,45.75,45.75,43.31,43.52,45.68,45.76,124,510,22416,
532829,"LEHAR FOOTWEARS LIMITED",X,STK,237.95,246,232.2,233,233,232.15,375,39874,9406576,
532830,"ASTRAL LIMITED",A,STK,1598.75,1601.6,1559.15,1596.35,1600,1591.3,1665,12781,20239654,
532832,"EMBASSY DEVELOPMENTS LIMITED",T,STK,63.08,65.4,62.51,64.47,64.47,63.08,279,53102,3398610,
532834,"Camlin Fine Sciences Ltd",A,STK,167.5,171.25,165.05,166.4,165.05,170.9,340,18681,3148130,
532835,"ICRA LTD.",B,STK,5901.05,5947.2,5880,5905.4,5896,5962.15,25,43,254313,
532839,"DISH TV INDIA LTD.",B,STK,3.34,3.34,3.26,3.27,3.29,3.34,529,578333,1902999,
532841,"SAHYADRI INDUSTRIES LTD.",B,STK,270,270,257.2,258.65,258.65,264.1,16,113,29514,
532842,"SREE RAYALASEEMA HI-STRENGTH H",B,STK,502.85,502.85,487.95,489.85,487.95,500.2,81,341,168714,
532843,"FORTIS HEALTHCARE LTD.",A,STK,928.2,931,914,916.9,916.9,928.2,1132,22316,20556641,
532845,"TGB BANQUETS AND HOTELS LTD.",B,STK,9.69,9.69,9.45,9.6,9.6,9.69,7,43,411,
532847,"HILTON METAL FORGING LTD.",B,STK,28.97,28.97,26.67,27.06,26.91,27.24,67,5072,136978,
532848,"DELTA CORP LTD.",A,STK,67.99,69.67,66.37,68.87,68.02,68.11,742,95427,6544601,
532850,"MIC ELECTRONICS LTD.",B,STK,41.45,42.88,40.8,42.17,41.81,41.67,365,47409,1987686,
532851,"INSECTICIDES (INDIA) LTD.",B,STK,611,620.35,606,610.75,606.3,620.15,32,544,334643,
532853,"ASAHI SONGWON COLORS LTD.",B,STK,254.55,254.55,225,225.1,225,228.25,52,2462,565728,
532855,"HARYANA CAPFIN LTD.",X,STK,150,150.95,146.6,150.7,150.7,150.9,12,229,34498,
532856,"TIME TECHNOPLAST LTD.",A,STK,198.55,207.25,198,201.15,201.15,198,2130,108885,22011113,
532859,"HINDUJA GLOBAL SOLUTIONS LTD.",B,STK,420,420,406,406.65,410,418.35,114,1828,747456,
532864,"NELCAST LTD.",B,STK,122.47,122.61,119.3,120.09,120.1,123.46,222,6294,762767,
532867,"V2 RETAIL LTD.",B,STK,2077.25,2077.9,2011.5,2030.35,2052.15,2077.3,224,1165,2385842,
532868,"DLF LTD.",A,STK,641.7,641.7,623.8,626.45,626.8,651.7,3588,122259,77038711,
532869,"TARMAT LTD.",B,STK,52.22,54.81,52.2,52.23,54.81,52.6,19,172,8983,
532870,"ANKIT METAL & POWER LTD.",Z,STK,1.73,1.74,1.69,1.72,1.72,1.69,14,2962,5117,
532872,"SUN PHARMA ADVANCED RESEARCH C",B,STK,133.2,133.25,131.2,132.05,132.1,134.95,430,47192,6258749,
532875,"ALLIED DIGITAL SERVICES LTD.",B,STK,125,125,119,119.5,120,125.15,370,13309,1607438,
532878,"ALPA LABORATORIES LTD.",B,STK,68.97,72.42,67.47,69.06,69.06,68.5,21,501,34520,
532879,"SIR SHADI LAL ENTERPRISES LTD.",X,STK,255.1,263.9,255.1,255.15,255.15,256.5,9,103,26323,
532880,"OMAXE LTD.",B,STK,79.69,79.69,78.24,78.91,78.84,79.98,82,6466,509738,
532884,"REFEX INDUSTRIES LTD.",A,STK,239.9,242.4,230.25,233,233,242.4,577,36402,8475539,
532885,"CENTRAL BANK OF INDIA",A,STK,37.03,37.16,36.78,36.87,36.87,37.44,1920,370482,13688414,
532886,"SEL MANUFACTURING COMPANY LTD.",T,STK,30.2,30.74,29.5,30.73,30.73,30.6,5,148,4462,
532888,"ASIAN GRANITO INDIA LTD.",B,STK,69.8,71.17,67.8,68.4,67.8,71.37,561,64632,4494043,
532889,"K.P.R.MILL LIMITED",A,STK,886.15,988,871.9,931.45,931.45,897.65,8035,230687,218787874,
532890,"TAKE SOLUTIONS LTD.",T,STK,49,49.9,47.65,48.86,48.86,48.82,350,54033,2636287,
532891,"Puravankara Limited",B,STK,265.95,282.7,252.5,257.3,257.3,255.55,9073,531125,145759500,
532892,"MOTILAL OSWAL FINANCIAL SERVIC",A,STK,800,802,780,784.2,786.15,803.65,2529,51273,40408706,
532893,"VTM LTD.",X,STK,93.3,99.48,93.3,98.3,98.3,96.28,424,98387,9542563,
532894,"INDOWIND ENERGY LTD.",B,STK,12.36,12.36,11.73,12.12,12.14,12.12,96,13105,156373,
532895,"NAGREEKA CAPITAL & INFRASTRUCT",B,STK,34,35.9,29.19,29.39,29.19,30.02,97,8730,283088,
532896,"MAGNUM VENTURES LTD.",B,STK,22.6,22.6,22.1,22.11,22.1,23.07,23,4534,100749,
532898,"POWER GRID CORPORATION OF INDI",A,STK,288.4,294,286.85,287.4,287.55,293.75,5012,260015,75547745,
532899,"KAVERI SEED COMPANY LTD.",A,STK,902.95,902.95,865.9,871.75,874.05,903,227,1766,1547952,
532900,"PAISALO DIGITAL LIMITED",A,STK,32.12,34.74,32.12,34.29,34.32,34.91,195,25646,876307,
532902,"CONSOLIDATED CONSTRUCTION CONS",B,STK,17.94,17.94,16.85,17.12,17.68,17.51,62,7713,132354,
532904,"SUPREME INFRASTRUCTURE INDIA L",Z,STK,84,85,84,85,85,85.94,4,5728,481162,
532906,"MAAN ALUMINIUM LTD.",T,STK,150.85,150.85,145.85,146.45,146.95,150.25,40,3511,515220,
532907,"IL&FS ENGINEERING AND CONSTRUC",Z,STK,26.9,28.73,26.11,26.11,26.11,27.47,10,5081,132791,
532911,"PARLE INDUSTRIES LIMITED",X,STK,8.78,8.78,8.51,8.67,8.67,8.65,191,29984,258359,
532915,"RELIGARE ENTERPRISES LTD.",A,STK,249.7,249.7,240.7,244.3,240.7,252.7,445,18130,4465460,
532916,"BARAK VALLEY CEMENTS LTD.",B,STK,45.95,45.95,45.31,45.47,45.47,45.95,11,363,16641,
532918,"RATHI BARS LTD.",X,STK,25.02,25.56,24.11,25.12,25.12,25.44,64,4639,116199,
532921,"ADANI PORTS AND SPECIAL ECONOM",A,STK,1540.05,1542.5,1508.85,1519.6,1519.6,1544,5635,80373,122207462,
532922,"EDELWEISS FINANCIAL SERVICES L",A,STK,124.5,124.85,121.5,122.4,122.4,125.45,2159,320429,39505769,
532923,"RENAISSANCE GLOBAL LIMITED",B,STK,127.95,127.95,114.85,116.35,116.35,127.4,804,53006,6253625,
532924,"KOLTE-PATIL DEVELOPERS LTD.",B,STK,364.05,371.8,364.05,367.8,366,362.4,111,2806,1034170,
532925,"KAUSHALYA INFRASTRUCTURE DEVEL",B,STK,831,842,831,831,831,840.05,4,11,9162,
532926,"JYOTHY LABS LIMITED",A,STK,248,248,242.15,244.15,244.75,248.6,1864,133278,32626934,
532927,"ECLERX SERVICES LTD.",A,STK,3599.95,3826.6,3554.15,3666.85,3666.85,3726.55,1787,9485,34884090,
532928,"TRANSFORMERS AND RECTIFIERS (I",A,STK,279.8,279.8,270.15,271.05,271.05,280.75,2042,126205,34530766,
532929,"BRIGADE ENTERPRISES LTD.",A,STK,794.85,795.6,760,763.6,763.6,795.95,1375,13690,10561079,
532930,"BGR ENERGY SYSTEMS LTD.",B,STK,345.55,346,334.1,337.15,339.9,347.4,310,6341,2153544,
532932,"MANAKSIA LTD.",B,STK,63,64.93,62.5,63.79,64.93,64.05,52,797,50409,
532933,"PORWAL AUTO COMPONENTS LTD.",X,STK,57.5,58.87,56.72,56.98,56.98,57.46,154,15731,902323,
532934,PPAP,B,STK,205.8,208.75,201.4,202,201.4,207.9,36,371,75326,
532935,"ARIES AGRO LTD.",B,STK,346.45,356,344.45,354.5,351.9,351.55,172,2095,739522,
532937,"KUANTUM PAPERS LTD.",B,STK,95.75,95.75,92,92.31,92.3,97.89,80,3557,336275,
532939,"RELIANCE POWER LTD.",A,STK,27.45,27.45,26.72,26.81,26.81,27.61,8628,3325797,89800351,
532940,"J.KUMAR INFRAPROJECTS LTD.",A,STK,569.55,569.55,552.5,555.15,553,561.3,332,5847,3261521,
532941,"CORDS CABLE INDUSTRIES LTD.",B,STK,173.9,183.15,171.6,172.45,172.05,177,136,1216,214504,
532942,"KNR CONSTRUCTIONS LTD.",A,STK,145.75,145.75,140.75,141.5,141.5,145.75,606,45455,6443555,
532944,ONMOBILE,B,STK,52.43,52.6,51.47,51.66,51.63,53.34,101,8768,454976,
532945,"SEPC LIMITED",B,STK,10.25,10.25,9.54,9.65,9.65,10.38,1096,767701,7612642,
532946,"BANG OVERSEAS LTD.",B,STK,45,45,43.57,43.91,43.91,44.93,11,1969,87897,
532947,"IRB INFRASTRUCTURE DEVELOPERS",A,STK,44.2,44.46,43.75,43.97,43.97,44.52,3391,617982,27216962,
532951,"GSS INFOTECH LTD.",B,STK,16.29,16.29,14.99,15.56,15.09,15.55,39,2175,33393,
532952,"NAHAR CAPITAL & FINANCIAL SERV",B,STK,288,288,248.8,248.8,248.8,251,5,2570,639666,
532953,"V-GUARD INDUSTRIES LTD.",A,STK,331.2,334.3,323,324.25,323.65,333.95,754,12230,3989747,
532955,"REC LIMITED",A,STK,349.45,349.45,339.8,346.95,346.95,350.6,5143,414872,142652701,
532957,"GOKAK TEXTILES LTD.",XT,STK,73.4,74,69.01,70.15,69.01,72.41,56,2427,172392,
532966,"TITAGARH RAIL SYSTEMS LIMITED",A,STK,774.95,776,761.35,765.05,765.05,777.85,2657,46093,35441122,
532967,"KIRI INDUSTRIES LTD.",A,STK,466.9,467.05,455.9,458.8,457.8,467,550,19989,9203254,
532974,"ADITYA BIRLA MONEY LTD.",B,STK,138,138,132.4,133.45,133.45,136.5,58,395,52926,
532975,"TELOGICA LIMITED",X,STK,10.9,10.9,9.63,10.28,10.28,10.35,30,2486,25201,
532976,"JAI BALAJI INDUSTRIES LTD.",A,STK,70.2,70.69,67.74,70.15,69.3,73.41,842,163983,11371748,
532977,"BAJAJ AUTO LTD.",A,STK,9780.6,9898,9729.55,9761.9,9739,9837.3,1200,3551,34821697,
532978,"BAJAJ FINSERV LTD.",A,STK,2067.75,2067.75,2013.85,2024.2,2023,2036.55,2861,18440,37261900,
532980,"GOKUL REFOILS & SOLVENT LTD.",B,STK,32.04,32.04,31.5,31.8,31.8,32.04,14,5226,167324,
532983,"RPG LIFE SCIENCES LTD.",B,STK,1987,2008.4,1960,1978.2,1990.7,2006.8,40,92,182965,
532985,"KOTAK MAHINDRA MUTUAL FUND",A,STK,91.72,92.13,90,90.45,92,91.42,68,2378,215060,
532986,"NIRAJ CEMENT STRUCTURALS LTD.",B,STK,31.5,32.15,31.12,32.13,32.14,31.54,49,2898,92710,
532989,"BAFNA PHARMACEUTICALS LTD.",T,STK,125,129.5,123.25,123.5,123.5,129.7,13,549,67851,
532992,"CHL LTD.",X,STK,32.18,33.48,30,30.32,30.89,32.27,26,1140,35508,
532993,"SEJAL GLASS LIMITED",B,STK,680.55,681.35,670.05,671,671,680.65,36,186,125874,
532994,"ARCHIDPLY INDUSTRIES LTD.",B,STK,96.35,96.35,90,90,90,91.38,2,2,186,
532998,"Lotus Eye Hospital And Institu",B,STK,119.25,119.25,112.7,112.7,112.7,118.6,166,3390,385842,
533001,"SOMI CONVEYOR BELTINGS LTD.",B,STK,113.07,115.03,111.5,115.03,115.03,114.69,20,816,93144,
533007,"LGB FORGE LTD.",X,STK,7.6,7.67,7.4,7.58,7.52,7.62,155,58951,444264,
533012,"LANDMARK PROPERTY DEVELOPMENT",B,STK,6.41,6.41,6.05,6.3,6.3,6.38,17,2505,15420,
533014,"SICAGEN INDIA LTD.",X,STK,59.94,59.94,56,57.2,57.8,57.27,59,3916,223012,
533019,"SIMPLEX PAPERS LTD.",X,STK,1481,1556.95,1479.15,1556.95,1556.95,1557,6,11,16363,
533022,"20 MICRONS LTD.",B,STK,186,186,180.1,180.65,180.4,187.4,178,4283,779967,
533023,"ZF Commercial Vehicle Control",A,STK,15820,16137,15777,15851.15,15777,15823.6,476,1085,17325237,
533029,"ALKALI METALS LTD.",B,STK,71,71,71,71,71,70.4,1,200,14200,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,881,896.3,861.95,872.1,872.1,886.75,548,5381,4730286,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1449.9,1466,1421.05,1439.55,1434.75,1458.55,579,4752,6871963,
533048,"Teamo Productions HQ Limited",B,STK,0.62,0.62,0.6,0.61,0.61,0.62,76,449295,270976,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,22.7,22.7,21.75,21.81,21.95,22.6,92,14905,327117,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,569,569.3,552.25,556.65,555,576.15,355,1877,1045066,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,296.9,296.9,289.35,293.3,293,299.35,246,3440,1008759,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.16,1.22,1.16,1.2,1.21,1.21,219,340894,407938,
533093,"RAJ OIL MILLS LTD.",B,STK,44.2,44.2,43.78,44.2,44.2,45.1,14,433,19097,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6354.3,6498.95,6205.2,6414.05,6380,6354.25,465,508,3221542,
533096,"ADANI POWER LTD.",A,STK,149.05,149.1,139.2,139.9,139.9,149.8,26388,2371442,337030011,
533098,"NHPC LTD.",A,STK,76.01,76.15,75.2,75.5,75.5,76.44,2552,321417,24291711,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,9.4,9.4,8.55,8.61,8.61,9,29,6146,55171,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,123.2,126,117.05,125.95,125.95,123.8,16,419,50632,
533104,"GLOBUS SPIRITS LTD.",B,STK,985,985,971.25,980.5,984.85,987.15,217,1965,1923073,
533106,"OIL INDIA LTD.",A,STK,467.1,470,452.45,455.2,455.2,474.2,6484,248234,113582455,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,39.03,39.03,35.61,36.49,36.81,39.03,101,14837,559120,
533110,"SHREE PRECOATED STEELS LTD.",X,STK,12.59,12.59,12.59,12.59,12.59,13.23,1,1,12,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,837.15,860.75,824.35,853.2,853.2,844.8,194,1913,1620117,
533122,"RATTANINDIA POWER LTD.",A,STK,8.91,8.93,8.7,8.78,8.78,8.93,11710,1118689,9820352,
533137,"DEN NETWORKS LTD",B,STK,28.96,29.14,28.28,28.4,28.32,28.96,101,24410,697875,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,635.05,643.45,616.9,638.9,630,649.45,264,6439,4027714,
533146,"D-LINK (INDIA) LTD",B,STK,410,414.45,395.8,411.2,411,406.6,393,5358,2183088,
533148,"JSW ENERGY LTD",A,STK,479,479.05,468.8,474.7,474.95,479.55,3626,174017,82586276,
533149,"Yunik Managing Advisors Limite",X,STK,8.62,8.62,7.03,7.5,7.5,8.45,39,13510,98845,
533150,"GODREJ PROPERTIES LTD",A,STK,1775,1817.25,1728.2,1809.1,1802.2,1821.2,5774,468383,828531067,
533151,"D B CORP LTD",B,STK,237.4,237.4,234,234.35,235,238.15,81,1741,409963,
533152,"MBL Infrastructure Ltd",B,STK,28.74,29.64,28.62,28.82,29.1,28.99,71,3654,106037,
533155,"JUBILANT FOODWORKS LTD",A,STK,535.1,543.7,525.25,533.5,533.35,540.8,3158,92185,49294387,
533156,"VASCON ENGINEERS LTD",B,STK,40.45,40.7,39.9,40.54,40.4,41.01,227,24123,969985,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3630.15,3630.15,3540,3594.55,3580.15,3649.55,408,3410,12177319,
533160,"VALOR ESTATE LIMITED",A,STK,132.2,132.2,124.25,124.9,124.5,131.55,1025,105497,13272907,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,11.36,11.45,11.15,11.22,11.21,11.47,240,103925,1170396,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,50.01,50.77,49.1,49.82,50.01,50.01,104,7269,362347,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.69,1.73,1.63,1.68,1.69,1.65,83,44298,74604,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,81.99,82.97,79,79,79,82.39,61,19470,1565058,
533168,"ROSSELL INDIA LTD.",B,STK,44.64,46,43.76,44.42,44.47,45.53,56,3163,141414,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,112.4,112.65,110,111.3,111.55,113.15,194,8244,916990,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,159.1,159.1,152.15,158.65,158.65,159.15,16,1211,190770,
533172,"INVESCO India Gold Exchange Tr",E,STK,13394.7,13394.7,13155,13325,13325,13530,23,32,425708,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.79,2.79,2.67,2.73,2.68,2.81,19,21890,59915,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,5239.9,5536,5218.25,5476.5,5476.5,5452.5,9950,83436,448925031,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,87.04,87.21,82.02,82.71,82.71,85.82,108,1524,129102,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,23,23,22,22.41,22.25,22.83,113,14079,315018,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,102.05,102.47,98.42,98.9,99.1,102.47,542,36200,3599689,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.65,3.78,3.54,3.69,3.69,3.63,117,126576,461777,
533203,"TARAPUR TRANSFORMERS LTD",B,STK,28.85,28.85,27.89,28.25,28.25,28.76,170,3820,107967,
533206,"SJVN LTD",A,STK,78.39,78.39,76.05,76.67,76.67,79.1,5789,882997,67787754,
533208,"EMAMI PAPER MILLS LTD.",B,STK,92.95,93.4,88.96,89.09,90.16,90.65,123,5706,521390,
533210,"KRITI NUTRIENTS LTD",B,STK,74.77,75.67,74.59,75.63,75.63,74.48,6,19,1429,
533212,"GKB OPHTHALMICS LTD.",X,STK,55.9,66.18,55.15,61.17,61.17,55.15,680,71809,4606736,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,71.81,72.11,71.58,71.7,71.7,72.84,8,345,24813,
