SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514412,"SARUP INDUSTRIES LTD.",XT,STK,160.35,160.35,160.35,160.35,160.35,157.25,5,127,20364,
514418,"MANGALAM ORGANICS LIMITED",B,STK,491,493,482.75,493,493,482.4,15,104,50643,
514428,"HINDUSTAN ADHESIVES LTD.",X,STK,317.05,327.9,317.05,321.9,323.95,324.25,49,405,130009,
514440,"Blue Pearl Agriventures Limite",T,STK,88.5,88.5,85,85.78,87,84.54,84,3807,326569,
514442,"SRI KPR INDUSTRIES LTD.",X,STK,23.93,23.93,22.51,22.55,22.55,22.86,44,3308,75493,
514448,"JYOTI RESINS & ADHESIVES LTD.",B,STK,1124,1124,1106,1113.6,1113.6,1112,489,4884,5447384,
514450,"MAHALAXMI RUBTECH LTD.",B,STK,205.5,206,204,205.7,206,207.4,11,65,13351,
514454,"SOUTHERN LATEX LTD.",X,STK,41.37,43.22,39.12,41.89,41.79,41.17,47,2114,88821,
514470,"WINSOME TEXTILE INDUSTRIES LTD",B,STK,77.5,79.3,77,78.91,78.91,77.2,72,6103,478177,
515008,"MODERN INSULATORS LTD.",XT,STK,222,222,207,217.4,218,211.95,878,65329,14107094,
515018,"REGENCY CERAMICS LTD.",B,STK,47.41,47.41,45.58,46.65,45.58,47.41,4,57,2659,
515030,"ASAHI INDIA GLASS LTD.",A,STK,1033.6,1033.6,993.5,1012.9,1012.9,1035.15,921,10738,10832016,
515037,"MURUDESHWAR CERAMICS LTD.",B,STK,34.65,34.9,34.2,34.9,34.9,34.22,19,959,33232,
515043,"SAINT-GOBAIN SEKURIT INDIA LTD",B,STK,104.75,106.45,104.75,105.8,105.6,105.6,258,29111,3077756,
515055,"ANANT RAJ LIMITED",A,STK,547.95,558.55,540,547.6,547.6,544.6,5017,156797,86193617,
515059,"MADHUSUDAN INDUSTRIES LTD.",X,STK,35,35.9,34.03,34.03,34.03,34.56,4,48,1686,
515085,"RESTILE CERAMICS LTD.",X,STK,7,7,6.73,6.84,6.84,6.96,14,1244,8554,
515093,"MADHAV MARBLES & GRANITES LTD.",B,STK,41.71,43.1,41.4,42.56,42.98,42.96,8,1959,82708,
515147,"HALDYN GLASS LTD",X,STK,97,98.8,96.25,97.38,98.25,95.72,228,78149,7654723,
516003,"DUROPLY INDUSTRIES LIMITED",X,STK,177,180.9,172,176.25,176.25,174.25,30,1207,211459,
516016,"SHREYANS INDUSTRIES LTD.",B,STK,176.7,177.55,173.25,173.85,173.85,176.7,11,249,43222,
516020,"AGIO PAPER & INDUSTRIES LTD.",X,STK,5.01,5.25,5.01,5.25,5.25,5.27,3,39,195,
516022,"STAR PAPER MILLS LTD.",B,STK,164,165.95,164,164.5,164.5,164,18,207,34214,
516030,"PAKKA LIMITED",B,STK,105,106.8,104.6,106,106,101.45,131,4617,490153,
516032,"TAHMAR ENTERPRISES LIMITED",X,STK,10.1,10.6,10.1,10.32,10.14,10.1,45,4063,42080,
516038,"SOMA PAPERS & INDUSTRIES LTD.",X,STK,172.97,172.97,172.97,172.97,172.97,164.74,19,5319,920027,
516062,"NATIONAL PLYWOOD INDUSTRIES LT",Z,STK,2.71,2.71,2.71,2.71,2.71,2.66,3,255,691,
516064,"Arrow Greentech Limited",B,STK,500.3,513.05,498.45,507.75,505.35,505.15,149,1404,707285,
516072,"VISHNU CHEMICALS LTD.",B,STK,538.85,545.6,538.35,540,545.5,541.95,164,3858,2089086,
516078,"JUMBO BAG LTD.",X,STK,71.48,71.48,69.65,69.99,70,68.69,14,2426,169807,
516082,"N.R.AGARWAL INDUSTRIES LTD.",B,STK,480.05,491.85,476,487.95,488.65,473,105,1945,939918,
516092,"3P LAND HOLDINGS LTD.",B,STK,36.21,36.99,35.66,36.99,36.99,35.65,10,327,11849,
516096,"SANGAL PAPERS LTD.",X,STK,185,196.9,185,186.1,186.1,180.95,7,80,15124,
516098,"VENTURA TEXTILES LTD.",X,STK,9.62,10.39,9.3,9.5,9.31,10.16,77,16317,157747,
516106,"SHREE KARTHIK PAPERS LTD.",X,STK,7.18,7.18,6.81,7.1,7.15,7.18,56,8504,59774,
516108,"SOUTH INDIA PAPER MILLS LTD.",X,STK,89.5,89.7,89,89.5,89.5,90.72,69,208060,18622364,
516110,"FAMILY CARE HOSPITALS LIMITED",X,STK,3.76,3.79,3.71,3.79,3.79,3.74,139,82940,312633,
517015,"VINDHYA TELELINKS LTD.",B,STK,1411.1,1425,1402.05,1402.1,1402.1,1400.15,15,30,42340,
517035,"RIR POWER ELECTRONICS LIMITED",B,STK,205,214.3,201.6,214.3,214.3,204.1,2184,257811,54753471,
517041,"ADOR WELDING LTD.",B,STK,1050,1070.35,1047.7,1063.95,1064.5,1051.4,99,667,705770,
517044,"INTERNATIONAL DATA MANAGEMENT",X,STK,31,31,31,31,31,31,1,1,31,
517059,"SALZER ELECTRONICS LTD.",B,STK,681.1,694.55,681.1,685.25,686,683.9,102,1490,1023673,
517063,"JETKING INFOTRAIN LTD.",X,STK,144,151,140,148.1,145.6,144.05,112,3488,507990,
517096,"APLAB LTD.",X,STK,75,79.5,73.15,75.27,75.99,75.77,58,3552,263690,
517119,"PCS TECHNOLOGY LTD.",X,STK,22.04,22.5,22.04,22.5,22.5,22,37,1589,35221,
517146,"USHA MARTIN LTD.",A,STK,450.2,459.5,448.55,454.55,453,450.15,731,26345,12015168,
517166,"SPEL SEMICONDUCTOR LTD.",XT,STK,136.8,136.8,136.8,136.8,136.8,136.85,475,16573,2267186,
517168,"SUBROS LTD.",B,STK,847.45,872.5,847.45,863.9,861.9,850.9,218,2504,2157998,
517170,"Edvenswa Enterprises Limited",X,STK,33.49,33.49,31.7,31.77,32,32.13,79,7391,235378,
517174,"HONEYWELL AUTOMATION INDIA LTD",A,STK,33037.65,33047.05,32750,32826.65,32807,33006.15,137,183,6019507,
517201,"SWITCHING TECHNOLOGIES GUNTHER",XT,STK,63.14,64.35,62,62.05,62,61.9,20,1817,112786,
517206,"LUMAX INDUSTRIES LTD.",B,STK,5111,5272.4,5093.25,5222.15,5222.15,5197.95,145,360,1863952,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,23.95,24,23.58,23.83,23.99,22.95,16,8100,192886,
517236,"CALCOM VISION LTD.",XT,STK,121.7,121.7,116.1,120.25,120.25,121.75,44,2710,323250,
517238,"DYNAVISION LTD.",X,STK,210,223.5,205.05,215,215,210,7,151,32138,
517246,"BCC FUBA INDIA LTD.",X,STK,170.75,175.7,169,173.45,175.7,172.1,109,11833,2050160,
517258,"PRECISION ELECTRONICS LTD.",X,STK,193,193,186.75,192.8,192.8,193.5,11,564,108332,
517264,"FINE-LINE CIRCUITS LTD.",XT,STK,87.01,95.4,87.01,91.32,95.4,91.58,21,1241,111666,
517271,"HBL ENGINEERING LIMITED",A,STK,939.95,939.95,917.2,926.1,926.1,933.5,5968,142886,132411209,
517273,"S&S POWER SWITCHGEAR LTD.",B,STK,289.9,290.15,289.9,290.15,290.15,276.35,56,117,33921,
517286,"RNIT AI SOLUTIONS LIMITED",X,STK,49.2,51.7,49.1,50.17,50.3,50.37,479,114041,5682204,
517288,"Gujarat Poly Electronics Limit",X,STK,58.99,60,57.4,58.36,58.06,57.2,51,4792,278465,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,154.65,158,154.65,156.65,156,154.65,174,10848,1699705,
517320,"MAGNUS STEEL AND INFRA LIMITED",XT,STK,35.63,35.63,35.63,35.63,35.63,34.94,3,2655,94597,
517334,"Samvardhana Motherson Internat",A,STK,120,121,119.6,119.9,119.9,119.75,4049,372816,44776852,
517344,"MINDTECK (INDIA) LTD.",B,STK,204.05,207.85,202.4,204.9,203.9,202.95,118,3802,780200,
517354,"HAVELLS INDIA LTD.",A,STK,1419.05,1429.95,1411.5,1425.7,1421.4,1412.95,746,304908,434628630,
517356,"ACI INFOCOM LTD.",X,STK,1.28,1.28,1.25,1.26,1.27,1.28,188,155117,195976,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,19.98,19.98,19.04,19.67,19.67,19.59,16,331,6482,
517370,"INCAP LTD.",X,STK,80.9,80.9,77,80,80,80.9,8,110,8564,
517372,"GUJARAT INTRUX LTD.",X,STK,427,438,426.5,435,435,426.85,60,537,232497,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,430,439,429.55,436.05,437.8,429.95,57,808,351022,
517385,"SYMPHONY LIMITED",A,STK,862.95,894,861,881.35,883.2,862.9,308,3387,2985328,
517393,"VINTRON INFORMATICS LTD.",Z,STK,14,14,13.01,13.01,13.01,13.69,465,182066,2375626,
517397,"PAN ELECTRONICS INDIA LTD.",X,STK,42.01,42.01,40.01,41.51,41.51,42,9,711,29268,
517399,"VXL INSTRUMENTS LTD.",XT,STK,2.99,3.03,2.99,3.03,3.03,2.89,14,8519,25682,
517411,"SHYAM TELECOM LTD.",B,STK,12.98,13,12.13,12.32,12.4,12.75,9,2309,28979,
517415,"LEE & NEE SOFTWARES (EXPORTS)",X,STK,8.49,9.15,8.49,8.72,8.78,8.49,63,6040,52629,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,252,254.9,247,248.3,248.3,247.55,83,1989,495502,
517421,"BUTTERFLY GANDHIMATHI APPLIANC",B,STK,658.85,661.4,643.75,646.75,644.9,638.3,13,50,32563,
517429,"Athena Global Technologies Lim",X,STK,86.01,89,84.6,85.5,85.5,86.01,23,2715,232525,
517431,"NARMADA MACPLAST DRIP IRRIGATI",X,STK,28.5,28.5,27.5,28.32,28.38,28.26,632,206686,5831089,
517447,"R.S.SOFTWARE INDIA LTD.",B,STK,50.54,51.22,49,49.95,49.95,50.18,145,5827,290418,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,886.8,894,865,893.75,893.75,868.85,43,801,699787,
517467,"MARSONS LIMITED",B,STK,149.85,153,147.55,148.95,148.95,149.85,535,182554,27375318,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,352,359.95,346.1,357.2,359.95,352.65,22,477,169846,
517494,"ACCEL LIMITED",X,STK,15.88,15.88,13.1,15.02,15.21,15.7,120,25747,389972,
517498,"WEBSOL ENERGY SYSTEM LTD.",A,STK,90.4,91.65,89.3,89.6,89.8,90.3,668,110642,9994995,
517500,"ROTO PUMPS LTD.",B,STK,68.71,70.05,68.5,68.99,68.55,68.59,658,69217,4805049,
517506,"TTK PRESTIGE LTD.",A,STK,616.35,620,606.7,616.5,616,612.85,117,1308,801565,
517514,"D&H INDIA LTD",X,STK,168.85,168.85,161.65,163.1,162.8,166.3,60,3007,498359,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,440.15,467.3,440.15,464.45,465,442.8,288,6722,3106781,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,20.4,20.93,19.96,20.16,20.25,20.2,74,4574,92367,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,287,289.6,283,285.05,285.75,285.65,90,537,153078,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2333.6,2400,2319.1,2343,2332.7,2337.4,121,781,1835311,
517546,"ALFA TRANSFORMERS LTD.",X,STK,40.79,40.79,38.41,39.77,40,39.77,77,5325,213024,
517554,"NHC FOODS LTD.",X,STK,0.88,0.92,0.88,0.89,0.9,0.88,495,766963,685110,
517556,"PVP VENTURES LTD.",T,STK,38.23,38.89,36.5,37.14,37.14,38.23,117,56234,2096256,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,67.58,67.58,66.64,67.23,67.23,65.68,73,999,66921,
517569,"KEI INDUSTRIES LTD.",A,STK,4352.3,4468.3,4352.3,4460.15,4455.1,4352.25,699,4164,18524973,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,72.19,72.19,71.45,71.45,71.45,65.37,2,2,143,
518053,"Sri Chakra Cement Limited",XT,STK,60.39,60.39,60.39,60.39,60.39,57.52,20,3488,210640,
518075,"SURAJ PRODUCTS LTD.",Z,STK,215.65,219,210,211.25,215.8,215.65,90,1736,374509,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,125.25,138,125.25,131.35,131.35,118.25,233,3916,517726,
519003,"MODI NATURALS LIMITED",B,STK,370,370,355.2,355.75,355.2,358.55,69,294,106203,
519014,"PRASHANT INDIA LTD.",XT,STK,23.04,23.04,20.86,22.81,22.81,21.95,9,1924,40921,
519064,"KHANDELWAL EXTRACTION LTD.",XT,STK,135,135,135,135,135,132.8,1,1,135,
519091,"TASTY BITE EATABLES LTD.",B,STK,7800,7926.8,7800,7805,7805,7920.45,23,53,416758,
519097,"RITESH INTERNATIONAL LTD.",XT,STK,63.29,64.97,62.02,63.57,63.5,63.6,67,3500,222337,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,64.59,66.76,64.59,66.76,66.76,66.25,97,2688,177965,
519126,"HINDUSTAN FOODS LTD.",B,STK,510.75,520.45,509.1,519.25,519.75,508.5,117,4856,2512670,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,110.3,110.3,108.4,109.55,109.55,109.3,54,1721,188064,
519152,"VADILAL ENTERPRISES LTD.",X,STK,10000,10000,9970,9978,9970,10000,13,111,1109369,
519156,"VADILAL INDUSTRIES LTD.",B,STK,4945.5,4945.5,4925.2,4931.15,4931.2,4937.3,28,194,957302,
519174,"ASHIANA AGRO INDUSTRIES LTD.",XT,STK,11.22,11.22,11.22,11.22,11.22,11.81,4,626,7023,
519183,"ADF FOODS LTD.",B,STK,202.6,205.65,202.6,203.95,203,202.55,76,2818,576191,
519191,"Retro Green Revolution Limited",Z,STK,1.69,1.73,1.66,1.71,1.71,1.7,74,99051,168853,
519214,"WILLIAMSON FINANCIAL SERVICES",X,STK,10.96,10.96,10.8,10.9,10.9,10.96,5,26,282,
519216,"AJANTA SOYA LTD.",X,STK,28.3,28.9,28.3,28.45,28.37,28.37,244,47377,1355727,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,21.9,21.9,19.82,19.98,20.69,20.55,58,7649,153068,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,40,44.88,40,43,43,42.11,5,1018,43772,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,37.88,37.88,34.28,35.99,35.99,36.08,22,2523,88454,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,1,204,99,
519262,"PRIMA AGRO LTD.",X,STK,18.91,20,18.03,19.26,19,19.5,26,810,15543,
519285,"TARAI FOODS LTD.",Z,STK,8.4,8.4,8.4,8.4,8.4,8,4,100,840,
519287,"MODERN DAIRIES LTD.",X,STK,35.81,39.9,35.12,36.93,36.63,37.67,229,41499,1537801,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,235.95,247.9,235.95,244.35,247.9,234.9,66,2019,485376,
519299,"PRIME INDUSTRIES LTD.",X,STK,50,51,48.05,49.67,49.75,48.56,31,12448,605830,
519307,"VIKAS WSP LTD.",Z,STK,1.19,1.23,1.15,1.16,1.15,1.19,76,76739,89648,
519331,"VSF PROJECTS LTD.",X,STK,51.07,51.07,42.6,44.27,44.5,42.56,52,8157,354044,
519353,"BANSISONS TEA INDUSTRIES LTD.",ZP,STK,15.55,15.55,15.55,15.55,15.55,15.25,1,100,1555,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,66.75,68.5,66.75,67.57,66.8,68.5,10,148,10069,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,442.05,442.05,400,400,400,421,8,67,26992,
519383,"ANIK INDUSTRIES LTD.",B,STK,52.95,54.31,51.74,54,54,52.67,167,21514,1132149,
519397,"SHARAT INDUSTRIES LTD.",X,STK,144.45,144.5,137.95,143.35,143.35,141.95,480,251951,35723958,
519421,"KSE LTD.",X,STK,220.85,226.7,220.35,222.95,221,220.75,178,5988,1340871,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,66.48,66.48,60.16,64.8,64.8,63,17,639,39175,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,35.5,39.9,35.5,38.21,38.21,37.93,38,4579,176868,
519463,"IB INFOTECH ENTERPRISES LTD.",XT,STK,276.9,289,276.9,289,289,276.95,6,67,19064,
519471,"Ambar Protein Industries Limit",X,STK,261.95,261.95,237,243.85,243.85,256.8,59,1769,436165,
519477,"CIAN Agro Ind & Infra Ltd",B,STK,1440,1440,1320.55,1357.95,1357.95,1381.6,8434,153297,212428650,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",X,STK,9.1,9.96,9.1,9.1,9.1,9.06,12,6021,54793,
519483,"TAI INDUSTRIES LTD.",X,STK,27.26,28.25,25.11,26.24,25.16,27.26,13,364,9652,
519494,"N.K.INDUSTRIES LTD.",B,STK,66.95,76.97,66.95,74.68,76.97,69.99,6,145,9754,
519500,"BKV INDUSTRIES LTD.",X,STK,10,10,9.37,9.64,9.76,9.96,19,344,3357,
519506,"NCC BLUE WATER PRODUCTS LTD.",P,STK,25.35,26.61,25.35,26.5,26.5,25.35,14,5000,131841,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,95.65,95.65,87.25,95.65,95.65,91.1,84,4873,461017,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,10.25,10.75,10.25,10.74,10.74,10.53,46,3428,36509,
519552,"HERITAGE FOODS LIMITED",A,STK,451.55,461.55,448.5,461.1,460.05,451.5,470,7260,3309531,
519566,"SIMRAN FARMS LTD.",X,STK,168.3,177,168.3,176.5,176.5,178,30,1625,284037,
519574,"HINDUSTAN AGRIGENETICS LTD.",X,STK,54,54.55,51.25,52.31,51.5,51.76,43,5464,286528,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,947.05,953.45,941.8,943.5,942.2,946.75,269,4196,3971573,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,17.76,18.82,17.76,18.72,18.74,18.17,333,75111,1393130,
519604,"SURYO FOODS & INDUSTRIES LTD.",XT,STK,31.87,31.87,31.8,31.8,31.8,30.36,18,1172,37323,
519606,"INTEGRATED PROTEINS LTD.",XT,STK,34.4,34.4,34.4,34.4,34.4,34.4,1,3,103,
519612,"LAKE SHORE REALTY LIMITED",XT,STK,87,91.35,87,91.35,91.35,87,10,1634,147715,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,131.4,137.25,131,136.25,136.6,130.8,2420,322569,43406901,
520021,"OMAX AUTOS LTD.",B,STK,101.9,103,100.08,101.16,101.4,101.51,61,883,89890,
520043,"MUNJAL SHOWA LTD.",B,STK,122.6,124.4,122.2,123.35,123.35,123.65,14,402,49514,
520051,"JAMNA AUTO INDUSTRIES LTD.",B,STK,124.5,128.6,124.5,126.75,126.35,124.35,1022,121518,15379970,
520056,"TVS Holdings Limited",A,STK,13500.05,14001,13500.05,13794.3,13720,13529.15,158,338,4622817,
520057,"JTEKT India Ltd",B,STK,139.05,141.95,139.05,140.85,140.6,139.75,97,2052,289549,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,79.4,81.24,79.2,79.67,79.83,78.7,172,7605,609571,
520066,"JAY BHARAT MARUTI LTD.",B,STK,92,92.93,90.47,90.64,91.36,91.41,104,1580,144666,
520073,"RACL Geartech Limited",B,STK,1151.1,1151.1,1115.8,1133.6,1126.1,1133.6,96,639,723814,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,138.8,138.8,135.1,135.2,135.1,137.8,38,2599,354908,
520086,"SICAL LOGISTICS LTD.",T,STK,85.87,88.4,83.11,88.4,88.4,86.61,8,489,42072,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2326,2386.3,2326,2380.8,2384.7,2307.35,202,1242,2932417,
520113,"VESUVIUS INDIA LTD.",A,STK,474.25,485.7,473.85,481,479.05,471.85,224,10038,4838676,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,480,483.75,479,482.1,479.85,472.95,93,701,337223,
520121,"ARCEE INDUSTRIES LTD.",X,STK,7.5,7.5,7.5,7.5,7.5,7.15,29,28651,214882,
520123,"ABC INDIA LTD.",X,STK,80.78,80.78,76.15,78,78,79.99,7,52,4116,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,15.3,16,14.52,14.84,14.84,15.26,46,5413,82473,
520141,"SIBAR AUTO PARTS LTD.",X,STK,8.9,8.9,8.4,8.5,8.5,8.67,20,1601,13778,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,199.5,200.1,195.85,198.1,195.85,197.05,33,101,20124,
520155,"Starlog Enterprises Limited",X,STK,43.88,43.88,36.01,37.8,37.87,37,26,1076,40249,
521005,"TITAN INTECH LIMITED",XT,STK,1.12,1.2,1.1,1.2,1.2,1.15,4675,28222843,32743066,
521016,"INDO COUNT INDUSTRIES LTD.",B,STK,292.6,293,281.3,282.4,285,298.45,1705,64911,18704402,
521018,"MARAL OVERSEAS LTD.",B,STK,44.2,44.2,43.03,43.95,43.95,43,5,256,11310,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,136.1,148.9,135,148,148,141.85,142,17325,2468837,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,23.2,25,22.5,24.75,24.75,24.53,13,113,2576,
521054,"KAKATIYA TEXTILES LTD.",X,STK,15.25,16,15.25,16,16,16,6,8,127,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",XT,STK,4.52,4.9,4.52,4.85,4.85,4.75,47,12763,58043,
521064,"TRIDENT LTD.",A,STK,26.55,26.89,26.55,26.76,26.73,26.58,957,221103,5921322,
521070,"ALOK INDUSTRIES LTD.",A,STK,16.01,16.24,16,16.03,16.03,15.94,638,248904,4008299,
521080,"PASARI SPINNING MILLS LTD.",X,STK,7.25,7.54,7.22,7.39,7.39,7.54,29,2061,15213,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,144.9,144.9,141.4,141.75,144,141.6,22,260,37144,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,35.99,35.99,33,34.85,34.85,34.6,14,1512,51264,
521109,"NAGREEKA EXPORTS LTD.",B,STK,26.45,27.19,25,25.16,25.03,25.66,149,28714,733206,
521113,"SUDITI INDUSTRIES LTD.",X,STK,76.56,80,74.75,78.2,80,76.94,237,1115844,86503273,
521131,"Shree Bhavya Fabrics Limited",X,STK,24.75,25.25,24.5,25.25,25.25,25.5,7,660,16590,
521137,"EUREKA INDUSTRIES LTD.",X,STK,9.3,9.4,8.8,9.16,9.16,9.08,74,21286,192784,
521141,"ADITYA SPINNERS LTD.",X,STK,18.45,19.1,17.51,18.81,19.1,18.64,29,1752,32149,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,9.2,9.65,9,9.26,9.59,9.2,28,1790,16817,
521151,"DHANLAXMI FABRICS LTD.",X,STK,53.1,55,50.55,55,55,53,5,251,13194,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,80.5,87,80.5,83.97,83.97,85.45,41,902,75629,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,42.1,43.5,40,42.64,42.1,40.4,47,12710,535550,
521180,"SUPER SPINNING MILLS LTD.",B,STK,7.4,8.43,7.4,8.19,8.19,8.05,28,3549,29044,
521194,"SIL INVESTMENTS LTD.",B,STK,514.9,514.9,514.8,514.8,514.8,523.65,3,51,26258,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,60.56,60.56,60.56,60.56,60.56,60.87,3,71,4299,
521206,"SAMTEX FASHIONS LTD.",X,STK,1.96,1.98,1.88,1.93,1.9,1.92,38,7762,15200,
521210,"CITYMAN LTD.",X,STK,11.7,11.7,11.7,11.7,11.7,11.7,3,110,1287,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,89.33,91.4,89.31,90.21,90.01,90.05,35,1076,96785,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,34.5,34.5,29.75,29.75,29.75,30.36,33,1428,42761,
521222,"SANBLUE CORPORATION LTD.",X,STK,41.48,41.5,41.48,41.5,41.5,43.65,2,20,829,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,20,20,18.5,19,19,20.89,15,612,11727,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.77,2.89,2.62,2.71,2.69,2.75,233,48895,133696,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,30.84,30.84,30.5,30.84,30.84,30.99,6,681,20902,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",B,STK,146.65,146.7,140.05,141.4,141.7,142.45,528,10285,1468506,
521244,"MKP Mobility Limited",X,STK,122.15,125,122.15,125,125,128,11,509,62615,
521246,"PARAS PETROFILS LTD.",B,STK,1.8,1.83,1.77,1.77,1.77,1.79,50,9137,16302,
521248,"KITEX GARMENTS LTD.",B,STK,180,185,176.25,181.75,181.6,180.25,850,42702,7747649,
522001,"CRANEX LTD.",X,STK,68.16,68.16,67,67.79,67.79,67.25,5,162,10996,
522004,"BATLIBOI LTD.",X,STK,104,106,100,100.85,100.85,103.6,492,65301,6696674,
522005,"AUSTIN ENGINEERING CO.LTD.",X,STK,139.8,139.8,133.1,137.85,137.85,136.95,9,239,32751,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,209.95,210,200.2,203,203,203.15,108,2031,421986,
522017,"FLUIDOMAT LTD.",X,STK,681.6,716.9,681.6,685.9,685.9,695.6,311,2744,1893944,
522029,"WINDSOR MACHINES LTD.",B,STK,271.1,272.5,267.9,269.2,268.9,271.1,61,1096,296184,
522034,"SHANTHI GEARS LTD.",B,STK,471,471,470,470.7,470.6,470.3,19,91,42825,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2296.55,2354.85,2296.55,2340,2342.2,2344.5,66,239,558848,
522073,"The Hi-Tech Gears Ltd",T,STK,719.8,719.8,677,700,700,706,13,416,297625,
522074,"ELGI EQUIPMENTS LTD.",A,STK,474.35,479.55,466.35,473.45,474.4,472.25,1569,38153,18123234,
522091,"UNITED VAN DER HORST LTD.",X,STK,161.5,169.6,158.05,164.05,164,161.5,67,1229,201407,
522101,"KILBURN ENGINEERING LTD.",B,STK,570.2,573.8,566,571.4,572.95,572.85,978,22816,13008208,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,43.56,44.3,43,43.42,43.42,43.25,186,18869,819525,
522108,"YUKEN INDIA LTD.",B,STK,891.05,924,876.55,907.55,924,885.6,213,838,743668,
522113,"TIMKEN INDIA LTD.",A,STK,2965.05,3034.9,2960.1,3008.8,3002.7,2965.3,306,1123,3356016,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1655.9,1721.85,1655.9,1720.5,1720.5,1681.8,31,278,473041,
522134,"ARTSON LIMITED",XT,STK,135,142,130.6,141.95,141.95,135.95,18,701,96767,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,112.8,113,108.05,108.4,108.1,110.15,42,1917,209234,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,135.1,139,135.1,137.95,139,138.15,276,32974,4539743,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,44.45,44.6,42.59,43.46,43,43.89,108,8901,388111,
522183,"ITL INDUSTRIES LTD.",X,STK,310,317,306,314.05,314,312,29,349,108001,
522195,"FRONTIER SPRINGS LTD.",B,STK,4100,4237,4025.15,4064.25,4064.25,4032.3,682,3918,16101201,
522205,"PRAJ INDUSTRIES LTD.",A,STK,318.6,324.5,318.6,322.35,322.35,318,1283,40455,13054961,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,66.5,67.75,66.5,66.92,66.92,64.15,15,1325,88444,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,7.98,8.2,7.51,8.19,8.19,7.82,37,13831,110925,
