SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
539096,"Aananda Lakshmi Spinning Mills",XT,STK,13.81,13.81,13.07,13.07,13.07,13.75,19,3796,51876,
539097,"UR SUGAR INDUSTRIES LIMITED",B,STK,3.18,3.18,2.92,3.09,3.09,2.97,95,92245,279068,
539098,"Filtra Consultants and Enginee",M,STK,65.99,65.99,65.99,65.99,65.99,65.99,1,2000,131980,
539110,"Northlink Fiscal And Capital S",Z,STK,15.02,15.02,15.02,15.02,15.02,14.31,1,1,15,
539111,"SHESHADRI INDUSTRIES LIMITED",X,STK,20.8,20.8,18.81,18.97,18.81,20.9,28,7605,145107,
539113,"Paul Merchants Ltd.",X,STK,575,575,562,572.75,572.75,570.95,20,81,46267,
539115,"ALAN SCOTT ENTERPRISES LIMITED",XT,STK,278.3,292,278.3,279.4,288.8,292.9,47,4932,1376232,
539117,"Sujala Trading & Holding Ltd.",X,STK,66,66,61.5,62.3,63,63.8,352,100393,6363227,
539118,"VRL Logistics Limited",B,STK,285.2,303.55,284.9,300.2,300,285.15,1250,78530,23489247,
539120,"GRAMEVA LIMITED",X,STK,66.83,66.83,60.47,66.03,62.5,63.65,31,1846,121678,
539121,"Palco Metals Limited",X,STK,127.25,127.25,123.05,125.8,126,124.35,17,2098,260991,
539122,"Bodhtree Consulting Limited",XT,STK,25.5,25.79,23.8,25.47,25.47,25,16,3182,77341,
539123,"V B INDUSTRIES LIMITED",X,STK,6.2,6.85,6.2,6.8,6.8,6.23,29,4483,30343,
539124,"Survottam Finvest Ltd.",X,STK,21.45,21.45,19.6,20.9,20.9,21.1,20,1550,31040,
539126,"MEP Infrastructure Developers",Z,STK,1.29,1.31,1.27,1.3,1.31,1.29,35,36897,47618,
539132,"Wardwizard Foods and Beverages",X,STK,8.63,8.81,8.32,8.66,8.65,8.47,266,261409,2256530,
539141,"UFO Moviez India Limited",B,STK,76,76.65,74.33,75.07,75,74,122,9104,684971,
539143,"PANTH INFINITY LIMITED",X,STK,8.94,9.36,8.04,9.17,9.36,8.91,444,228195,2021860,
539148,"Shivalik Rasayan Ltd.",B,STK,292,306,277.55,291,291,286.25,524,5516,1621792,
539149,"Integrated Capital Services Lt",XT,STK,4.53,4.53,4.52,4.52,4.52,4.75,4,145,655,
539150,"PNC Infratech Limited",A,STK,229.05,239.7,229.05,234.25,233.25,228.8,452,18258,4299081,
539151,"Arfin India Limited",B,STK,79,79,75.01,76.77,76.77,78.34,227,26491,2032583,
539167,"Virat Leasing Limited",X,STK,22.81,23.25,22.81,23.14,23.07,24.01,5,7,161,
539174,"Helpage Finlease Ltd.",X,STK,21.02,23.25,21,22.5,22.5,21.01,23,1024,22863,
539175,"BLUEGOD ENTERTAINMENT LIMITED",XT,STK,3.9,3.91,3.9,3.91,3.91,3.73,594,6399036,25002333,
539176,"Hawa Engineers ltd.",X,STK,92.4,92.4,82,82.5,82.5,80.03,44,1225,101830,
539177,"Authum Investment & Infrastruc",A,STK,501.55,505,494.55,500.05,505,506.55,1528,34721,17298270,
539189,"Adhbhut Infrastructure Ltd.",X,STK,14.02,15.54,13.63,14.05,14.05,14.21,13,1992,29155,
539190,"Decillion Finance Ltd.",XT,STK,44,44,44,44,44,44,2,32,1408,
539195,"POCL ENTERPRISES LTD",X,STK,179,179,166.1,169.25,169.25,173.25,363,26183,4491953,
539196,"Amba Enterprises Ltd.",X,STK,146.15,149.75,146.15,146.75,146.6,149.2,80,4725,698709,
539198,"Capfin India Limited",XT,STK,129.7,129.7,129.7,129.7,129.7,136.5,25,10090,1308673,
539199,"SG FINSERVE LIMITED",B,STK,367.3,395.15,367.3,389.15,387.4,372.55,845,30807,11950019,
539201,"SATIA INDUSTRIES LIMITED",B,STK,62,63.36,61.8,63,62.19,61.25,115,4015,249734,
539206,"GENOMIC VALLEY BIOTECH LIMITED",X,STK,24.02,25.6,24.02,25.51,25.51,24.02,22,2474,62415,
539216,"GARMENT MANTRA LIFESTYLE LIMIT",X,STK,1.65,1.65,1.52,1.65,1.65,1.38,1671,12637033,20721288,
539217,"Srestha Finvest Limited",X,STK,0.28,0.29,0.28,0.28,0.28,0.28,705,4057331,1150956,
539218,"Saumya Consultants Ltd.",X,STK,138.75,145.65,135,145.65,145.65,138.75,4,103,14325,
539219,"MAURIA UDYOG LIMITED",X,STK,11.3,11.3,10.85,11.03,11.14,10.99,92,29251,322302,
539220,"Mishka Exim Limited",XT,STK,40,40.02,40,40.02,40.02,40,3,198,7920,
539221,"Sportking India Ltd.",B,STK,101.51,117.42,101.51,113.62,113.1,101.5,1729,72179,8209030,
539222,"GROWINGTON VENTURES INDIA LIMI",B,STK,0.72,0.74,0.67,0.69,0.69,0.69,1172,2890709,2012015,
539224,"HCKK Ventures Limited",XT,STK,33.5,33.8,33.5,33.8,33.8,33.8,3,1000,33788,
539226,"RUDRA GLOBAL INFRA PRODUCTS LI",B,STK,19.17,19.41,19,19.33,19.33,18.79,157,27954,539821,
539227,"Loyal Equipments Limited",X,STK,181.9,181.9,168,170,170,173,110,6138,1052326,
539228,"Gala Global Products Limited",Z,STK,1.62,1.62,1.53,1.56,1.55,1.59,103,40675,64175,
539246,"Jyotirgamya Enterprises Limite",XT,STK,148.35,148.35,148.35,148.35,148.35,141.3,1,5,741,
539251,"Balkrishna Paper Mills Ltd.",B,STK,16.59,17.07,16.59,17,17,16.57,13,1817,30964,
539252,"Shyam Century Ferrous Limited",T,STK,6.04,6.04,5.75,5.8,5.8,6.05,63,11306,66232,
539254,"Adani Energy Solutions Limited",A,STK,1024.95,1039.95,1023.3,1032.45,1023.3,1017.15,1843,37517,38656538,
539255,"STAR DELTA TRANSFORMERS LIMITE",X,STK,479,479.9,453,476.25,477.95,497.2,431,7069,3322948,
539267,"SAMSRITA LABS LIMITED",X,STK,20.58,20.79,18.72,18.83,18.74,20.79,57,9843,190388,
539268,"Syngene International Limited",A,STK,449,456.95,448.35,455.55,455.65,447.95,904,28402,12868135,
539275,"Mangalam Seeds Limited",X,STK,147.1,147.1,141,141,141,140.7,13,224,32354,
539276,"Kaya Limited",B,STK,359,359,344.5,347.8,346,344.5,53,527,184351,
539277,"Alstone Textiles (India) Ltd",X,STK,0.17,0.18,0.16,0.18,0.18,0.17,4750,43255570,7600251,
539278,"Symbiox Investment & Trading C",X,STK,2.02,2.05,1.95,1.95,1.95,2.03,47,28748,57202,
539287,"ORTIN GLOBAL LIMITED",T,STK,13,13.19,12.16,13.19,13.19,12.79,12,5839,75762,
539288,"Avi Polymers Ltd.",XT,STK,20.73,22.91,20.73,22.91,22.91,21.82,483,283441,6161135,
539289,"Aurum PropTech Limited",B,STK,177.5,178.45,174.85,177.95,177.35,178.85,73,5202,920857,
539290,"Oswal Greentech Limited",B,STK,29.37,30.6,29.2,30.42,30.39,28.42,366,24857,751199,
539291,"Vasudhagama Enterprises Limite",Z,STK,2.17,2.17,2.17,2.17,2.17,2.28,81,537510,1166396,
539300,"SUNRAKSHAKK INDUSTRIES INDIA L",X,STK,235.95,242.5,234.85,237,237,234.65,191,25875,6161427,
539301,"Arvind SmartSpaces Limited",B,STK,595.25,611.75,580.2,607.95,610.9,594.25,172,2165,1298608,
539302,"Power Mech Projects Limited",A,STK,2224.85,2224.85,2113.65,2199.95,2202.5,2105.25,884,7511,16272507,
539309,"Rama Steel Tubes Limited",B,STK,7.8,8.04,7.8,7.99,7.99,7.76,654,859774,6833361,
539310,"THINKINK PICTUREZ LIMITED",X,STK,0.2,0.2,0.19,0.2,0.2,0.2,495,2065997,407788,
539312,"UTI BSE Sensex ETF",A,STK,914.13,935,863.05,926.41,926.41,914.87,36,389,357752,
539313,"UTI Mutual Fund",B,STK,284.53,286.65,284.53,285.29,286.65,283.19,11,107,30522,
539314,"Universal Autofoundry Limited",B,STK,57.05,62,57.05,61.54,61.8,58.75,81,12554,745325,
539331,"VETO SWITCHGEARS AND CABLES LI",B,STK,105,105,101.5,101.94,102,100.7,56,1164,119081,
539332,"Navkar Corporation Limited",B,STK,98.41,102.92,98.4,101.08,100.8,98.86,316,27159,2753241,
539334,"Shree Pushkar Chemicals & Fert",B,STK,334.1,365.2,334,355.5,363,331.2,97,1505,521041,
539335,"CHPL Industries Ltd.",XT,STK,168.3,168.3,161.75,167.7,167.7,165.05,22,9231,1549663,
539336,"Gujarat Gas Limited",A,STK,426.45,432.9,422.15,424.6,424,426.4,1097,22627,9629636,
539337,"WAAREE TECHNOLOGIES LIMITED",M,STK,200.25,200.25,191,192.6,192,199.75,81,15575,3040458,
539346,"Sadbhav Infrastructure Project",B,STK,3.9,4.14,3.8,3.95,4.03,3.84,185,65776,262100,
539353,"SAL AUTOMOTIVE LIMITED",X,STK,197,209.95,190,204.55,208.65,197.35,65,1090,217566,
539354,"Polyspin Exports Ltd.",X,STK,32.5,35.54,32.5,34.65,34.65,32.75,6,110,3598,
539359,"Pritika Auto Industries Limite",B,STK,13.9,14.86,13.87,14.68,14.86,13.9,176,41599,604474,
539383,"Mahaveer Infoway Limited",Z,STK,9.5,9.5,9.1,9.1,9.1,9.48,3,42,387,
539384,"Krishna Capital And Securities",XT,STK,26.6,26.6,26.6,26.6,26.6,26.53,3,1083,28807,
539391,"Acme Resources Limited",Z,STK,31.7,32.8,31.7,32,32,31.3,7,499,15837,
539398,"Vishal Bearings Limited",B,STK,61.2,62.74,61,62.7,62.7,61.17,36,1565,97693,
539399,"Bella Casa Fashion & Retail Li",B,STK,298,318,295.65,312.6,318,317.1,235,1962,613983,
539400,"MALLCOM (INDIA) LTD.",B,STK,1213.9,1228.2,1199,1220,1220,1204.95,225,982,1195975,
539402,"Naksh Precious Metals Limited",B,STK,5.75,5.8,5.23,5.23,5.23,5.8,10,95,508,
539404,"SATIN CREDITCARE NETWORK LIMIT",B,STK,160.25,162.95,158,158.65,158,159.65,147,9923,1597711,
539405,"Decorous Investment and Tradin",XT,STK,11.17,11.17,11.17,11.17,11.17,10.64,5,2108,23546,
539406,"Swagatam Trading & Services Li",XT,STK,61.97,61.97,61.97,61.97,61.97,59.02,1,5,309,
539407,"Generic Engineering Constructi",B,STK,54.8,54.8,52.5,52.51,52.5,53.58,192,14613,768993,
539408,"Kuber Udyog Limited",X,STK,11.81,12.98,11.81,12.12,12.12,11.81,11,585,7514,
539409,"NEERAJ PAPER MARKETING LIMITED",X,STK,16.58,16.58,16.58,16.58,16.58,16.58,1,1,16,
539428,"Tejnaksh Healthcare Limited",X,STK,13.37,15.45,13.37,15.1,15.4,15.52,108,21716,304449,
539435,"Richfield Financial Services L",X,STK,30.97,30.97,29.99,30.97,30.97,29.99,4,12,370,
539436,"Coffee Day Enterprises Limited",B,STK,30.86,32.61,30.49,32.14,32.14,30.11,500,93516,2951201,
539437,"IDFC FIRST BANK LIMITED",A,STK,85.47,85.5,84.47,84.77,84.77,85.08,7229,2624279,222753555,
539448,"InterGlobe Aviation Limited",A,STK,4890.25,4980,4890.25,4964.9,4966,4911.7,4033,24793,122823908,
539449,"IGC Industries Limited",X,STK,2.9,2.9,2.75,2.86,2.87,2.8,265,175195,499428,
539450,"S H Kelkar and Company Limited",B,STK,172.85,182.9,172.85,177.9,177.9,169.25,610,29711,5303008,
539455,"ARYAVAN ENTERPRISE LIMITED",X,STK,53,54.86,51.06,53.36,52.99,52.24,64,32546,1700005,
539468,"Typhoon Financial Services Lim",XT,STK,43.08,43.08,38.98,39.25,39.25,41.03,6,24,999,
539469,"PANORAMA STUDIOS INTERNATIONAL",B,STK,43.98,43.98,42,43.14,43.15,43.98,200,30692,1308771,
539470,"Shree Ganesh Biotech (India) L",X,STK,0.65,0.68,0.64,0.66,0.67,0.66,451,681888,444084,
539479,"GTV Engineering Limited",X,STK,60,60.99,57.43,60.65,60.65,57.43,507,170383,10109263,
539480,"LIC MF EXHGE TRADED FUND-NIFTY",B,STK,286.88,288.55,286.88,287.78,287.78,283.94,8,165,47458,
539486,"Geetanjali Credit And Capital",XT,STK,5.67,5.9,5.67,5.9,5.9,5.67,9,2849,16165,
539492,"Garbi Finvest Limited",X,STK,13.25,13.25,12.52,12.64,13.11,12.98,37,4316,55551,
539494,"Smart Finsec Limited",X,STK,8.09,8.65,7.81,8.05,8.2,8.05,117,9126,74683,
539506,"Adcon Capital Services Limited",XT,STK,0.48,0.5,0.46,0.5,0.5,0.48,308,2862635,1396740,
539515,"Quint Digital Limited",X,STK,36,41.84,36,39.19,39,36.72,105,11384,461030,
539516,"HDFC Mutual Fund",B,STK,288,289.75,287.92,289.64,289.64,287.78,111,1521,440191,
539517,"HDFC Mutual Fund",A,STK,94.13,95.27,93.18,95,95.05,94.13,89,6847,648266,
539518,"Uday Jewellery Industries Limi",X,STK,125.3,131.25,124.95,127.2,127.1,125.3,42,4031,511139,
539519,"SATTVA SUKUN LIFECARE LIMITED",X,STK,0.75,0.77,0.75,0.77,0.77,0.75,222,244926,185656,
539522,"Grovy India Limited",X,STK,43.6,47,43.6,45.05,45.05,43.6,60,6974,319842,
539523,"Alkem Laboratories Limited",A,STK,5683.95,5797.2,5668.25,5746.65,5733.5,5684.7,290,1604,9218334,
539524,"Dr. Lal Pathlabs Limited",A,STK,1436.2,1455.15,1428,1445.45,1440.35,1443.4,1123,9858,14214526,
539526,"Suncare Traders Limited",X,STK,0.67,0.69,0.65,0.67,0.67,0.67,259,243860,162567,
539527,"Creative Castings Limited",X,STK,578.95,578.95,540.4,551.05,551.05,554.8,37,678,381037,
539528,"AAYUSH WELLNESS LIMITED",XT,STK,38.3,38.3,35.12,36.72,36.72,36.52,964,113121,4147968,
539533,"ELITECON INTERNATIONAL LIMITED",T,STK,70.98,71.57,68.68,71.57,71.57,68.17,3669,511859,36468564,
539542,"LUX Industries Limited",B,STK,1000,1055,984.5,1032.9,1030.55,976.45,389,2653,2717135,
539544,"Abhishek Infraventures Limited",X,STK,8.22,8.22,7.52,7.52,7.52,7.84,3,1651,13570,
539545,"Apoorva Leasing Finance & Inve",X,STK,32,33,31,32.82,33,31.55,8,369,11667,
539546,"AGRIBIO SPIRITS LIMITED",X,STK,235.8,237.95,233,235,235,235.8,24,9328,2214080,
539551,"Narayana Hrudayalaya Limited",A,STK,1720,1760,1715.3,1745.15,1752.6,1714.95,1250,10317,17969203,
539552,"F MEC INTERNATIONAL FINANCIAL",X,STK,104.15,104.6,100,102.5,102.5,100.6,20,660,67225,
539559,"Deep Diamond India Limited",X,STK,4.1,4.39,4.1,4.38,4.38,4.19,2881,7965069,34602011,
539561,"SUPHA PHARMACHEM LIMITED",X,STK,0.93,0.94,0.91,0.92,0.92,0.91,829,2867537,2629341,
539562,"AARNAV FASHIONS LIMITED",X,STK,27.87,28.49,27.15,27.95,28.49,27.83,130,22044,611043,
539574,"Sunshine Capital Ltd.",X,STK,0.23,0.23,0.22,0.23,0.23,0.23,3266,15321116,3460958,
539584,"SHARANAM INFRAPROJECT AND TRAD",Z,STK,0.25,0.26,0.25,0.26,0.26,0.25,455,1738974,445521,
539593,"Shivansh Finserv Limited",X,STK,7,7.37,6.76,6.91,6.91,6.73,11,1223,8507,
539594,"Mishtann Foods Limited",X,STK,4.61,4.66,4.55,4.57,4.57,4.58,2305,1213253,5571607,
539596,"Delta Industrial Resources Lim",X,STK,16,16,14.67,15.34,15.34,14.67,24,2182,33529,
539598,"CREDENT GLOBAL FINANCE LIMITED",X,STK,30,30.35,29.1,29.99,29.99,29.6,42,107120,3129508,
539599,"Kotia Enterprises Limited",X,STK,28.03,29.43,28.03,29.42,29.42,28.03,7,148,4294,
539607,"Blue Cloud Softech Solutions L",B,STK,19.25,21.72,18.85,21.72,21.72,18.1,8765,6585462,138441551,
539620,"KANORIA ENERGY & INFRASTRUCTUR",X,STK,16.17,16.99,16.17,16.51,16.51,16.5,20,1105,18239,
539621,"BCL Enterprises Limited",XT,STK,0.49,0.49,0.49,0.49,0.49,0.47,53,96307,47190,
539636,"Precision Camshafts Limited",B,STK,148.15,155.05,148.15,153.95,154.2,149.25,175,6474,985141,
539658,"TeamLease Services Limited",B,STK,1435,1435,1395,1398.65,1398.65,1420.85,351,2075,2918980,
539659,"VIKRAM KAMATS HOSPITALITY LIMI",B,STK,56.27,57.77,56.27,57.5,57.5,56.27,6,154,8732,
539660,"BEST AGROLIFE LIMITED",T,STK,18.95,18.95,18.94,18.94,18.94,19.93,238,62807,1189729,
539661,"ACE MEN ENGG WORKS LIMITED",X,STK,104.25,104.25,100,100,100,101,11,13,1315,
539662,"BFL Asset Finvest Limited",X,STK,10.15,11.45,10.1,10.4,10.4,10.36,64,10625,112452,
539669,"RGF Capital Markets Limited",XT,STK,0.61,0.67,0.61,0.67,0.67,0.64,77,102252,65119,
539673,"Radhagobind Commercial Limited",Z,STK,2.79,2.79,2.78,2.79,2.79,2.66,58,224742,626980,
539678,"Quick Heal Technologies Limite",B,STK,180.5,196.35,180.5,184.65,185.1,180.4,450,20064,3768973,
539679,"Kapil Raj Finance Ltd.",X,STK,2.58,2.58,2.5,2.54,2.55,2.53,250,247013,624480,
539682,"Mobavenue AI Tech Limited",B,STK,1255.25,1299,1230.6,1250.2,1270,1230.6,232,42949,53822821,
539686,"K.P. Energy Limited",B,STK,317.9,325.9,315,318.4,318.4,315.3,487,22159,7069857,
539692,"INTERACTIVE FINANCIAL SERVICES",X,STK,16.25,18,16.11,16.84,16.84,16.13,36,21619,359111,
539697,"HILIKS TECHNOLOGIES LIMITED",XT,STK,53.88,53.88,53,53,53,52.83,4,2520,135600,
539724,"HYPERSOFT TECHNOLOGIES LIMITED",XT,STK,67.68,74.8,67.68,69.71,74.75,71.24,136,10771,789931,
539725,"Gokul Agro Resources Ltd",B,STK,160.7,177.5,160.7,175.6,176.9,160.65,508,28980,5004369,
539730,"Fredun Pharmaceuticals Limited",X,STK,1672,1842,1672,1796.6,1796.6,1648,1626,29901,52960448,
539742,"Simbhaoli Sugars Ltd",Z,STK,8.83,9.24,8.63,9.01,9.09,9.06,53,9893,88213,
539760,"Relicab Cable Manufacturing Li",T,STK,41.55,41.55,39.48,39.48,39.48,41.55,39,4207,167091,
539761,"Vantage Knowledge Academy Limi",XT,STK,1.09,1.12,1.04,1.09,1.11,1.07,627,1289216,1403145,
539762,"MODERN ENGINEERING AND PROJECT",X,STK,31,33.8,30.1,30.86,30.8,30.71,114,19341,600597,
539767,"Mega Nirman & Industries Limit",XT,STK,41.16,41.16,40.34,41.16,41.16,41.16,8,739,30350,
539770,"DARJEELING INDUSTRIIES LIMITED",XT,STK,36.4,36.43,36.36,36.36,36.36,34.7,12,5576,203128,
539773,"Advik Capital Limited",X,STK,1.46,1.53,1.46,1.49,1.49,1.49,421,477514,715817,
539784,"LIC MF EXHNGE TRADED FUND NIFT",B,STK,287.93,289.3,287.93,289.28,289.28,278.5,4,4,1155,
539785,"Pudumjee Paper Products Limite",B,STK,81,83.52,81,82.43,82.73,81.09,138,3108,256794,
539787,"HealthCare Global Enterprises",A,STK,567.6,568.85,556.3,560.75,560,567.55,454,8485,4790486,
539798,"Umiya Tubes Limited",XT,STK,34,34.98,33.15,34,34,34.81,37,6269,214083,
539799,"Bharat Wire Ropes Limited",B,STK,172,178,171.1,174.95,174,171.3,84,4187,728611,
539800,"CHD Chemicals Limited",X,STK,5,5.15,5,5.06,5.06,5,16,5374,27080,
539807,"AvenuesAI Limited",A,STK,16.85,18.2,16.82,17.97,17.97,16.87,1536,750002,13327006,
539814,"LE LAVOIR LIMITED",XT,STK,242,246.5,234.2,234.9,242,246.5,20,586,138294,
539834,"Balgopal Commercial limited",X,STK,172.85,190.1,172.85,176.85,176.85,172.85,23,978,179805,
539835,"Superior Finlease Limited",X,STK,1.49,1.49,1.36,1.37,1.37,1.37,34,47627,70644,
539837,"RAGHAV PRODUCTIVITY ENHANCERS",B,STK,745.2,764.75,739.4,758.5,764.75,739.8,90,1338,1015564,
539841,"Lancer Container Lines Limited",XT,STK,10.71,11.8,10.71,11.38,11.38,11.27,1087,374527,4132672,
539843,"NINtec Systems Limited",B,STK,347.75,355.5,331.95,334.35,331.95,346.95,26,119,41355,
539854,"Halder Venture Limited",T,STK,273,274,269.8,273,274,284,26,1052,284958,
539861,"SKIL Infrastructure Limited",Z,STK,1.34,1.34,1.22,1.22,1.22,1.28,27,287471,377533,
539871,"Thyrocare Technologies Limited",B,STK,412,414.55,406,410.8,409.3,407.1,310,7197,2955213,
539872,"Bajaj Healthcare Limited",B,STK,372.75,383.45,372.75,379.2,379.2,373.05,186,5663,2146592,
539875,"RSD Finance Limited",X,STK,76.59,80,72.25,72.3,72.3,76.59,28,271,20700,
539876,"Crompton Greaves Consumer Elec",A,STK,245,263.85,243.1,262.9,262.9,244.85,4165,249139,63668417,
539883,"Pilani Investment And Industri",B,STK,4591,4662.95,4573.7,4596,4645.5,4599.4,103,408,1879535,
539884,"Darshan Orna Limited",X,STK,2.67,2.69,2.6,2.67,2.69,2.6,103,32274,85607,
539889,"Parag Milk Foods Limited",B,STK,234.05,244.4,234.05,241,242.4,232.8,575,21772,5226864,
539894,"Madhav Infra Projects Limited",X,STK,10.09,10.32,9.85,10.13,10.19,9.93,468,258749,2613597,
539895,"SPICE LOUNGE FOOD WORKS LIMITE",XT,STK,32,32.26,29.21,31.76,32.2,30.74,282,61605,1866241,
539900,"DALMIA INDUSTRIAL DEVELOPMENT",XT,STK,8.01,8.57,8.01,8.57,8.57,8.17,2,2,16,
539917,"NAGARJUNA FERTILIZERS AND CHEM",B,STK,4.74,4.96,4.74,4.76,4.76,4.74,141,62928,304018,
539921,"Shanti Educational Initiatives",X,STK,174.75,183.9,172.2,177.9,177.9,172.65,1106,747547,134474569,
539938,"Medico Intercontinental Limite",XT,STK,35.33,36.87,33.5,36.67,36.67,35.16,17,1022,34732,
539939,"Yash Chemex Limited",X,STK,63.19,63.19,62.88,63,63,63.5,25,539,33983,
539945,"ICICI Prudential NV20 ETF",B,STK,15.12,15.43,15.08,15.42,15.43,15.07,99,20166,305725,
539946,"Bazel International Limited",X,STK,61.2,67.95,59.75,67.16,66.99,58.58,639,45885,2986990,
539947,"JINDAL LEASEFIN LIMITED",XT,STK,38.5,38.57,38.5,38.57,38.57,40.5,3,257,9912,
539956,"TAAL TECH LIMITED",X,STK,2954.4,3099,2947.3,3017.2,3015,2954.4,91,416,1260952,
539957,"Mahanagar Gas Limited",A,STK,1140.15,1188.95,1140.15,1182.1,1182.1,1153.3,3712,42711,50104269,
539963,"Zeal Aqua Limited",X,STK,13.2,13.86,12.27,13.3,13.3,12.86,1082,523039,6904558,
539978,"Quess Corp Limited",A,STK,209.5,213.85,208.2,210.85,211.2,209.65,293,15794,3327695,
539979,"DIGJAM LIMITED",B,STK,46.05,52.8,46.05,49.65,49.5,50.15,154,8925,443411,
539980,"ICICI Prudential BSE Midcap Se",B,STK,18.1,18.34,17.98,18.34,18.34,17.93,38,924,16816,
539982,"Advance Syntex Limited",XT,STK,4.6,4.6,4.51,4.51,4.51,4.51,5,35,157,
539984,"HINDUSTHAN URBAN INFRASTRUCTUR",X,STK,1910.3,1914,1891,1896.95,1891,1911.35,23,84,159950,
539986,"Commercial Syn Bags Limited",T,STK,167,175.2,167,172.75,172.75,166.9,26,8626,1482557,
539991,"CONFIDENCE FUTURISTIC ENERGETE",X,STK,37.99,37.99,35,35.54,35.65,36.51,81,31038,1098843,
539992,"LLOYDS ENGINEERING WORKS LIMIT",A,STK,52.91,54.39,52.31,53.76,53.76,51.16,3214,106527377,5292214540,
539997,"Kwality Pharmaceuticals Limite",B,STK,1151,1185,1151,1166.6,1174.6,1157.65,425,6078,7073619,
540005,"LTIMindtree Limited",A,STK,5533.5,5663.95,5533.45,5625.75,5625.75,5556.5,913,3391,19001708,
540006,"EAST WEST FREIGHT CARRIERS LTD",X,STK,3.07,3.08,3.01,3.06,3.06,3.02,129,95840,294510,
540008,"Aditya Birla Sun Life BSE Sens",A,STK,82.89,85.91,82.84,84.39,84.39,83.42,22,69,5822,
540023,"COLORCHIPS NEW MEDIA LIMITED",XT,STK,13.68,14.13,12.9,13.8,13.98,13.47,41,3660,49309,
540025,"Advanced Enzyme Technologies L",B,STK,288.1,294.45,287,290.9,292.45,287,212,7154,2084818,
540026,"Ladam Affortable Housing Limit",X,STK,6.51,7.2,6.51,6.54,6.54,6.51,6,948,6191,
540047,"Dilip Buildcon Limited",A,STK,452.15,471.65,452.15,468.95,470.35,455.65,253,4687,2184212,
540048,"S.P. Apparels Limited",B,STK,743.25,802.8,727,786.05,788,706,663,8837,6867024,
540061,"Bigbloc Construction Limited",B,STK,55,59.95,55,58.93,58.81,57.61,109,7743,455794,
540062,"Golden Crest Education & Servi",X,STK,262.15,262.15,261.6,262.15,262.15,260.85,7,66,17300,
540063,"ECS Biztech Limited",X,STK,7.03,7.03,7.03,7.03,7.03,6.7,6,596,4189,
540065,"RBL Bank Limited",A,STK,302.2,308.65,302.2,308.3,307.9,301.9,1127,79870,24535306,
540072,"Shiva Granito Export Limited",MT,STK,11.87,12.85,11.87,12.41,12.85,12.49,3,30000,372200,
540073,"BLS International Services Ltd",A,STK,294.05,298.35,282.65,295.15,294,291.7,3627,249571,73192901,
540078,"Mitsu Chem Plast Limited",X,STK,115,123,115,119.32,119.45,117.85,186,16257,1954892,
540079,"Sprayking Limited",B,STK,1.85,1.85,1.75,1.82,1.83,1.81,307,218794,397346,
540080,"Dhatre Udyog Limited",X,STK,5.08,5.08,4.85,5.01,4.99,4.89,211,51554,256066,
540081,"Sab Events & Governance Now Me",T,STK,14.44,14.44,14.44,14.44,14.44,14.16,11,5628,81268,
540083,"TV VISION LIMITED",T,STK,6.47,6.47,6.1,6.1,6.1,6.42,25,9840,60229,
540097,"GAMCO LIMITED",X,STK,38.83,39.9,38.64,39.79,39.79,38.83,80,45459,1785756,
540108,"TIAAN CONSUMER LIMITED",Z,STK,6.3,6.3,5.7,5.99,6,6,26,2733,16545,
540115,"L&T Technology Services Limite",A,STK,3861.15,3908.2,3850,3899.8,3897.05,3860.35,1359,5365,20830432,
540124,"G N A Axles Limited",B,STK,441.9,470.7,439.3,442.8,442.9,441.75,1932,32018,14545022,
540125,"Radhika Jeweltech Limited",B,STK,70,74.74,70,71.49,71.32,69.54,1016,62998,4582481,
540132,"Sabrimala Industries India Lim",X,STK,14.39,14.39,12.7,12.88,14.19,14.43,16,1149,15196,
540133,"ICICI Prudential Life Insuranc",A,STK,649.15,657,647.4,647.9,647.65,651,3118,35115,22850486,
540134,"ISHAAN INFRASTRUCTURE AND SHEL",XT,STK,9.99,10.09,9.99,10.09,10.09,9.61,36,50706,511597,
540135,"ARC Finance Limited",X,STK,0.66,0.7,0.65,0.68,0.68,0.66,1504,1657745,1128912,
540136,"HPL Electric & Power Limited",B,STK,328.8,353.6,320.45,345.4,345,315.6,951,27998,9571247,
540143,"Sagarsoft (India) Limited",X,STK,97.78,97.78,90.55,97,96.99,97.78,25,3141,292525,
540144,"DRA CONSULTANTS LIMITED",M,STK,14.5,14.5,14.5,14.5,14.5,15,1,5000,72500,
540145,"Valiant Organics Limited",B,STK,272.7,277.15,269.85,275.85,274,271.05,76,528,144066,
540147,"Shashijit Infraprojects Limite",X,STK,3.03,3.28,3.01,3.18,3.25,3.02,55,8702,27388,
540150,"Mewar Hi-Tech Engineering Limi",MT,STK,58.33,58.33,58.33,58.33,58.33,61.39,1,750,43747,
540153,"Endurance Technologies Limited",A,STK,2457.9,2514,2446.2,2505.25,2505.25,2444.05,962,3579,8891405,
540159,"PURPLE AGROTECH INDUSTRIES LIM",X,STK,5.41,5.41,5.15,5.16,5.29,5.42,30,17278,89133,
