SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
517044,"INTERNATIONAL DATA MANAGEMENT",X,STK,27.08,29.89,27.08,29.64,29.64,28.5,9,433,12798,
517059,"SALZER ELECTRONICS LTD.",B,STK,668.75,679.15,644,664,664.25,645.6,605,6649,4421216,
517063,"JETKING INFOTRAIN LTD.",X,STK,141.8,144.25,136.05,141.2,142.9,138.25,106,2570,362303,
517096,"APLAB LTD.",X,STK,73.65,81.5,70.6,76.67,77,75.11,30,996,75753,
517119,"PCS TECHNOLOGY LTD.",X,STK,21.7,22.98,21.5,21.93,22,22.06,47,4493,98527,
517146,"USHA MARTIN LTD.",A,STK,440.6,442.2,426.3,429.55,429.55,437.05,664,17456,7574443,
517166,"SPEL SEMICONDUCTOR LTD.",X,STK,165,167,161.8,163.75,163.75,161.75,1542,105744,17428451,
517168,"SUBROS LTD.",B,STK,825.8,836.2,824.1,834.55,835.9,825.75,200,2065,1718488,
517170,"Edvenswa Enterprises Limited",X,STK,29.95,31.2,28.86,29.27,29.7,28.77,144,20956,626599,
517174,"HONEYWELL AUTOMATION INDIA LTD",A,STK,32519.05,32698.35,32110,32176.7,32160,32490,80,96,3106418,
517201,"SWITCHING TECHNOLOGIES GUNTHER",XT,STK,75.88,78,75.88,77,77,77.42,7,3152,242594,
517206,"LUMAX INDUSTRIES LTD.",B,STK,5132.05,6161.45,5100.8,6159.25,6159.25,5134.55,1683,15064,90795720,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,20.32,20.57,20.26,20.4,20.38,20.32,42,2400,48883,
517236,"CALCOM VISION LTD.",XT,STK,106,113,106,109.75,109.75,108.05,21,3659,394098,
517238,"DYNAVISION LTD.",X,STK,196,199.95,188,188,188,194,6,27,5240,
517246,"BCC FUBA INDIA LTD.",X,STK,183,189.5,180,181.95,183.9,176.55,400,38148,7080326,
517258,"PRECISION ELECTRONICS LTD.",X,STK,183,183,170.05,172.15,172.15,179,51,3325,575820,
517264,"FINE-LINE CIRCUITS LTD.",X,STK,87.92,92.2,86.16,90.91,91,87.92,24,641,58140,
517271,"HBL ENGINEERING LIMITED",A,STK,780.45,793.35,775.1,779,779,773.35,4265,108484,85083814,
517273,"S&S POWER SWITCHGEAR LTD.",B,STK,269.8,269.8,267.9,269.5,267.9,262,13,48,12934,
517286,"RNIT AI SOLUTIONS LIMITED",X,STK,51,53.5,48,52,52,50.76,551,190910,9796429,
517288,"Gujarat Poly Electronics Limit",X,STK,69.01,71.19,66.01,69.02,69.02,71.19,83,2432,166010,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,150.2,154.5,149.1,152.2,152,150.1,295,19982,3027732,
517320,"MAGNUS STEEL AND INFRA LIMITED",XT,STK,46.06,47.94,46.06,47.94,47.94,47,26,2900,137106,
517334,"Samvardhana Motherson Internat",A,STK,124.35,131.9,123.4,129.45,129.45,124.3,16329,3137914,402644073,
517336,"MODERN MALLEABLES LTD.",P,STK,9.12,9.12,9.12,9.12,9.12,8.69,1,100,912,
517344,"MINDTECK (INDIA) LTD.",B,STK,207,218.95,207,215.8,215.85,215.25,132,3050,662251,
517354,"HAVELLS INDIA LTD.",A,STK,1380.3,1390.4,1368.2,1372.75,1370,1370.8,1563,10347,14243426,
517356,"ACI INFOCOM LTD.",X,STK,1.06,1.07,1,1.02,1.04,1.06,219,326572,334761,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,17.8,17.91,17.48,17.48,17.48,17.8,10,128,2273,
517370,"INCAP LTD.",X,STK,73.25,75,73,73.38,73.21,76.9,16,946,69453,
517372,"GUJARAT INTRUX LTD.",X,STK,453.5,467,441.05,449.45,447.1,441.7,221,8322,3788561,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,402.7,427,402.7,412,414.1,413.9,172,3181,1323739,
517385,"SYMPHONY LIMITED",B,STK,954.5,967.5,950,957.5,957.7,954.4,253,2389,2285121,
517393,"REGANTO ENTERPRISES LIMITED",Z,STK,12.2,12.49,11.93,12.04,12.14,12.32,195,84440,1023812,
517397,"PAN ELECTRONICS INDIA LTD.",X,STK,40.16,40.16,38.34,38.6,38.34,38.25,2,35,1351,
517411,"SHYAM TELECOM LTD.",B,STK,10,10,10,10,10,10.43,1,100,1000,
517415,"LEE & NEE SOFTWARES (EXPORTS)",X,STK,8.62,8.62,8.03,8.32,8.61,8.4,69,8254,69373,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,227,258.95,223.25,250.35,250.35,223.2,700,34908,8663376,
517421,"BUTTERFLY GANDHIMATHI APPLIANC",B,STK,636.9,646.05,630,633.35,637.6,625.4,41,306,195217,
517423,"INTEGRA SWITCHGEAR LTD.",XT,STK,129.85,129.85,129.85,129.85,129.85,123.7,3,17,2207,
517429,"Athena Global Technologies Lim",X,STK,77.98,77.98,75,75.33,75.07,75.15,12,1064,80761,
517431,"NARMADA MACPLAST DRIP IRRIGATI",X,STK,24.89,24.89,24.15,24.72,24.75,24.28,452,98223,2410334,
517437,"DUTRON POLYMERS LTD.",X,STK,106.75,106.75,106.75,106.75,106.75,101.7,5,84,8967,
517447,"R.S.SOFTWARE INDIA LTD.",B,STK,39.7,40.67,39.7,40.2,40.47,39.81,288,5993,241099,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,1039.5,1041,976,978.15,1005,1000.9,59,581,589103,
517467,"MARSONS LIMITED",B,STK,142,142.95,140,141.35,141.35,141.05,599,248232,35215044,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,348.5,350.25,343.15,347.4,344,350.25,17,156,54268,
517494,"ACCEL LIMITED",X,STK,14.41,14.41,13.94,14.03,14.32,14.08,91,5283,74470,
517498,"WEBSOL ENERGY SYSTEM LTD.",A,STK,72.25,74.05,71.1,71.78,71.78,71.53,1424,227068,16554810,
517500,"ROTO PUMPS LTD.",B,STK,61.5,62.89,61.5,62.08,62,61.85,370,22126,1376703,
517506,"TTK PRESTIGE LTD.",A,STK,580.3,586.65,578.5,584.1,584.75,577.8,78,692,402991,
517514,"D&H INDIA LTD",X,STK,155.95,161,152.1,157.65,157.65,152.8,187,12315,1949357,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,476.3,494.75,476.3,488.7,491.2,476,378,10944,5362429,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,18.43,18.5,18.11,18.24,18.35,18.4,37,5575,101436,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,326.45,329.5,316.35,318.5,318,323.45,196,1854,599378,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2389.35,2523.1,2389.35,2474.8,2494.05,2380.55,379,2430,6041733,
517546,"ALFA TRANSFORMERS LTD.",X,STK,41.58,44.8,40.4,44.48,44.75,41.58,333,51227,2229009,
517554,"NHC FOODS LTD.",X,STK,0.83,0.83,0.77,0.79,0.79,0.81,995,3166208,2534833,
517556,"PVP VENTURES LTD.",B,STK,30.38,30.65,29.5,29.9,29.87,29.91,158,90390,2720911,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,66.19,67.42,66.1,66.29,66.64,66.43,23,1660,109960,
517569,"KEI INDUSTRIES LTD.",A,STK,4612.45,4625.9,4538.05,4587.85,4584.5,4596.65,710,3300,15118955,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,56.6,58,56.6,56.89,56.75,56.6,9,61,3464,
518053,"Sri Chakra Cement Limited",XT,STK,51.9,56.8,51.9,55.23,55.75,54.5,62,3407,188107,
518075,"SURAJ PRODUCTS LTD.",Z,STK,231.25,231.25,231.25,231.25,231.25,220.25,57,2241,518231,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,142.65,142.65,142.65,142.65,142.65,142.45,3,3,427,
519003,"MODI NATURALS LIMITED",B,STK,345,354.85,345,354.85,354.85,344.6,3,20,7038,
519014,"PRASHANT INDIA LTD.",XT,STK,18.13,18.78,18.13,18.78,18.78,17.89,6,361,6578,
519064,"KHANDELWAL EXTRACTION LTD.",XT,STK,111,111.3,111,111.3,111.3,106,3,3,333,
519091,"TASTY BITE EATABLES LTD.",B,STK,7638,8102.5,7638,7805.95,7778,7638,137,352,2775200,
519097,"RITESH INTERNATIONAL LTD.",X,STK,61.5,64.99,61.5,62.5,62.5,61.49,38,2871,183035,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,69.93,71.82,69.93,71.39,71.39,69.45,71,1771,126289,
519126,"HINDUSTAN FOODS LTD.",B,STK,507.8,513.5,504.9,510.8,512.35,507.45,83,738,375066,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,109.6,110.49,107.8,107.8,107.8,109.46,44,125,13638,
519152,"VADILAL ENTERPRISES LTD.",X,STK,9949.5,10049.5,9700,9700,9700,9949.5,20,89,873443,
519156,"VADILAL INDUSTRIES LTD.",B,STK,4549.95,5102.75,4549.95,5002.95,4956,4677.2,797,2580,12807150,
519174,"ASHIANA AGRO INDUSTRIES LTD.",XT,STK,8.91,8.91,8.91,8.91,8.91,8.49,2,7,62,
519183,"ADF FOODS LTD.",B,STK,225.35,236.65,221.6,228.55,228.15,225.1,853,35050,8049273,
519191,"Retro Green Revolution Limited",Z,STK,1.67,1.73,1.64,1.65,1.7,1.7,72,21569,35905,
519214,"WILLIAMSON FINANCIAL SERVICES",X,STK,7.22,7.22,6.87,6.87,6.87,7.22,4,14,99,
519216,"AJANTA SOYA LTD.",X,STK,29,29.7,27.41,28.39,28.5,28.38,236,36321,1033508,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,28.51,28.71,28.51,28.71,28.71,28.13,33,36,1032,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,17.96,18.57,17.96,18.29,18.29,18.03,23,1291,23369,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,45.5,45.5,41.43,41.92,41.65,44.5,6,74,3227,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,37.64,39.5,37.59,39,39,37.7,11,517,19600,
519242,"SARDA PROTEINS LTD.",XT,STK,75,77.5,73.72,77.5,77.5,77.6,3,102,7524,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,73,129003,63211,
519262,"PRIMA AGRO LTD.",X,STK,17.8,17.8,17.8,17.8,17.8,17.96,1,100,1780,
519279,"MADHUR INDUSTRIES LTD.",XT,STK,4.8,4.8,4.8,4.8,4.8,4.65,1,500,2400,
519285,"TARAI FOODS LTD.",Z,STK,7.23,7.23,6.55,7.23,7.23,6.89,10,1103,7629,
519287,"MODERN DAIRIES LTD.",X,STK,41,42.7,40.99,41.44,41.65,41.3,103,13645,567358,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,224,227,214,216.2,216,221.05,76,3598,778906,
519299,"PRIME INDUSTRIES LTD.",X,STK,46,46,40.5,42.05,42.05,43.01,43,3399,143855,
519307,"VIKAS WSP LTD.",Z,STK,1.14,1.14,1.05,1.09,1.12,1.1,118,303327,329021,
519331,"VSF PROJECTS LTD.",X,STK,44.99,44.99,40.07,40.16,41.5,40.26,24,831,35014,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,63.1,66.89,63.1,64.41,66.75,63.1,13,357,22729,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,401,428.95,388.2,388.25,388.25,408.55,14,221,87387,
519383,"ANIK INDUSTRIES LTD.",B,STK,47.39,48.3,47.3,47.99,47.3,47.68,77,2522,121193,
519397,"SHARAT INDUSTRIES LTD.",X,STK,172.8,178.9,168.55,174.3,174.3,170.9,680,211336,36575055,
519421,"KSE LTD.",X,STK,240,241.65,230.4,234.9,235.3,221.85,392,18249,4298076,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,58.01,59.84,58.01,59.78,59.78,57.73,10,240,14082,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,34,34.94,32,33.43,32.71,34.27,69,3874,127121,
519463,"IB INFOTECH ENTERPRISES LTD.",XT,STK,390,390,357,359.4,380,375,29,238,87921,
519471,"Ambar Protein Industries Limit",X,STK,202.35,207,202.35,202.35,202.35,202.35,13,161,32603,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,65.62,68.68,65.62,68.63,68.68,65.62,12,666,43979,
519477,"CIAN Agro Ind & Infra Ltd",T,STK,1221,1232,1166.6,1219.85,1219.85,1213.25,1095,18743,22643799,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",X,STK,12.05,12.05,12.05,12.05,12.05,12.05,8,1005,12110,
519483,"TAI INDUSTRIES LTD.",X,STK,29.7,32.2,29.7,32.2,32.2,29.53,3,81,2411,
519500,"BKV INDUSTRIES LTD.",X,STK,9.47,9.47,8.75,9.37,9.37,8.76,15,1092,10241,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,82.87,86,81,83.85,83.85,85,8,596,49030,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,9.69,9.93,9.65,9.9,9.92,9.69,32,15405,151200,
519552,"HERITAGE FOODS LIMITED",A,STK,374.05,381.3,369,371.8,370.5,377.1,707,16583,6234534,
519566,"SIMRAN FARMS LTD.",X,STK,175,175.05,170,170.1,170.1,175.95,23,1086,187167,
519574,"HINDUSTAN AGRIGENETICS LTD.",X,STK,50.01,52.97,50.01,52.9,52.6,49.99,10,982,49560,
519600,"CCL PRODUCTS (INDIA) LTD.",A,STK,1021.7,1048,1021.7,1030.4,1031,1021.45,1039,12423,12840300,
519602,"KELLTON TECH SOLUTIONS LTD.",B,STK,16.12,18.25,16.12,17.74,17.82,16.2,1477,491124,8638707,
519604,"SURYO FOODS & INDUSTRIES LTD.",XT,STK,26.32,27.09,25,27.07,27.09,25.8,99,14535,379792,
519606,"INTEGRATED PROTEINS LTD.",XT,STK,28.35,29.63,26.82,26.82,26.82,28.22,7,1102,32501,
519612,"LAKE SHORE REALTY LIMITED",XT,STK,78,79.9,74.07,77.99,77.99,77.95,14,196,15337,
520008,"RICO AUTO INDUSTRIES LTD.",B,STK,133.05,138.2,125.7,126.6,126.6,133.8,5049,621449,81561645,
520021,"OMAX AUTOS LTD.",B,STK,124.25,124.85,120.6,121.25,121,121.4,301,3429,418883,
520043,"MUNJAL SHOWA LTD.",B,STK,131.6,133.9,130.45,132.3,131.5,131.35,50,1476,194663,
520051,"JAMNA AUTO INDUSTRIES LTD.",B,STK,135.3,135.9,132.3,134.55,134.55,135.15,1859,96004,12870125,
520056,"TVS Holdings Limited",A,STK,15202,15241.7,15070,15077,15070,15265.1,69,112,1697204,
520057,"JTEKT India Ltd",B,STK,148.8,154.65,148.35,151.4,151.25,148.75,224,11799,1794053,
520059,"MUNJAL AUTO INDUSTRIES LTD.",B,STK,78.95,80.88,78.55,79.17,79.35,78.03,102,1956,155219,
520066,"JAY BHARAT MARUTI LTD.",B,STK,105,107.5,98.85,105.09,104.75,100.9,3258,282222,29232289,
520073,"RACL Geartech Limited",B,STK,1139,1170.65,1133.1,1163.3,1148.9,1122.85,85,331,383284,
520075,"SAMKRG PISTONS & RINGS LTD.",X,STK,125,127.75,124.8,125.45,125.4,124.8,46,1515,190901,
520081,"EAST COAST STEEL LTD.",P,STK,21.9,21.9,21.9,21.9,21.9,21.9,2,1100,24090,
520086,"SICAL LOGISTICS LTD.",T,STK,91.9,93,88.5,91.9,91.9,91.9,7,516,47467,
520111,"RATNAMANI METALS & TUBES LTD.",A,STK,2001.05,2070,1994.4,2001.2,2011.65,2005.75,416,2137,4332627,
520113,"VESUVIUS INDIA LTD.",A,STK,492.5,536,492.5,521.2,516.5,492.4,672,18686,9769146,
520119,"AUTOMOTIVE STAMPINGS & ASSEMBL",B,STK,465.15,468.65,456.6,459.75,456.6,459.9,56,404,187357,
520121,"ARCEE INDUSTRIES LTD.",XT,STK,12.49,12.49,12.49,12.49,12.49,12.74,12,7942,99195,
520123,"ABC INDIA LTD.",X,STK,72,72,64.85,66.2,66.99,67.2,53,841,56383,
520127,"BALURGHAT TECHNOLOGIES LTD.",X,STK,14.3,14.3,13.56,13.7,13.7,14.23,28,2627,36410,
520141,"SIBAR AUTO PARTS LTD.",X,STK,7.75,8.49,7.75,8.3,8.3,8.19,32,1840,15299,
520151,"TRANSWORLD SHIPPING LINES LIMI",B,STK,187.5,188.65,183.85,183.85,183.85,186.25,47,308,57639,
520155,"Starlog Enterprises Limited",X,STK,37,37,34.17,35.66,36.2,35.92,32,2632,95682,
521005,"TITAN INTECH LIMITED",XT,STK,1.04,1.04,0.95,0.98,0.98,1,2180,6618003,6455024,
521014,"EUROTEX INDUSTRIES & EXPORTS L",T,STK,13.78,13.78,12.78,12.81,12.81,13.45,10,1187,15263,
521016,"INDO COUNT INDUSTRIES LTD.",A,STK,308,310.6,294.9,296.55,298,307.9,732,28003,8512090,
521018,"MARAL OVERSEAS LTD.",B,STK,45.5,45.5,45,45,45,45.83,15,511,23090,
521034,"SOMA TEXTILES & INDUSTRIES LTD",T,STK,114,119.25,110.25,116,116,114,36,2586,301938,
521048,"ADVANCE LIFESTYLES LTD.",X,STK,23.99,23.99,23.85,23.97,23.97,23.99,5,103,2469,
521054,"KAKATIYA TEXTILES LTD.",X,STK,11.5,11.51,11.5,11.5,11.5,11.55,11,1413,16250,
521062,"PERFECT-OCTAVE MEDIA PROJECTS",XT,STK,3.84,4.04,3.84,3.86,3.86,3.86,21,1514,6028,
521064,"TRIDENT LTD.",A,STK,27.72,27.94,27.15,27.5,27.5,28.36,6790,2020594,55624905,
521070,"ALOK INDUSTRIES LTD.",A,STK,16.12,16.38,16.04,16.1,16.12,16.26,738,228182,3690130,
521080,"PASARI SPINNING MILLS LTD.",X,STK,7.13,7.14,6.33,6.61,6.61,6.99,22,3757,24891,
521097,"AMARJOTHI SPINNING MILLS LTD.",X,STK,152.95,153.5,148,148.5,148,149.6,75,4627,694169,
521105,"OLYMPIA INDUSTRIES LTD.",X,STK,33,33.34,28.51,33.16,33.16,32.35,38,1957,62616,
521109,"NAGREEKA EXPORTS LTD.",B,STK,27.2,28.76,27.2,27.6,27.32,26.55,90,7299,201987,
521113,"SUDITI INDUSTRIES LTD.",X,STK,73,76.2,70.24,73.3,74.83,72.22,202,103175,7669443,
521131,"Shree Bhavya Fabrics Limited",X,STK,27.45,27.45,24.1,24.74,24.74,25.7,58,10982,273861,
521133,"GEM SPINNERS INDIA LTD.",P,STK,4.19,4.19,4.19,4.19,4.19,4.19,3,300,1257,
521137,"EUREKA INDUSTRIES LTD.",X,STK,5.25,5.25,4.9,5.01,5.08,5.15,173,83212,410666,
521141,"ADITYA SPINNERS LTD.",X,STK,17.65,18.5,17,18.01,18.45,17.89,38,1714,30766,
521149,"PRIME URBAN DEVELOPMENT INDIA",X,STK,8.48,8.48,8.05,8.32,8.32,8.47,20,654,5395,
521151,"DHANLAXMI FABRICS LTD.",X,STK,57.96,57.96,57.95,57.95,57.95,57.96,2,2,115,
521161,"SRI LAKSHMI SARASWATHI TEXTILE",X,STK,27.66,29.61,26.82,28.82,28.82,28.22,14,886,25561,
521163,"ZODIAC CLOTHING CO.LTD.",B,STK,88.28,90.7,85,88.79,88.05,88.28,25,566,48643,
521178,"SRI RAMAKRISHNA MILLS (COIMBAT",X,STK,45.05,46.49,43.75,46.47,46.48,44.83,24,1808,80488,
521180,"SUPER SPINNING MILLS LTD.",B,STK,8,8,7.87,8,8,8.07,22,26646,213151,
521194,"SIL INVESTMENTS LTD.",B,STK,470,474,454.4,463.25,463.25,461.35,27,269,123934,
521200,"SURYALAKSHMI COTTON MILLS LTD.",B,STK,60.99,63.1,60.99,62.89,62.93,63.51,8,480,30138,
521206,"SAMTEX FASHIONS LTD.",X,STK,1.67,1.81,1.61,1.64,1.64,1.67,191,70040,117248,
521210,"CITYMAN LTD.",X,STK,12.74,12.74,12.35,12.35,12.35,13,5,56,692,
521216,"DHANALAXMI ROTO SPINNERS LTD.",X,STK,85.25,86.9,85.25,86,86,85.37,11,227,19661,
521220,"DAMODAR INDUSTRIES LTD.",B,STK,27.47,27.47,26.12,26.95,26.95,27.83,16,1355,35552,
521226,"UNIROYAL INDUSTRIES LTD.",X,STK,18.55,20,18.55,19.96,20,19.05,7,1306,25997,
521228,"TATIA GLOBAL VENNTURE LTD.",X,STK,2.58,2.58,2.45,2.52,2.57,2.58,216,74378,188845,
521232,"SUNIL INDUSTRIES LTD.",P,STK,90,90,90,90,90,89,1,300,27000,
521234,"SRI NACHAMMAI COTTON MILLS LTD",X,STK,30.13,32.13,30.13,32.1,32.1,30.74,12,604,18799,
521238,"BHARAT GLOBAL DEVELOPERS LIMIT",B,STK,112.95,113.5,109.05,111.3,112.6,110,457,13276,1479692,
521240,"SAMBANDAM SPINNING MILLS LTD.",X,STK,107.65,107.65,100,101.6,104,102.4,21,536,54553,
521242,"KANDAGIRI SPINNING MILLS LTD.",X,STK,42.99,42.99,42.99,42.99,42.99,40.95,1,50,2149,
521246,"PARAS PETROFILS LTD.",T,STK,2.43,2.47,2.35,2.47,2.47,2.36,116,56592,138639,
521248,"KITEX GARMENTS LTD.",A,STK,208.45,211,198.25,200.75,200.75,216.5,3024,211225,43311240,
522001,"CRANEX LTD.",X,STK,84.5,84.7,79.16,83.67,84,81.8,87,5134,421876,
522004,"BATLIBOI LTD.",X,STK,97.6,99.5,97,98.81,99.5,97.4,171,23259,2283494,
522005,"AUSTIN ENGINEERING CO.LTD.",X,STK,122.9,124.9,118.8,124.1,124.1,122.9,39,781,94848,
522014,"UNITED DRILLING TOOLS LTD.",B,STK,180.05,187.05,180.05,185,185,185.2,14,766,139387,
522017,"FLUIDOMAT LTD.",X,STK,668,697.7,667.85,691.05,691.05,667.8,180,3095,2124890,
522029,"WINDSOR MACHINES LTD.",B,STK,261.2,273.55,260.5,263.2,263.2,259.1,63,913,238749,
522034,"SHANTHI GEARS LTD.",B,STK,455.95,455.95,450.6,452.75,453.9,453.75,69,532,241698,
522064,"HONDA INDIA POWER PRODUCTS LIM",B,STK,2269.65,2389.45,2256.8,2324.2,2351,2269.65,210,545,1266071,
522073,"The Hi-Tech Gears Ltd",T,STK,640.5,660,640.5,660,660,665,3,55,35325,
522074,"ELGI EQUIPMENTS LTD.",A,STK,501.15,503.25,492.1,495.2,495.2,498.3,672,11859,5885866,
522091,"UNITED VAN DER HORST LTD.",XT,STK,34.8,38.4,34.8,38.4,38.4,36.58,217,28679,1052777,
522101,"KILBURN ENGINEERING LTD.",B,STK,540,543.8,535.2,537.55,538,537.8,374,23661,12740817,
522105,"BIRLA PRECISION TECHNOLOGIES L",X,STK,37.49,37.99,36.2,37.23,37.23,36.17,305,133689,4937218,
522108,"YUKEN INDIA LTD.",B,STK,817.2,824.9,803,813.15,811.9,803.35,246,1412,1150677,
522113,"TIMKEN INDIA LTD.",A,STK,3232.1,3270.05,3164.75,3234.5,3227,3286.65,251,876,2811338,
522122,"VOITH PAPER FABRICS INDIA LTD.",X,STK,1613.9,1615,1567.3,1607.5,1613.45,1597.45,81,734,1169728,
522134,"ARTSON LIMITED",X,STK,143.3,145,140.15,144.4,144.35,142.15,67,5328,758589,
522152,"SOLITAIRE MACHINE TOOLS LTD.",X,STK,102.49,107.93,102.49,103.16,102.5,102.49,15,163,16814,
522163,"DIAMOND POWER INFRASTRUCTURE L",B,STK,131,134.05,129,132.45,132.35,128,650,75086,9849055,
522165,"INDSIL HYDRO POWER AND MANGANE",X,STK,40.84,41.4,39.72,40.47,40.47,40.1,75,6184,249959,
522183,"ITL INDUSTRIES LTD.",X,STK,299.8,310,292.8,304.05,304,292,146,2925,881706,
522195,"FRONTIER SPRINGS LTD.",B,STK,4319,4550,4300.05,4497.3,4497.3,4247.55,1175,8615,38288100,
522205,"PRAJ INDUSTRIES LTD.",A,STK,301.75,348.5,300.55,342.6,342.6,295.55,52819,5035030,1694886656,
522207,"RASANDIK ENGINEERING INDUSTRIE",X,STK,62.02,65.99,62.02,65.01,65.04,62.33,41,4425,279557,
522209,"YOGI SUNG-WON (INDIA) LTD.",X,STK,5.69,6.04,5.69,6,6.04,5.67,36,14107,84088,
522215,"HLE GLASCOAT LIMITED",B,STK,395,410.4,390,394,390.1,395.15,452,5703,2269615,
522217,"GUJARAT APOLLO INDUSTRIES LTD.",B,STK,401.8,410.2,401.5,404.2,402.8,403.4,26,204,82820,
522229,"TANEJA AEROSPACE & AVIATION LT",X,STK,290.05,295,283,283.4,283.4,288.15,368,12803,3678794,
522231,"CONART ENGINEERS LTD.",X,STK,89.5,89.5,79.99,80,81.99,85.12,86,4577,373770,
522235,"MINAL INDUSTRIES LIMITED",X,STK,2.7,2.89,2.7,2.82,2.89,2.76,94,57726,162406,
522237,"SHIVAGRICO IMPLEMENTS LTD.",X,STK,26.96,26.96,23.01,25.1,25.85,26.83,28,1425,34158,
522241,"M.M.FORGINGS LTD.",B,STK,460.2,464.9,448.1,458.55,458.55,452.35,549,8103,3716746,
522245,"IYKOT HITECH TOOLROOM LTD.",XT,STK,11.41,11.41,11.4,11.4,11.4,11.97,3,2001,22813,
522249,"MAYUR UNIQUOTERS LTD.",B,STK,584.8,597.6,582.8,586.8,585,583.7,221,3130,1842440,
522251,"CENLUB INDUSTRIES LTD.",X,STK,242.05,252.5,240,241.45,246.3,243.8,184,6792,1662889,
522257,"RAJOO ENGINEERS LTD.",B,STK,65.8,68.5,65.8,66.92,66.51,67.69,542,67173,4539410,
522261,"DOLPHIN OFFSHORE ENTERPRISES (",B,STK,430.45,433,427.55,433,433,427.55,20,237,101854,
522267,"VEEJAY LAKSHMI ENGINEERING WOR",X,STK,48,48,45.5,47.66,47.66,48,9,231,10585,
522273,"AHMEDABAD STEELCRAFT LTD.",X,STK,184,186,175.6,184.9,181.5,177.45,40,2703,493800,
522275,"GE Vernova T&D India Limited",A,STK,3742.85,3796.1,3600,3615.55,3615.55,3690,2614,20962,77127838,
522281,"RAM RATNA WIRES LTD.",B,STK,335.95,338.75,322,324.25,324.25,322.35,1415,26535,8751462,
522285,"JAYASWAL NECO INDUSTRIES LTD.",B,STK,77.39,80.46,76.86,79.22,78.9,77.73,1971,398888,31493376,
522287,"KALPATARU PROJECTS INTERNATION",A,STK,1116.9,1141,1116.9,1138,1140.4,1121.45,509,4429,4995446,
522289,"NMS GLOBAL LIMITED",X,STK,94.39,94.39,80.05,91.66,91.66,85.85,58,3623,324576,
522292,"CANDOUR TECHTEX LIMITED",X,STK,153.8,157.75,151.25,157.4,157.4,151.45,418,245486,38354002,
522294,"T & I GLOBAL LTD.",X,STK,178.45,182.25,178.45,182.25,182.25,180.05,6,294,52732,
522295,"CONTROL PRINT LTD.",B,STK,637.95,648.95,637.95,640.55,640.55,642.4,116,699,449003,
522650,"BEMCO HYDRAULICS LTD.",X,STK,95.58,96.61,91.8,92.49,92,94.92,338,14803,1372931,
523007,"ANSAL BUILDWELL LTD.",X,STK,128,128,122.95,122.95,122.95,122.75,11,242,30765,
523011,"WEIZMANN LTD.",B,STK,84.65,90.5,84.6,90.49,90.4,90,11,127,11095,
523019,"B.N.RATHI SECURITIES LTD.",X,STK,15.25,15.6,14.86,15.06,15.16,15.13,173,20647,313230,
523021,"RISHI TECHTEX LTD.",X,STK,46.61,47,43.06,44.99,44.99,45.7,34,5923,272745,
523023,"SINCLAIRS HOTELS LTD.",B,STK,79.99,79.99,78.56,78.87,78.87,79,370,18191,1443863,
523025,"SAFARI INDUSTRIES (INDIA) LTD.",A,STK,2011.05,2198,2011.05,2146.25,2141.45,2167.75,556,8284,17950288,
523062,"J.J.FINANCE CORPORATION LTD.",XT,STK,53.25,53.25,53.25,53.25,53.25,50.72,6,247,13152,
