SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533029,"ALKALI METALS LTD.",B,STK,69.75,69.75,69.59,69.59,69.59,70.01,2,32,2231,
533033,"ISGEC HEAVY ENGINEERING LTD.",A,STK,753.65,753.65,729.5,739.7,740.75,753.65,277,2559,1893145,
533047,"INDIAN METALS & FERRO ALLOYS L",B,STK,1166.35,1168.35,1116.75,1158.35,1163,1158.15,476,5283,6039086,
533048,"Teamo Productions HQ Limited",B,STK,0.63,0.63,0.6,0.61,0.61,0.62,101,195688,120276,
533056,"VEDAVAAG SYSTEMS LTD.",X,STK,20.97,21.31,20.15,20.72,20.84,20.97,84,8860,184362,
533080,"MOLD-TEK PACKAGING LIMITED",B,STK,537,549.2,527,542,535.65,540.85,126,590,316481,
533088,"MAHINDRA HOLIDAYS & RESORTS IN",B,STK,293.1,303.85,292.75,296.75,295,293.05,487,8139,2425815,
533090,"EXCEL REALTY N INFRA LTD.",B,STK,1.32,1.33,1.22,1.22,1.22,1.28,347,1307619,1635133,
533093,"RAJ OIL MILLS LTD.",B,STK,44.06,45.35,43.73,43.73,43.73,43.78,55,8887,397775,
533095,"BENGAL & ASSAM COMPANY LTD.",B,STK,6139,6199,6100,6100.55,6144.9,6161.25,117,773,4725094,
533096,"ADANI POWER LTD.",A,STK,133.65,134.95,130.65,134.55,134.55,132.85,35447,1848620,245796927,
533098,"NHPC LTD.",A,STK,76.5,78.21,74.89,77.77,77.77,76.94,6799,515898,39363221,
533100,"PREMIER ENERGY AND INFRASTRUCT",XT,STK,10.52,10.52,9.55,9.96,10,10.02,12,845,8448,
533101,"SURYAAMBA SPINNING MILLS LTD.",X,STK,118.7,132.5,118.65,123.5,129.9,123.5,10,1876,231815,
533104,"GLOBUS SPIRITS LTD.",B,STK,902.6,929,891,924.2,924.6,899.95,226,2118,1910330,
533106,"OIL INDIA LTD.",A,STK,489.45,491.75,475.25,483.55,485.15,501.5,7046,234740,113141043,
533107,"SWAN DEFENCE AND HEAVY INDUSTR",T,STK,1720,1872,1719.95,1841.3,1841.3,1810.45,236,6637,11778680,
533108,"BHILWARA TECHNICAL TEXTILES LT",X,STK,36.99,36.99,32.8,33.57,33.71,35.7,64,2480,85502,
533121,"EXPLEO SOLUTIONS LIMITED",B,STK,892,900,874.6,899.55,895.1,894.8,50,449,397138,
533122,"RATTANINDIA POWER LTD.",A,STK,8.91,8.91,8.32,8.67,8.71,8.78,13640,1653453,14076484,
533137,"DEN NETWORKS LTD",B,STK,27.9,28.79,26.56,28.41,28.19,27.87,214,55133,1517959,
533138,"ASTEC LIFESCIENCES LIMITED",B,STK,558.15,591.6,558.15,586.35,591.6,564.15,300,2575,1486123,
533146,"D-LINK (INDIA) LTD",B,STK,405.05,449.85,405.05,425.95,419.55,404.4,7368,311010,135188184,
533148,"JSW ENERGY LTD",A,STK,442.55,453.6,440.05,451.35,451.35,441.25,3175,74824,33367887,
533149,"Yunik Managing Advisors Limite",X,STK,7.5,7.9,7,7.11,7.11,7.2,29,6680,48015,
533150,"GODREJ PROPERTIES LTD",A,STK,1509.65,1568.6,1494.4,1560.5,1568.6,1516.45,2311,24238,37152995,
533151,"D B CORP LTD",B,STK,239.85,242.95,236,241.2,241.2,240.05,56,685,163730,
533152,"MBL Infrastructure Ltd",B,STK,23.76,25.71,23.76,25.01,24.99,24.01,103,7046,174297,
533155,"JUBILANT FOODWORKS LTD",A,STK,493.45,497.7,488.8,495.75,495.75,492.8,2499,35567,17509199,
533156,"VASCON ENGINEERS LTD",B,STK,41,41.58,39.71,40.99,40.99,41.02,288,33461,1363112,
533158,"THANGAMAYIL JEWELLERY LTD",A,STK,3172.9,3344.5,3172.9,3215.05,3247.5,3172.8,944,8012,26277978,
533160,"VALOR ESTATE LIMITED",A,STK,101.05,104.55,99.1,103.8,104.15,100.85,696,69613,7117178,
533161,"EMMBI INDUSTRIES LTD",B,STK,95.4,97.62,93.59,93.59,93.59,95,8,188,17654,
533162,"HATHWAY CABLE & DATACOM LTD",B,STK,10.77,10.9,10.39,10.8,10.8,10.87,342,149022,1578714,
533164,"TEXMO PIPES & PRODUCTS LTD.",B,STK,44.1,44.54,43.86,44.54,44.54,44.48,14,170,7499,
533166,"SUNDARAM MULTI PAP LTD.",B,STK,1.65,1.65,1.54,1.58,1.58,1.57,58,14011,21970,
533167,"COROMANDEL ENGINEERING COMPANY",XT,STK,80.16,81,80,81,81,80.16,9,522,41894,
533168,"ROSSELL INDIA LTD.",B,STK,43.18,44.95,40.25,42.02,42.99,44.29,131,5682,243998,
533169,"MAN INFRACONSTRUCTION LTD.",A,STK,106.2,107.5,104.25,106.95,106.95,106.15,346,16662,1763725,
533170,"TAMBOLI INDUSTRIES LIMITED",X,STK,146.8,153.8,142.6,151.8,151.8,146.4,21,1346,203384,
533172,"INVESCO India Gold Exchange Tr",E,STK,10511,12600,10511,12231.92,12231.92,12431.58,97,215,2579933,
533177,"IL&FS TRANSPORTATION NETWORKS",Z,STK,2.71,2.73,2.65,2.67,2.67,2.75,17,9503,25481,
533179,"PERSISTENT SYSTEMS LTD.",A,STK,6057.05,6200,5993.05,6080.35,6079,6052.9,2168,4861,29424672,
533181,"INTRASOFT TECHNOLOGIES LTD.",B,STK,88.11,88.11,83.4,85.21,85.21,85.01,23,351,29874,
533192,"KCP SUGAR & INDUSTRIES CORPORA",B,STK,22.5,22.83,22.1,22.75,22.83,22.9,29,2649,58904,
533193,"KIRLOSKAR ELECTRIC COMPANY LTD",B,STK,81.43,83.46,78.3,81.08,81.87,81.43,218,9321,747684,
533202,"SATCHMO HOLDINGS LIMITED",X,STK,3.95,3.95,3.51,3.61,3.65,3.9,221,330717,1227595,
533203,"TARAPUR TRANSFORMERS LTD",B,STK,29.85,29.85,28.3,28.3,28.3,29.73,68,17455,501293,
533206,"SJVN LTD",A,STK,71.25,71.39,68.17,70.59,70.59,71.24,6873,676467,47016029,
533208,"EMAMI PAPER MILLS LTD.",B,STK,83.99,84.99,81.89,82.38,81.89,83.97,24,895,74932,
533210,"KRITI NUTRIENTS LTD",B,STK,71.28,73.61,71.14,72.7,72.71,71.92,72,286,20661,
533212,"GKB OPHTHALMICS LTD.",X,STK,58,59.48,57,57.99,57.99,58,9,212,12319,
533217,"HINDUSTAN MEDIA VENTURES LTD.",B,STK,70.26,71.15,70.1,70.48,70.48,70.49,81,3273,231043,
533218,"EMAMI REALTY LIMITED",B,STK,69.45,69.45,69.45,69.45,69.45,69.01,31,140,9723,
533227,"ASIAN HOTELS (EAST) LTD.",B,STK,128.45,128.45,128.45,128.45,128.45,134.8,1,1,128,
533229,"BAJAJ CONSUMER CARE LIMITED",B,STK,312,351.6,308.65,348.05,348.05,314.45,3678,228472,76860788,
533230,"HDFC MUTUAL FUND - HDFC GOLD E",E,STK,123.51,125.4,115.21,121.77,121.77,126.68,17537,2809611,336123688,
533239,"PRAKASH STEELAGE LTD.",T,STK,4.8,4.95,4.61,4.62,4.63,4.85,52,25168,116508,
533244,"ICICI Prudential Gold ETF",E,STK,132.65,132.65,118,124.25,124.25,129.42,24476,3223974,391235774,
533248,"GUJARAT PIPAVAV PORT LTD.",A,STK,164,168.15,162.6,167.25,166.8,163.5,1141,48404,8032344,
533252,"WELSPUN INVESTMENTS AND COMMER",B,STK,1235,1235,1200.25,1200.25,1200.25,1241,3,7,8575,
533257,"INDOSOLAR LTD.",T,STK,426.8,433,418.05,426,426,428,61,1827,777508,
533259,"Sastasundar Ventures Limited",B,STK,292.95,293.65,290,290.45,290,297.9,11,101,29469,
533260,"CP CAPITAL LIMITED",B,STK,99.2,99.2,98.25,98.25,98.25,99,6,165,16321,
533262,"RAMKY INFRASTRUCTURE LTD.",B,STK,453.65,454,434.05,448.9,452,458,275,6321,2810994,
533263,"ORIENT GREEN POWER COMPANY LTD",B,STK,11.33,11.33,10.1,10.31,10.31,10.84,1195,495954,5178098,
533267,"CANTABIL RETAIL INDIA LTD.",B,STK,283.1,295.6,282.55,292.15,295.6,286.5,112,1686,487421,
533268,"SEA TV NETWORK LTD.",X,STK,3.53,4.01,3.53,4.01,4.01,3.92,17,1307,4766,
533269,"VA TECH WABAG LTD.",A,STK,1071.8,1102.3,1041,1089.75,1097,1070.85,1086,13654,14650937,
533270,"BEDMUTHA INDUSTRIES LTD.",B,STK,125.65,127,125.65,126,126,123.5,6,187,23667,
533271,"ASHOKA BUILDCON LTD.",A,STK,147.05,149.55,144,148.55,148.55,149.8,811,51021,7444968,
533272,"JUPITER WAGONS LIMITED",A,STK,303.25,312.8,299.05,308.05,308.05,304,5245,325678,99412606,
533273,"OBEROI REALTY LTD.",A,STK,1431.5,1480.85,1430,1476.3,1478.25,1454.2,5153,38246,55570093,
533274,"PRESTIGE ESTATES PROJECTS LTD.",A,STK,1497.85,1497.85,1447.25,1483.45,1487.4,1506.1,2075,13301,19517778,
533275,"SHAH METACORP LIMITED",B,STK,4.84,4.92,4.71,4.9,4.91,4.81,145,200992,975291,
533278,"COAL INDIA LTD.",A,STK,419.15,424.95,413,423.15,423.15,419.15,7075,616466,256810392,
533282,"GRAVITA INDIA LTD.",A,STK,1558.05,1630,1527.3,1623.3,1619.9,1561.75,1000,10229,16110403,
533284,"RPP INFRA PROJECTS LTD.",B,STK,84.34,85.25,80.21,82.91,82.91,85.33,176,9252,757520,
533285,"RDB INFRASTRUCTURE AND POWER L",X,STK,66.04,68,59.1,64.06,64.98,66.04,886,234354,14957528,
533286,"MOIL LTD.",A,STK,353.5,353.5,323.35,328.3,328.3,348.25,2738,89117,29566765,
533287,"ZEE LEARN LTD.",B,STK,6.56,6.56,6.3,6.44,6.44,6.49,152,32099,204706,
533289,"KESAR TERMINALS & INFRASTRUCTU",X,STK,65.29,67,65,67,67,65.29,10,133,8706,
533292,"A2Z INFRA ENGINEERING LIMITED",B,STK,13.95,14.27,13.45,13.76,13.56,13.95,54,9736,132916,
533293,"KIRLOSKAR OIL ENGINES LTD.",A,STK,1138.05,1155,1100.45,1151.2,1145.1,1140,733,9003,10084813,
533294,"RAVI KUMAR DISTILLERIES LTD.",B,STK,20.65,22.23,20.04,20.53,20.16,21.26,44,16609,354596,
533295,"PUNJAB & SIND BANK",B,STK,27.02,27.13,26.2,26.9,26.9,27.03,472,90499,2411926,
533296,"FUTURE MARKET NETWORKS LTD.",B,STK,8.15,8.42,7.9,7.95,8.08,8.31,29,12878,102425,
533298,"SURANA SOLAR LTD.",B,STK,28,28,23.8,23.97,24.05,24.34,141,3461,83655,
533301,"SHEKHAWATI INDUSTRIES LIMITED",B,STK,14.6,15,13.7,13.7,13.7,14.53,28,6434,92729,
533302,"KALYANI INVESTMENT COMPANY LTD",B,STK,4601.6,4620,4563,4564.6,4565,4599.3,10,22,100778,
533303,"BF INVESTMENT LTD.",B,STK,374.4,374.5,363.3,371.6,371.6,373.55,20,541,198092,
533306,"SUMMIT SECURITIES LTD.",B,STK,1728.5,1728.5,1685,1715,1715,1697.2,20,128,216987,
533315,"INNOVASSYNTH INVESTMENTS LTD.",X,STK,72,72.49,66.5,68.45,68.45,68.85,48,3336,232705,
533316,"STEL HOLDINGS LIMITED",B,STK,422.45,424.75,398.3,421,419.85,416.8,280,4822,1977748,
533326,"TEXMACO RAIL & ENGINEERING LTD",A,STK,122,122.4,116.5,120.1,120.1,119.8,1295,85680,10213431,
533329,"INDIAN TERRAIN FASHIONS LTD.",B,STK,34,34,33.15,33.9,33.9,33.67,12,122,4083,
533333,"FINEOTEX CHEMICAL LTD.",B,STK,22.24,22.37,21.35,21.97,21.75,22.22,396,73412,1590723,
533336,"DHUNSERI INVESTMENTS LTD.",B,STK,980.7,989,980,980,980,1011.9,9,96,94095,
533339,"ZEN TECHNOLOGIES LTD.",A,STK,1345.05,1360,1303.65,1346.05,1348,1337.15,4572,57045,75816549,
533343,"LOVABLE LINGERIE LTD.",B,STK,72.5,72.5,70.22,70.25,70.25,71.61,16,182,13085,
533344,"PTC INDIA FINANCIAL SERVICES L",B,STK,32.8,32.8,31.32,32.04,32.02,32.8,306,66932,2122320,
533385,"MOTILAL OSWAL MOST SHARES NASD",E,STK,223.42,239,223.42,225.51,225.79,229.15,2787,95601,21704013,
533398,"MUTHOOT FINANCE LTD.",A,STK,3464.85,3583.2,3411.85,3545.3,3545.3,3487.5,6362,30762,107155397,
533400,"Future Consumer Limited",Z,STK,0.36,0.37,0.36,0.36,0.36,0.37,172,473909,170644,
533407,"TRUE GREEN BIO ENERGY LIMITED",X,STK,59.5,63.45,58.45,59.11,58.45,59,38,4315,260123,
533408,"Aditya Birla Sun Life Mutual F",E,STK,139.04,139.04,120.81,128.93,130.35,135.65,1941,161247,20268798,
533427,"VMS INDUSTRIES LTD.",X,STK,29.52,29.52,26.47,27.1,27.1,28.73,383,47074,1290686,
533452,"DELPHI WORLD MONEY LIMITED",B,STK,226.6,231,209,215.2,214.45,218,130,4055,890502,
533470,"RUSHIL DECOR LTD.",B,STK,19.15,19.4,18.72,19.26,19.26,19.53,58,3877,73124,
533477,"ENKEI WHEELS (INDIA) LTD.",X,STK,444,454,444,449.9,449.9,443.7,11,116,51872,
533482,"KRIDHAN INFRA LIMITED",B,STK,4.65,4.65,3.91,4,3.93,3.89,12,603,2412,
533499,"BHARATIYA GLOBAL INFOMEDIA LTD",Z,STK,3.12,3.12,3.12,3.12,3.12,3.12,1,200,624,
533506,"INVENTURE GROWTH & SECURITIES",B,STK,1.08,1.13,1.06,1.08,1.08,1.11,95,108052,116177,
533519,"L&T Finance Limited",A,STK,278.6,279,268.85,277.55,277.55,279.45,9857,1339514,364631025,
533520,"Indiabulls Limited",B,STK,10.99,11.05,10.6,10.76,10.76,10.87,446,299330,3250676,
533540,"TREE HOUSE EDUCATION & ACCESSO",B,STK,7.78,7.85,7.22,7.23,7.23,7.73,92,1970,14595,
533543,"BROOKS LABORATORIES LTD.",B,STK,61.35,61.35,59,60.19,61,62.5,184,9056,543451,
533552,"RUPA & COMPANY LTD.",B,STK,148.4,152,145.9,147.1,146.7,148.35,133,4151,611246,
533553,"T D POWER SYSTEMS LTD.",A,STK,739.3,755.1,719.5,749.75,749.75,739.25,2209,39280,29051441,
533570,"AXIS MUTUAL FUND - AXIS GOLD E",E,STK,115.62,120.04,110.5,118.04,118.04,119.13,2544,251514,28893715,
533573,"ALEMBIC PHARMACEUTICALS LTD.",A,STK,777.2,784.25,762.85,781.8,783.55,785.5,353,1645,1269662,
533576,"VASWANI INDUSTRIES LTD.",B,STK,51.53,51.64,50.4,51.11,51.11,52.85,130,1185,60046,
533581,"PG ELECTROPLAST LTD.",A,STK,540.85,565.7,526.2,562.7,562.7,541.65,8179,223680,121844960,
533602,"LESHA INDUSTRIES LTD.",X,STK,0.79,0.81,0.77,0.79,0.78,0.8,222,242822,189963,
533608,"RDB RASAYANS LTD.",X,STK,169.8,169.8,163.5,166.6,166,160.15,52,3114,513102,
533629,"TIJARIA POLYPIPES LTD.",B,STK,4.49,4.49,4.11,4.29,4.29,4.24,26,2101,8646,
533632,"ONELIFE CAPITAL ADVISORS LTD.",T,STK,15.8,15.8,15.02,15.37,15.1,15.6,11,435,6692,
533638,"FLEXITUFF VENTURES INTERNATION",B,STK,10.59,11.09,10.59,10.94,11.09,10.96,13,3062,33457,
533644,"UJAAS ENERGY LIMITED",B,STK,132,136.2,129.75,134.85,136.2,129.75,106,3672,487020,
533655,"TRIVENI TURBINE LTD.",A,STK,483.2,506.9,483.2,505.2,506.45,500.7,1591,34284,17029399,
533676,"INDO THAI SECURITIES LTD.",B,STK,252.65,252.65,239.6,242.45,240.8,240.75,149,6482,1562960,
533704,"ESSAR SHIPPING LTD.",B,STK,27.29,27.29,25.01,25.84,25.84,26.45,239,9328,238693,
533719,"IDBI MUTUAL FUND - IDBI GOLD E",E,STK,11111,13262.16,11111,13155.18,13139.7,13369.11,299,466,5942595,
533758,"APL APOLLO TUBES LTD.",A,STK,2048.2,2089.95,2041.8,2079.1,2088.3,2047.45,1635,8263,17000862,
533761,"GPT INFRAPROJECTS LTD.",B,STK,100.25,102.45,99.85,101.85,101.95,101.15,64,4320,434077,
533896,"FERVENT SYNERGIES LTD.",X,STK,19.38,19.6,18.03,18.31,19.52,19.38,27,2011,37997,
533941,"THOMAS SCOTT (INDIA) LIMITED",B,STK,313.05,318,311.65,313.6,313.25,323.8,26,91,28615,
533982,"TERA SOFTWARE LTD.",B,STK,396.45,413.7,392.15,413.7,413.7,394,119,2313,946718,
534060,"PMC FINCORP LIMITED",X,STK,1.7,1.72,1.64,1.7,1.71,1.67,677,483048,813897,
534064,"ALLIANCE INTEGRATED METALIKS L",X,STK,1.85,1.86,1.72,1.75,1.76,1.82,206,102647,182836,
534076,"RHI MAGNESITA INDIA LIMITED",A,STK,425.05,439.65,419.05,425.5,424.8,432.95,178,6416,2719862,
534091,"MULTI COMMODITY EXCHANGE OF IN",A,STK,2218.95,2350.95,2145.2,2322.4,2322.4,2232.15,33983,367059,819667547,
534139,"SCHNEIDER ELECTRIC INFRASTRUCT",A,STK,701.6,701.6,677.55,697,697,701.6,1207,17467,12002416,
534190,"OLYMPIC CARDS LTD.",X,STK,3.2,3.2,2.69,3.09,3.09,3.34,16,1674,4969,
534309,"NBCC (India) Limited",A,STK,95.57,97.5,93.56,96.91,96.91,95.43,7851,756677,72155955,
534312,"MT EDUCARE LTD.",T,STK,1.49,1.49,1.42,1.42,1.42,1.46,9,323,472,
534338,"Max heights Infrastucture Ltd",X,STK,12.96,12.96,12.27,12.44,12.44,12.42,12,1479,18505,
534369,"TRIBHOVANDAS BHIMJI ZAVERI LTD",B,STK,163,163,147.05,149.85,149.85,154.1,423,18227,2766631,
534392,"VARDHMAN SPECIAL STEELS LTD.",B,STK,252.75,253.45,241.1,247.25,248.1,251.45,70,972,240260,
534422,"LOOKS HEALTH SERVICES LIMITED",X,STK,5.32,5.58,5.32,5.56,5.56,5.32,67,10480,57845,
534425,"SPECIALITY RESTAURANTS LTD.",B,STK,104.3,108.8,102.25,108.75,108.8,106.05,29,630,65887,
534532,"LYPSA GEMS & JEWELLERY LTD",B,STK,4.75,4.98,4.75,4.89,4.89,4.88,8,105,507,
534535,"STRING METAVERSE LIMITED",XT,STK,164.5,164.5,164.5,164.5,164.5,173.15,43,25292,4160534,
534597,"RATTANINDIA ENTERPRISES LIMITE",A,STK,35.5,35.99,34.29,35.67,35.65,35.66,989,93874,3290560,
534598,"Sampann Utpadan India Limited",B,STK,33.14,33.85,31.6,32.99,33.85,33.14,38,3153,103109,
534600,"JTL INDUSTRIES LIMITED",B,STK,70.76,71.84,66.89,71.66,71.59,70.5,1191,228887,16000667,
534612,"ADVANCE METERING TECHNOLOGY LT",X,STK,20.33,21.58,19.62,20,20,20.39,46,1597,31965,
534615,"NORTH EASTERN CARRYING CORPORA",B,STK,14.56,14.56,13.61,13.74,13.9,14.54,128,26107,360616,
534618,"WAAREE RENEWABLE TECHNOLOGIES",A,STK,889.15,904.65,873.5,897.65,897.65,892.2,1695,32756,28987064,
534623,"JUPITER INFOMEDIA LTD.",X,STK,43.5,45.55,41.65,43.54,44.01,41.45,375,54137,2385346,
534639,"VINAYAK POLYCON INTERNATIONAL",XT,STK,26.94,26.94,26.93,26.93,26.93,25.81,2,6,161,
534674,"Ducon Infratechnologies Ltd",B,STK,3.3,3.4,3.16,3.2,3.2,3.22,41,51525,168646,
534675,"PROZONE REALTY LIMITED",T,STK,46.51,49.19,46.51,48.37,48.4,48.49,35,13796,660776,
534691,"COMFORT COMMOTRADE LTD.",X,STK,16.46,16.46,15.63,15.75,16.11,15.84,49,4106,65083,
534708,"SHANTI GURU INDUSTRIES LIMITED",M,STK,8.01,8.41,7.62,8.41,8.41,8.01,5,15000,120660,
534732,"CASPIAN CORPORATE SERVICES LIM",X,STK,49.6,52.44,47.5,47.5,47.5,49.99,106,4567,218950,
534733,"Aerpace Industries Limited",XT,STK,25.6,26.48,25.29,25.85,26,25.61,266,174433,4517827,
534741,"VIRTUAL GLOBAL EDUCATION LTD.",X,STK,0.48,0.52,0.47,0.52,0.52,0.48,386,1803122,906787,
534742,"ZUARI AGRO CHEMICALS LTD.",B,STK,269.95,275.5,266.45,271.55,273.95,273.3,220,3333,901415,
534748,"STEEL EXCHANGE INDIA LTD.",B,STK,8.24,8.24,7.89,7.96,7.95,8.12,307,52678,418895,
534755,"TRIO MERCANTILE & TRADING LTD.",X,STK,0.63,0.67,0.63,0.67,0.67,0.68,32,390791,249826,
534758,"CIGNITI TECHNOLOGIES LTD.",A,STK,1622,1628.1,1598.65,1622.75,1614.1,1622.55,60,402,649434,
534796,"CDG PETCHEM LIMITED",XT,STK,138.55,138.55,138.55,138.55,138.55,141.35,5,123,17041,
534804,"CARE Ratings Limited",A,STK,1600,1602,1560,1572.2,1568,1603.05,126,801,1264448,
534809,"PC JEWELLER LTD.",A,STK,10.27,10.45,9.97,10.38,10.38,10.28,2914,3802856,38705443,
534816,"INDUS TOWERS LIMITED",A,STK,417.75,433.1,417.75,432.1,432.1,424.1,3370,135724,57774125,
534920,COVIDH,XT,STK,26.12,26.12,26.12,26.12,26.12,25.61,1,7,182,
534976,"V-MART RETAIL LTD.",A,STK,603.1,606.8,589,599.75,601.8,603.05,345,5550,3302512,
535136,"NIBE LIMITED",B,STK,1011.45,1070.9,1001,1050.95,1051.55,1032.95,445,3557,3673861,
535204,"Mukta Agriculture Limited",X,STK,2.9,2.9,2.78,2.78,2.78,2.9,13,2265,6323,
535205,"Mystic Electronics Limited",X,STK,3.54,3.54,3.07,3.26,3.26,3.4,27,13326,42103,
535267,"COMFORT FINCAP LTD.",X,STK,7.21,7.59,6.67,7.25,7.25,7.09,293,53112,378226,
535276,"SBI MUTUAL FUND - SBI ETF SENS",A,STK,901.39,916.9,890.06,906.34,916.9,898.43,2438,13667,12281463,
535322,"REPCO HOME FINANCE LTD.",B,STK,381,397,381,387.8,388,397.25,263,2959,1152164,
535387,"LAKHOTIA POLYESTERS (INDIA) LT",X,STK,61,61,58.05,58.39,58.25,61,10,236,13773,
535431,"GCM SECURITIES LTD",B,STK,0.78,0.78,0.73,0.75,0.75,0.76,142,73725,55785,
535458,"NRB INDUSTRIAL BEARINGS LTD.",B,STK,30.35,30.97,29.6,29.66,29.66,30.65,7,397,11786,
535514,"PRIME CAPITAL MARKET LTD.",X,STK,5.42,5.42,5.15,5.15,5.15,5.42,2,21,113,
535566,"KIFS FINANCIAL SERVICES LTD.",X,STK,112,126,104,112,112,111,11,238,28300,
535601,"SREELEATHERS LTD.",B,STK,216.25,216.25,210.5,211.05,211.1,215.2,13,140,29620,
535602,"SHARDA MOTOR INDUSTRIES LTD",B,STK,838.15,849.4,827.75,847.6,841.35,848.45,117,682,573290,
535620,"BINNY MILLS LTD.",XT,STK,185.25,185.7,185.25,185.7,185.7,194.9,3,10,1856,
535648,"JUST DIAL LTD.",A,STK,653.6,653.6,633.75,648.65,650.65,653.6,316,3058,1962584,
535657,"OBJECTONE INFORMATION SYSTEMS",X,STK,6.51,7.34,6.51,6.55,6.55,7.19,25,5423,35504,
535667,"INDIA FINSEC LTD.",X,STK,166,188,154.35,168.35,188,167.25,35,1604,264704,
535693,"BRAHMAPUTRA INFRASTRUCTURE LTD",X,STK,125.55,125.55,121.05,124.8,125,122.4,127,11337,1397355,
535719,"AMPVOLTS LIMITED",X,STK,21.88,21.88,19.5,20.87,20.99,20.15,78,4890,100792,
535730,"KHOOBSURAT LTD",X,STK,0.52,0.52,0.47,0.48,0.48,0.5,416,783921,381598,
535754,"ORIENT CEMENT LTD",A,STK,153,157.3,151.8,157.05,157.05,153.5,248,11556,1797897,
535755,"Aditya Birla Fashion and Retai",A,STK,64.87,64.87,62.86,64.1,64.02,64.99,1397,139949,8913149,
535789,"Sammaan Capital Limited",A,STK,142.85,147.25,141.25,146.75,146.5,143.05,4727,354824,51048065,
535910,"MONEY MASTERS LEASING & FINANC",B,STK,0.7,0.7,0.65,0.66,0.66,0.68,94,109025,71322,
535916,"ALACRITY SECURITIES LTD",B,STK,49.99,50.8,48,48.38,49.5,49.5,69,8351,409628,
535958,"Integra Essentia Limited",B,STK,1.6,1.62,1.42,1.52,1.51,1.64,380,430276,642967,
536073,"JULIEN AGRO INFRATECH LIMITED",X,STK,2.07,2.07,1.92,2,2,2.07,262,156332,311992,
536264,"TIGER LOGISTICS (INDIA) LTD",B,STK,30.54,30.67,29.83,29.91,29.91,30,99,4437,133448,
536493,"JK AGRI GENETICS LTD",X,STK,354,354.7,340,349.3,350,354,22,80,27597,
536507,"FUTURE LIFESTYLE FASHIONS LTD",Z,STK,1.25,1.33,1.21,1.23,1.23,1.27,10,12895,15751,
536565,"NOVELIX PHARMACEUTICALS LIMITE",X,STK,60.31,62,59.75,59.97,62,60.61,43,19100,1146251,
536659,"PVV Infra Limited",X,STK,5.6,5.7,5.27,5.3,5.3,5.54,1088,2859808,15593967,
536672,"VCU DATA MANAGEMENT LTD",X,STK,6.62,6.7,6.58,6.58,6.58,6.62,67,22101,145874,
536709,"IND Renewable Energy Ltd",Z,STK,11.21,11.29,10.68,11.03,11.19,11.24,65,20459,223995,
536738,"STELLAR CAPITAL SERVICES LTD",M,STK,5.5,5.99,5.5,5.66,5.99,5.86,4,24000,135900,
536773,"JINDAL POLY INVESTMENT AND FIN",B,STK,969.45,983.5,968.1,979.35,983.5,971.5,18,60,58485,
536846,"YURANUS INFRASTRUCTURE LTD",XT,STK,159.6,159.6,159.6,159.6,159.6,163.7,1,1,159,
536960,"MOTILAL OSWAL MUTUAL FUND - MO",B,STK,61.4,62.28,60.72,62.27,62.28,61.55,327,30688,1882318,
536974,"CAPTAIN POLYPLAST LTD",X,STK,67.2,67.2,65,65.62,65.62,65.81,143,31490,2062520,
537007,"ICICI Prudential Nifty ETF",B,STK,285.7,285.7,278.4,282.58,282.88,281.06,797,29903,8380251,
537008,"ICICI Prudential Nifty 100 ETF",B,STK,28.46,28.62,27.97,28.24,28.5,28.84,55,3639,103238,
537069,"ARNOLD HOLDINGS LTD",X,STK,12.8,12.83,12.01,12.67,12.41,12.47,96,8406,103025,
537253,"SUNIL HEALTHCARE LTD",X,STK,70,70,68.44,68.44,68.44,64.12,7,16,1097,
537259,"SUYOG TELEMATICS LTD",B,STK,539.95,559.7,528,558.7,559.7,542.35,98,1397,758460,
537291,"NATH BIO-GENES (INDIA) LTD",B,STK,146.2,149.4,146.1,148.9,148.9,145.45,56,529,78552,
537292,"AGRI- TECH (INDIA) LTD",T,STK,143.4,143.4,138,143,143,138,11,112,15938,
537326,"CHEMTECH INDUSTRIAL VALVES LTD",X,STK,71.5,71.5,68,68.8,69.35,68.53,75,25451,1756931,
537483,"NIPPON INDIA ETF NIFTY 100",B,STK,268.88,272.82,267,272.06,272.82,268.45,134,1893,510598,
537536,"DENIS CHEM LAB LTD",X,STK,79,79.46,74.33,76.15,77.99,78.39,39,3254,253332,
537669,"LAXMIPATI ENGINEERING WORKS LI",M,STK,265.3,265.3,264.2,264.75,264.2,290.2,2,1000,264750,
537707,"LADDU GOPAL ONLINE SERVICES LI",X,STK,0.9,0.93,0.89,0.93,0.93,0.89,168,506222,458746,
537708,"KOTAK MAHINDRA MUTUAL FUND - K",B,STK,274.2,276.81,272.97,276.67,276.24,274.56,112,3947,1084104,
537709,"SHREE HANUMAN SUGAR & INDUSTRI",XT,STK,4.88,4.88,4.43,4.53,4.53,4.66,80,11687,53198,
537750,"KIRAN VYAPAR LTD",X,STK,189,193,183,191,190,192.45,30,1471,276561,
537766,"B.C. POWER CONTROLS LTD",XT,STK,1.96,1.96,1.82,1.87,1.85,1.88,85,29377,54612,
