SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532334,"HB ESTATE DEVELOPERS LTD.",X,STK,65.5,65.5,62.02,62.61,62.61,64.4,10,581,36588,
532335,"AMBICA AGARBATHIES & AROMA IND",B,STK,23.5,23.5,23.5,23.5,23.5,23.66,1,50,1175,
532339,"COMPUCOM SOFTWARE LTD.",B,STK,12.8,15.42,12.8,15.4,15.4,12.85,664,246279,3707820,
532340,"OMNI AXS SOFTWARE LTD.",XT,STK,3.87,3.87,3.68,3.84,3.84,3.87,17,2066,7786,
532341,"IZMO Limited",T,STK,747,747,709.65,709.65,709.65,747,148,2180,1562790,
532343,"TVS MOTOR COMPANY LTD.",A,STK,3408.55,3408.55,3285,3326,3326,3421.05,3797,25940,86701679,
532344,"MADALA HOLDINGS LIMITED",X,STK,205,205,193,203.75,203.75,203.9,13,208,40491,
532348,"SUBEX LTD.",B,STK,8.41,8.42,8.11,8.25,8.25,8.45,550,788142,6555288,
532349,"TRANSPORT CORPORATION OF INDIA",B,STK,975.5,978.1,957.05,962.6,958,995.35,185,1195,1154774,
532350,"PADMALAYA TELEFILMS LTD.",Z,STK,4.39,4.41,4.02,4.41,4.41,4.23,12,2454,9896,
532351,"AKSH OPTIFIBRE LTD.",B,STK,5.14,5.14,4.4,4.54,4.52,4.75,147,233204,1061359,
532354,"Virgo Global Limited",X,STK,4,4.39,3.95,4.39,4.39,4,6,268,1062,
532355,"PICTUREHOUSE MEDIA LTD.",X,STK,9.12,10,9.12,10,10,9.15,209,94259,925982,
532356,"TRIVENI ENGINEERING & INDUSTRI",A,STK,361.95,361.95,347.5,348.55,347.8,359.4,564,13230,4677689,
532357,"MUKTA ARTS LTD.",B,STK,49,49,49,49,49,46.26,1,10,490,
532359,"HIT KIT GLOBAL SOLUTIONS LTD.",XT,STK,4.73,5.21,4.73,4.75,4.75,4.97,582,5495647,26105426,
532362,"NAGPUR POWER & INDUSTRIES LTD.",XT,STK,144.1,150,139.65,140.1,145,146.95,43,8178,1177857,
532365,"DYNACONS SYSTEMS & SOLUTIONS L",B,STK,900.7,906.85,891,897.9,900.95,910.05,204,1917,1725284,
532366,"PNB GILTS LTD.",B,STK,73.01,73.8,71.53,71.7,71.7,74.07,1010,28287,2045726,
532368,"BRIGHTCOM GROUP LIMITED",T,STK,9.57,9.75,9.16,9.21,9.34,9.58,458,276083,2575251,
532369,"RAMCO INDUSTRIES LTD.",B,STK,273.6,275.85,265.4,267.6,267.3,272.8,317,7440,2020220,
532370,"RAMCO SYSTEMS LTD.",B,STK,410.55,425.05,408,410.9,408,417.95,396,6851,2857578,
532371,"TATA TELESERVICES (MAHARASHTRA",A,STK,39.16,39.7,38,38.25,38.24,39.31,802,132020,5089436,
532372,"Virinchi Limited",B,STK,18.76,19.14,18.02,18.14,18.12,19.13,139,25986,477477,
532373,"WEP SOLUTIONS LTD.",XT,STK,22,22,20.1,20.66,20.1,21.01,32,8664,180552,
532374,"STERLITE TECHNOLOGIES LTD.",A,STK,201.75,204.55,184.5,186.85,186.85,201.05,6100,733049,140304553,
532375,"TIPS MUSIC LIMITED",A,STK,504.4,505.85,486.95,491.05,493.65,504.5,421,5058,2517647,
532376,"UMIYA BUILDCON LIMITED",B,STK,85.71,85.71,79,79,79.02,80.83,4,36,2964,
532378,"UNIVERSAL ARTS LTD.",X,STK,5.2,5.2,5,5.2,5.2,5.2,5,94,480,
532379,"FIRST FINTEC LIMITED",XT,STK,7.35,7.35,7.35,7.35,7.35,7.03,1,10,73,
532380,"BABA ARTS LTD.",XT,STK,15.92,15.92,15.92,15.92,15.92,16.24,14,6850,109052,
532382,"BALAJI TELEFILMS LTD.",B,STK,96.85,96.85,93.7,94.2,93.7,97.25,261,16190,1532853,
532384,"TYCHE INDUSTRIES LTD.",X,STK,110.55,113.95,108.05,110.6,110.6,111.1,63,33439,3688851,
532386,"CALIFORNIA SOFTWARE CO.LTD.",B,STK,12.9,13,12.27,12.87,12.9,12.5,33,4453,55884,
532387,"PRITISH NANDY COMMUNICATIONS L",B,STK,22,22,20.16,20.83,20.5,22.35,41,1904,40425,
532388,"INDIAN OVERSEAS BANK",A,STK,33.68,33.86,32.51,32.64,32.64,33.9,2797,648157,21442465,
532390,"TAJGVK HOTELS & RESORTS LTD.",B,STK,304.1,306.05,298,301.65,304,304.05,248,7282,2192594,
532392,"CREATIVE EYE LTD.",B,STK,6.79,6.93,6.22,6.93,6.93,6.76,12,3443,23109,
532395,"AXISCADES TECHNOLOGIES LIMITED",B,STK,1400,1402.75,1315.85,1315.85,1315.85,1385.1,744,9512,12683603,
532397,"KONNDOR INDUSTRIES LIMITED",X,STK,12.67,13.3,12.55,12.6,12.6,12.67,4,28,353,
532398,"USHA MARTIN EDUCATION & SOLUTI",B,STK,6.49,6.49,5.85,6.49,6.49,5.9,242,108558,698086,
532400,"BIRLASOFT LIMITED",A,STK,373.5,373.5,355.95,361.75,361.75,374.3,1124,54764,20060280,
532402,"USG TECH SOLUTIONS LTD.",X,STK,9.29,9.29,8.16,8.97,8.5,8.84,82,10585,93936,
532404,"SAVEN TECHNOLOGIES LTD.",X,STK,33.86,34.8,31.5,31.68,31.68,33.2,264,8514,274726,
532406,"AVANTEL LTD.",A,STK,144.25,144.75,133.4,134.75,134.75,144.15,1814,128532,17682995,
532407,"MOSCHIP TECHNOLOGIES LIMITED",A,STK,170.75,172,167.25,167.95,167.95,171.8,2315,133421,22587345,
532408,"SIGMA ADVANCED SYSTEMS LIMITED",B,STK,153,154,145,145.65,145.65,152.6,543,24423,3603290,
532410,"TRANSCORP INTERNATIONAL LTD.",X,STK,23.5,24,23,23.36,23.65,23.9,89,8320,194385,
532413,"CEREBRA INTEGRATED TECHNOLOGIE",Z,STK,4.21,4.62,4.21,4.51,4.58,4.42,38,93911,415178,
532416,"NEXT MEDIAWORKS LTD.",B,STK,5.14,5.39,5.14,5.22,5.22,4.87,6,83,437,
532419,"Smartlink Holdings Limited",B,STK,115.15,120.95,115.1,119.95,119.95,114.3,4,10,1178,
532424,"GODREJ CONSUMER PRODUCTS LTD.",A,STK,1034.25,1055.15,1026,1027.6,1029.3,1050.55,1671,534562,557911258,
532425,"GENUS PRIME INFRA LIMITED",XT,STK,21.8,22.62,21.61,21.61,21.61,22.74,39,9935,215066,
532430,"BF UTILITIES LTD.",Z,STK,441,441,416,420.9,420.4,436.55,67,2251,952224,
532432,"UNITED SPIRITS LTD.",A,STK,1346.3,1368.45,1311,1315.05,1315.05,1363.95,2484,17368,23300964,
532435,"SANMIT INFRA LIMITED",X,STK,6.19,6.19,6.05,6.07,6.05,6.1,131,24687,150069,
532439,"OLECTRA GREENTECH LIMITED",A,STK,901,901,877.85,880.15,880.15,904.65,1860,25726,22768522,
532440,"MPS LTD.",B,STK,1462,1491.4,1436.55,1467.1,1490,1476.05,210,1226,1795275,
532443,"CERA SANITARYWARE LTD.",A,STK,4562.7,4629.85,4509.5,4517.65,4517.65,4670.45,297,668,3039726,
532444,"T.SPIRITUAL WORLD LTD.",X,STK,1.72,1.8,1.72,1.8,1.8,1.72,9,2528,4548,
532454,"BHARTI AIRTEL LTD.",A,STK,1789,1815.6,1780,1803.6,1806.7,1800.8,6673,132133,238411898,
532455,"SHALIMAR WIRES INDUSTRIES LTD.",X,STK,16,17,15.66,15.81,15.66,16,35,2742,44556,
532456,"COMPUAGE INFOCOM LTD.",Z,STK,1.15,1.22,1.12,1.22,1.22,1.17,29,70785,85628,
532457,"GULSHAN POLYOLS LTD.",B,STK,157.65,159.15,153.85,154.35,154,159.05,271,7083,1105723,
532460,"PONNI SUGARS (ERODE) LTD.",B,STK,276.35,276.9,267.35,267.35,267.35,273.85,29,158,42892,
532461,"PUNJAB NATIONAL BANK",A,STK,115.85,116.1,111.5,111.7,111.7,116.6,5517,606035,68487956,
532466,"ORACLE FINANCIAL SERVICES SOFT",A,STK,6680.55,6680.55,6502.5,6521.5,6515,6694.7,1171,5046,33243081,
532467,"HAZOOR MULTI PROJECTS LTD.",B,STK,28.8,29.49,25.99,26.59,26.59,28.8,1399,451642,12433711,
532468,"KAMA HOLDINGS LIMITED",A,STK,2575.95,2595,2501,2507.6,2504,2575.25,386,6350,16019112,
532475,"APTECH LTD.",B,STK,81.5,81.5,78.6,80.16,80.16,81.16,181,7112,567462,
532477,"UNION BANK OF INDIA",A,STK,181.45,181.65,173.25,173.9,173.9,182.1,6346,550152,96921660,
532478,"UNITED BREWERIES LTD.",A,STK,1645.3,1676.65,1607,1658.6,1674,1646.95,752,4754,7741837,
532481,"NOIDA TOLL BRIDGE COMPANY LTD.",B,STK,4,4,3.45,3.5,3.53,3.7,142,28096,100699,
532482,"GRANULES INDIA LTD.",A,STK,586.65,586.65,555.35,561.7,561.7,586.6,1190,21849,12318255,
532483,"CANARA BANK",A,STK,139.5,139.6,134.45,134.8,134.8,140.3,6120,981764,133593633,
532485,"BALMER LAWRIE INVESTMENTS LTD.",B,STK,72.9,72.9,70.11,71.43,71.43,72.67,1329,161534,11625957,
532486,"POKARNA LTD.",B,STK,880,880,847.05,855.05,855.95,886.6,277,6481,5567359,
532488,"DIVIS LABORATORIES LTD.",A,STK,6276.45,6304.7,6051.8,6067.6,6065,6276.45,1057,2801,17203322,
532493,"ASTRA MICROWAVE PRODUCTS LTD.",A,STK,1029.95,1042.15,975.25,979.2,979.2,1034.4,1438,22130,22072475,
532497,"RADICO KHAITAN LTD.",A,STK,2877.35,2879.1,2784.95,2797.75,2800,2856.15,1837,10119,28498004,
532500,"MARUTI SUZUKI INDIA LTD.",A,STK,12968.75,12968.75,12490,12588.45,12610,13016.1,6879,40288,510766767,
532503,"RAJAPALAYAM MILLS LTD.",X,STK,753.5,776.95,740,749.5,763,763.45,84,4355,3309348,
532504,"NAVIN FLUORINE INTERNATIONAL L",A,STK,6201,6254.4,6040,6169.85,6194,6219.5,1370,10916,67008746,
532505,"UCO BANK",A,STK,26.44,26.44,25.2,25.35,25.35,26.56,2876,790968,20346683,
532507,"B.A.G.FILMS & MEDIA LTD.",B,STK,4.85,4.92,4.75,4.81,4.75,4.89,78,10873,52433,
532508,"JINDAL STAINLESS LTD.",A,STK,741.75,742.35,702.55,708.15,708.15,746.45,1151,15241,10969239,
532509,"SUPRAJIT ENGINEERING LTD.",B,STK,408.1,408.1,401.05,403.65,402,410.25,376,3636,1467599,
532513,"TVS ELECTRONICS LTD.",B,STK,384.65,384.65,357.3,360.8,361.75,378.05,220,3862,1413686,
532514,"INDRAPRASTHA GAS LTD.",A,STK,161.7,165.1,156,156.5,156.5,161.9,2402,109719,17538305,
532515,"TV TODAY NETWORK LTD.",B,STK,110,110.25,107,107.3,107,112.2,342,256143,27542340,
532521,"PALRED TECHNOLOGIES LIMITED",B,STK,30.88,30.88,30.88,30.88,30.88,31,1,5,154,
532522,"PETRONET LNG LTD.",A,STK,297,297,285.2,286.25,285.9,296.6,1731,65969,19034157,
532523,"BIOCON LTD.",A,STK,394.75,398.65,382.35,383.2,385,392.7,3357,570546,220694987,
532524,"PTC INDIA LTD.",A,STK,161.65,163,157.75,158.4,158.5,160.9,1350,85454,13632719,
532525,"BANK OF MAHARASHTRA",A,STK,67.07,67.07,63.9,64.09,64.09,67.16,7504,1573812,102151675,
532527,"RAMKRISHNA FORGINGS LTD.",A,STK,557,565.6,534.95,559.3,559.2,560.25,1002,25647,14159304,
532528,"DATAMATICS GLOBAL SERVICES LTD",B,STK,731.55,731.55,699.35,702.75,701.25,731.55,342,3803,2698592,
532529,"NEW DELHI TELEVISION LTD.",B,STK,76.62,77.51,76,76.56,76.91,77.05,148,16060,1225304,
532531,"STRIDES PHARMA SCIENCE LIMITED",A,STK,892.3,935.8,888.2,922.25,915,911.4,1255,24611,22499179,
532532,"JAIPRAKASH ASSOCIATES LTD.",T,STK,2.78,2.78,2.55,2.59,2.59,2.65,560,946721,2571521,
532538,"ULTRATECH CEMENT LTD.",A,STK,11000,11000,10579.55,10607,10750,11090.55,7574,66979,713819990,
532539,"UNO Minda Limited",A,STK,1050.75,1057.3,1007.3,1013.95,1012,1067.7,4192,34274,35159681,
532540,"TATA CONSULTANCY SERVICES LTD.",A,STK,2442,2445,2397.1,2410.3,2410.3,2442.85,23337,218508,528644614,
532541,"COFORGE LIMITED",A,STK,1100,1100,1073,1089.8,1089.8,1107.95,6766,106628,115645909,
532543,"GP PETROLEUMS LTD",B,STK,32.15,32.42,30.07,30.21,30.9,31.5,115,3898,121272,
532548,"CENTURY PLYBOARDS (I) LTD.",A,STK,676.1,679.2,657.1,660.25,662,684.75,234,1683,1121705,
532553,"WELSPUN ENTERPRISES LIMTED",A,STK,466,472.6,462.35,471.6,471.5,471.55,116,739,347346,
532555,"NTPC LTD.",A,STK,390.65,394.5,383.1,384.45,384.45,390.6,19187,1179850,458550554,
532604,"S.A.L.STEEL LTD.",T,STK,42.15,42.21,42.15,42.15,42.15,43.01,10,1620,68298,
532605,"JBM AUTO LTD.",A,STK,501.55,509.85,491.05,494.75,494.75,515,2042,39075,19488069,
532610,"DWARIKESH SUGAR INDUSTRIES LTD",B,STK,39.9,39.9,37.57,37.86,37.86,38.86,620,51697,1988653,
532612,"INDOCO REMEDIES LTD.",B,STK,199.55,199.55,192.2,196.3,196.3,199.6,48,2467,478177,
532613,"VIP Clothing Limited",B,STK,19.24,19.24,18.07,18.18,18.54,18.75,180,11159,205102,
532614,"IMPEX FERRO TECH LTD.",Z,STK,1.67,1.67,1.62,1.65,1.65,1.7,11,367,602,
532616,"XCHANGING SOLUTIONS LTD.",B,STK,58.5,59.05,56.6,57.01,57.4,59.5,493,13652,786318,
532621,"MORARJEE TEXTILES LTD.",Z,STK,7.25,7.25,6.89,7.25,7.25,7.25,9,3106,21816,
532624,"JINDAL PHOTO LTD.",B,STK,1235,1238,1163.95,1184.35,1178,1235.8,136,561,677647,
532626,"PONDY OXIDES & CHEMICALS LTD.",B,STK,1094.2,1094.3,1050,1053.3,1053.3,1103.35,552,8011,8525521,
532627,"JAIPRAKASH POWER VENTURES LIMI",A,STK,14.42,14.6,13.85,13.9,13.9,14.16,2811,2555579,36106173,
532628,"3I INFOTECH LTD.",B,STK,13.32,13.48,12.75,12.82,12.82,13.16,497,43973,569342,
532630,"GOKALDAS EXPORTS LTD.",A,STK,596.75,601.5,575,577.65,580,601.55,994,30165,17594566,
532633,"Alldigi Tech Limited",B,STK,796.6,809.75,751,755,752,803.2,225,1952,1515308,
532636,"IIFL FINANCE LIMITED",A,STK,481,483.55,471.75,476.3,474,481.15,1175,41437,19754750,
532637,"MANGALAM DRUGS & ORGANICS LTD.",T,STK,31.68,31.75,30.89,31.31,31.12,32.5,64,2112,66251,
532638,"SHOPPERS STOP LTD.",B,STK,305,310,301.7,305.9,305.9,309.3,111,2103,643732,
532640,"CYBER MEDIA (INDIA) LTD.",B,STK,14,14.25,12.76,12.87,12.8,13.58,37,2843,37281,
532641,"NANDAN DENIM LIMITED",B,STK,2.53,2.53,2.4,2.43,2.43,2.5,284,150375,365562,
532642,"JSW HOLDINGS LIMITED",A,STK,15960,15960,15535.9,15598.75,15630,15960.8,86,30216,474163361,
532644,"J.K.CEMENT LTD.",A,STK,5110.75,5166.4,4940,5001.05,5006.85,5191.65,499,1664,8347031,
532645,"BEEYU OVERSEAS LTD.",X,STK,2.55,2.65,2.54,2.54,2.54,2.5,13,2104,5363,
532648,"YES BANK LTD.",A,STK,19.2,19.26,18.75,18.81,18.81,19.31,41164,8742206,165551895,
532649,"NECTAR LIFESCIENCES LTD.",B,STK,11.39,11.84,10.89,11.13,10.89,11.37,524,708610,8044125,
532650,"MSP STEEL & POWER LTD.",B,STK,31.5,31.85,30.69,30.96,31.22,31.67,313,67656,2109232,
532651,"SPL INDUSTRIES LTD.",B,STK,27,27,26.85,26.85,26.85,27,3,28,755,
532652,"KARNATAKA BANK LTD.",A,STK,226,229.6,220.25,223.85,224.5,226.95,4546,389743,87827872,
532654,"MCLEOD RUSSEL INDIA LTD.",B,STK,38.6,39.18,36.95,37.12,37.45,38.77,416,44840,1698032,
532656,"FACOR ALLOYS LTD.",X,STK,2.31,2.4,2.3,2.31,2.31,2.34,155,72826,169241,
532660,"VIVIMED LABS LTD.",B,STK,7.25,7.25,6.66,6.94,6.95,6.97,86,18742,128733,
532661,"RANE (MADRAS) LTD.",B,STK,796.45,800,760.1,771.7,765,804.8,178,1243,971393,
532662,"HT MEDIA LTD.",B,STK,21.15,21.31,20.24,20.5,20.5,21.02,12,2034,41878,
532663,"Sasken Technologies Limited",B,STK,1056,1057,1000,1007.45,1004.85,1076.9,596,2135,2188570,
532666,"FCS SOFTWARE SOLUTIONS LTD.",B,STK,1.45,1.49,1.44,1.48,1.49,1.48,481,553467,812390,
532667,"SUZLON ENERGY LTD.",A,STK,42.48,42.84,41,41.4,41.4,42.46,33468,7530811,313491924,
532668,"AURIONPRO SOLUTIONS LTD.",A,STK,917.95,942.75,849,855.2,855,920.65,1317,13672,12230093,
532670,"SHREE RENUKA SUGARS LTD.",A,STK,24.52,24.75,23.81,24.06,24.06,24.58,1235,356182,8596635,
532673,"K.M.SUGAR MILLS LTD.",B,STK,25.5,25.85,25.5,25.58,25.5,25.98,47,3828,97975,
532674,"BANNARI AMMAN SPINNING MILLS L",B,STK,20.24,20.3,19.8,19.83,19.8,20.48,103,38754,776884,
532676,"PBA INFRASTRUCTURE LTD.",X,STK,8.49,8.49,8.1,8.25,8.11,8.5,16,2842,23433,
532683,"AIA ENGINEERING LTD.",A,STK,3663.95,3699.45,3645.9,3664.05,3647,3711.25,230,525,1929066,
532684,"EVEREST KANTO CYLINDER LTD.",B,STK,108.85,109.3,105.75,106,106.1,108.2,251,10347,1109046,
532686,"KERNEX MICROSYSTEMS (INDIA) LT",B,STK,1006.75,1006.75,977.6,982.9,981.7,991.9,446,6610,6554072,
532687,"REPRO INDIA LTD.",B,STK,373.1,380,355,360.75,355,365.1,75,523,190788,
532689,"PVR INOX LIMITED",A,STK,996,1000.25,964.3,974.35,974.9,995.75,1399,15387,15064954,
532694,"BARTRONICS INDIA LTD.",B,STK,8.75,8.98,8.6,8.63,8.6,8.75,378,132227,1156330,
532695,"CELEBRITY FASHIONS LTD.",B,STK,7.81,7.85,7.36,7.36,7.36,7.81,21,305,2348,
532698,"NITIN SPINNERS LTD.",B,STK,361.05,362,347.95,359.75,359.5,360.3,257,5295,1885286,
532699,"ROYAL ORCHID HOTELS LTD.",B,STK,333,338.7,329.65,333.85,334.9,335.55,57,1133,378930,
532700,"ENTERTAINMENT NETWORK (INDIA)",B,STK,106.2,106.2,103.1,105.1,105.1,106.45,15,580,60807,
532701,"CELLA SPACE LIMITED",Z,STK,12.66,13.56,12.66,13.16,13.4,12.92,16,8323,111373,
532702,"GUJARAT STATE PETRONET LTD.",A,STK,278.7,283.05,268.5,271.55,271.65,278.65,918,126558,34544966,
532705,"JAGRAN PRAKASHAN LTD.",B,STK,63.09,63.53,61,61.4,61.4,63.05,615,40222,2488798,
532707,"DYNEMIC PRODUCTS LTD.",B,STK,205,210.9,203.65,204.6,205.3,209.15,155,2200,456305,
532708,"GVK POWER & INFRASTRUCTURE LTD",T,STK,2.68,2.77,2.68,2.69,2.7,2.72,127,110484,299079,
532710,"SADBHAV ENGINEERING LTD.",T,STK,9.27,9.27,8.53,8.73,8.6,8.84,87,46730,413427,
532712,"RELIANCE COMMUNICATIONS LTD.",T,STK,0.99,1.02,0.99,1.02,1.02,0.98,1170,3356377,3415264,
532713,"SAKUMA EXPORTS LTD.",B,STK,1.63,1.63,1.58,1.59,1.59,1.6,248,393494,628956,
532714,"KEC INTERNATIONAL LTD.",A,STK,557.65,557.65,532.8,548.1,551.55,560.3,2037,52481,28554507,
532716,"GILLANDERS ARBUTHNOT & CO.LTD.",B,STK,81.45,83,80.11,81.5,81.5,82.03,28,58,4723,
532717,"INDO TECH TRANSFORMERS LTD.",B,STK,1412.4,1412.4,1309.3,1318.65,1319.35,1374.5,214,1158,1558283,
532719,"B.L.KASHYAP AND SONS LTD.",B,STK,51.46,51.46,48.48,48.82,48.82,50.85,197,42354,2082454,
532720,"MAHINDRA & MAHINDRA FINANCIAL",A,STK,346.35,347,327.7,330.2,330,346.3,6336,129618,43091640,
532721,"VISA STEEL LTD.",B,STK,33.96,34.8,33.72,34.28,34.5,34.3,11,11404,389923,
532722,"NITCO LTD.",B,STK,67.7,68.22,64.2,65.06,65.18,67.7,258,48671,3187941,
532723,"MPDL LIMITED",X,STK,34.74,34.74,34.73,34.73,34.73,34.75,2,2,69,
532725,"SOLAR INDUSTRIES INDIA LTD.",A,STK,14356.85,14580,14202.6,14256.85,14256.85,14524.3,1240,20096,287118598,
532726,"GALLANTT ISPAT LIMITED",B,STK,548,557.9,534.25,541.45,541.95,551.25,274,4269,2304685,
532728,"MALU PAPER MILLS LTD.",B,STK,31.9,32.46,31.31,31.32,31.31,31.93,14,281,8847,
532729,"UTTAM SUGAR MILLS LTD.",B,STK,197,198.2,190.5,190.65,191.75,197,141,2335,449379,
532730,"STL GLOBAL LTD.",B,STK,11,11,10.52,10.52,10.52,11.03,7,402,4340,
532732,"KEWAL KIRAN CLOTHING LTD.",B,STK,472.2,472.4,458.25,460.15,460,476.85,108,1976,925182,
532733,"SUN TV NETWORK LTD.",A,STK,583,583,560.5,562.8,560.5,592.6,517,8828,5082611,
532734,"GODAWARI POWER & ISPAT LTD.",A,STK,264.35,265,249.2,251.25,251.25,264.7,4019,261352,65833090,
532735,"R SYSTEMS INTERNATIONAL LTD.",B,STK,285.65,287.75,265.05,266.75,266.35,287.75,2686,138691,37839597,
532737,"EMKAY GLOBAL FINANCIAL SERVICE",B,STK,214.6,214.6,208,209.65,209.65,218,59,517,108817,
532738,"TwamevConstruction and Infrast",B,STK,26.32,26.4,25.36,26.33,26.33,26.37,209,43630,1141094,
532740,"LOKESH MACHINES LTD.",B,STK,205.2,208.95,197.35,198.95,197.45,210.45,164,1947,394600,
532741,"Kamdhenu Limited",B,STK,22.24,22.24,21.54,21.89,21.9,22.24,167,38649,842855,
532742,"PAUSHAK LTD.",B,STK,420,421,406.7,410.45,410,424.35,204,2244,926806,
532744,"GTN TEXTILES LTD.",XT,STK,8.62,8.62,8.22,8.22,8.22,8.6,5,184,1585,
532748,"PRIME FOCUS LTD.",B,STK,274.7,276.7,254.95,258.1,258.1,274.55,2194,228025,60165150,
532749,"ALLCARGO LOGISTICS LTD.",B,STK,8,8,7.71,7.72,7.75,7.91,1122,423166,3290580,
532754,"GMR Airports Limited",A,STK,92.9,92.95,88.95,89.25,89.25,93.25,1829,193599,17519223,
532755,"TECH MAHINDRA LTD.",A,STK,1345,1345,1320,1331.95,1333,1350.15,4300,34634,45991675,
532756,"CIE Automotive India Limited",A,STK,457.25,457.25,436.65,439.05,437.65,457.55,987,24729,10942028,
532757,"VOLTAMP TRANSFORMERS LTD.",A,STK,8772.1,8772.1,8428.5,8510.35,8496,8728.5,450,1443,12309395,
532759,"ATLANTAA LIMITED",B,STK,36.77,37,34.46,35.21,34.46,36.77,248,14071,504727,
532762,"ACTION CONSTRUCTION EQUIPMENT",A,STK,870.25,870.25,837.65,840.5,841.85,864.45,663,8543,7233693,
532764,"GEECEE VENTURES LIMITED",B,STK,259.5,266.9,259.5,266.9,266.9,260.65,2,4,1060,
532768,"FIEM INDUSTRIES LTD.",B,STK,2070.7,2091.45,2034.3,2049.8,2050,2100.85,757,2268,4649898,
532771,"JHS SVENDGAARD LABORATORIES LT",B,STK,8.9,9.3,8.38,8.51,8.51,8.98,268,52566,454576,
532772,"DCB BANK LIMITED",A,STK,171.5,172.3,167.05,169.3,168.4,173.9,989,104585,17700659,
532773,"GLOBAL VECTRA HELICORP LTD.",B,STK,164.1,167,155.25,156.55,156,167,59,474,75242,
532775,"GTL INFRASTRUCTURE LTD.",B,STK,1.09,1.1,1.04,1.05,1.05,1.09,9701,7918851,8366451,
532776,"SHIVAM AUTOTECH LTD.",B,STK,16.05,16.48,15.8,15.89,15.85,16.6,76,6936,111623,
532777,"INFO EDGE (INDIA) LTD.",A,STK,947.85,970.15,947.85,952.15,952.35,955.5,1872,22517,21559808,
532779,"TORRENT POWER LTD.",A,STK,1508,1524,1455.3,1461.25,1462,1506.05,3075,26997,40007730,
532780,"PARSVNATH DEVELOPERS LTD.",B,STK,7.28,7.28,6.72,6.75,6.75,7.14,100,26368,180227,
532782,"SUTLEJ TEXTILES & INDUSTRIES L",B,STK,32.25,32.25,30,30.55,31.1,32.25,27,1529,47826,
532783,"LT FOODS LTD.",A,STK,387,404.7,379.75,383.7,384.9,389.15,4390,262566,103653021,
532784,SOBHA,A,STK,1320.85,1342.6,1275.9,1289.15,1285.9,1342.6,2202,21784,28259380,
532785,"RUCHIRA PAPERS LTD.",B,STK,105.3,105.9,103.1,103.55,103.55,105.05,49,29337,3052578,
532790,"TANLA PLATFORMS LIMITED",A,STK,433.45,433.45,416.35,418.1,418.65,432.15,1209,38562,16253419,
532794,"ZEE MEDIA CORPORATION LIMITED",T,STK,7.9,8.14,7.53,7.81,7.8,7.92,317,95389,749650,
532795,"Siti Networks Ltd.",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,48,52836,25889,
532796,"LUMAX AUTO TECHNOLOGIES LTD.",A,STK,1369.7,1447.75,1327.75,1436.35,1447.15,1392.5,2197,28013,38608008,
532797,"AUTOLINE INDUSTRIES LTD.",B,STK,60.21,65.4,60.21,62.54,62,65.19,159,11316,711017,
532798,"NETWORK18 MEDIA & INVESTMENTS",A,STK,32.52,32.55,31.02,31.08,31.08,32.92,1291,339089,10681883,
532799,"HUBTOWN LTD.",B,STK,203.3,204.3,195.05,198.4,200.5,203.3,567,67721,13364050,
532801,"CAMBRIDGE TECHNOLOGY ENTERPRIS",B,STK,25.25,25.25,23.17,24,24.02,25,89,12145,293222,
532804,"TECHNOCRAFT INDUSTRIES (INDIA)",B,STK,2030,2062.85,1990,1998.1,1998,2041.95,120,604,1224452,
532805,"Redington Limited",A,STK,245.25,246.15,232.7,234.5,237,245.55,3001,174984,41626575,
532806,"AI CHAMPDANY INDUSTRIES LTD.",X,STK,25.75,25.91,24.45,24.5,24.5,25.9,22,2540,63947,
532807,"CINELINE INDIA LIMITED",B,STK,87,88.78,84.94,86.01,86.01,88.43,83,356,31014,
532808,"PEARL GLOBAL INDUSTRIES LIMITE",A,STK,1508,1516.8,1454.05,1462.65,1462.75,1515.1,195,1058,1556846,
532809,"FIRSTSOURCE SOLUTIONS LTD.",A,STK,219.05,228.2,217.55,225.55,224.75,222.05,901,46988,10477238,
532810,"POWER FINANCE CORPORATION LTD.",A,STK,412.85,418.35,402.05,405.45,405.45,416,8829,409164,167299555,
532811,"AHLUWALIA CONTRACTS (INDIA) LT",B,STK,753.3,770.25,741.6,767.75,760,762.45,243,2512,1887697,
532814,"INDIAN BANK",A,STK,912.95,912.95,867.4,870.65,874,909.35,2961,60234,53158478,
532815,"SMS PHARMACEUTICALS LTD.",B,STK,403.95,403.95,366.2,370.1,369.4,402.95,901,25231,9661305,
532817,"ORIENTAL TRIMEX LTD.",B,STK,6,6.12,5.1,5.73,5.72,6.08,258,70670,400648,
532820,"E-Land Apparel Limited",XT,STK,13.8,13.8,13.12,13.7,13.7,13.8,27,1798,23863,
532822,"VODAFONE IDEA  LIMITED",A,STK,9.52,9.6,9.18,9.26,9.26,9.58,41985,34842301,325463564,
532825,"JAGJANANI TEXTILES LTD.",X,STK,3.9,4.34,3.9,4.2,4.2,3.98,12,733,2934,
532826,"RAJ TELEVISION NETWORK LTD.",B,STK,39.05,39.06,38.7,38.7,38.7,39.25,21,249,9677,
