SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
512296,"BHAGYANAGAR INDIA LTD.",T,STK,170,176,162.7,165.25,165.5,171.25,343,17547,2957378,
512297,"Shantai Industries Limited",XT,STK,21.72,21.73,19.67,19.67,19.67,20.7,48,5461,110501,
512301,"CHAMBAL BREWERIES & DISTILLERI",XT,STK,17.49,17.49,17.48,17.48,17.48,17.83,28,5570,97369,
512329,"SG MART LIMITED",B,STK,350.65,351.45,340.75,342.05,342.3,347.55,229,8780,3020984,
512344,"ARAVALI SECURITIES & FINANCE L",X,STK,3.5,3.5,3.5,3.5,3.5,3.5,2,25,87,
512345,"YASH TRADING & FINANCE LTD.",XT,STK,150.5,157.9,150.5,151,151,150.5,4,78,12161,
512361,"CUPID BREWERIES AND DISTILLERI",X,STK,42.94,43.88,41.7,42.62,42.49,42.94,272,61145,2620693,
512379,"CRESSANDA RAILWAY SOLUTIONS LI",X,STK,2.82,2.96,2.82,2.96,2.96,2.82,857,527029,1529221,
512381,"STARTECK FINANCE LIMITED",B,STK,274.25,277.6,274.05,275,275,272.35,43,3137,865012,
512393,"SHARDUL SECURITIES LTD.",X,STK,33.01,35.79,33.01,33.75,33.75,33.31,25,3508,116419,
512399,"SERA INVESTMENTS & FINANCE IND",X,STK,36.39,38.49,36.39,38.05,38.15,37.67,35,7214,274679,
512415,"MERCURY TRADE LINKS LTD.",XT,STK,6.67,6.67,6.67,6.67,6.67,6.8,80,30834,205662,
512425,"NIRAV COMMERCIALS LTD.",X,STK,650,693,650,693,693,660,15,166,114772,
512437,"APOLLO FINVEST (INDIA) LTD.",X,STK,377,423.95,377,400,400,406.55,42,2777,1113644,
512441,"Enbee Trade &amp; Finance Ltd",X,STK,0.43,0.43,0.4,0.41,0.41,0.43,445,4155056,1710793,
512443,"Ganon Products Limited",X,STK,13.58,13.9,13.05,13.36,13.36,13.58,43,18498,248943,
512453,"SHRI JAGDAMBA POLYMERS LTD.",X,STK,633.8,655,627.05,641.2,642.1,630.8,48,807,515592,
512455,"LLOYDS METALS AND ENERGY LTD.",A,STK,1283.85,1283.85,1232.6,1235.4,1233,1254.55,1249,17495,21806692,
512463,"LLOYDS ENTERPRISES LIMITED",B,STK,61.98,62.67,59.31,59.89,60,61.05,875,121328,7366960,
512477,"BETEX INDIA LTD.",X,STK,242.9,242.9,242,242.9,242.9,242.9,4,25,6068,
512485,"DHANLAXMI COTEX LTD.",X,STK,136.1,142.85,129.25,131.15,131.15,136.05,7,28,3852,
512489,"OASIS SECURITIES LTD.",X,STK,18.5,18.5,16.05,17.39,18.46,17.64,64,8512,141830,
512493,"GARNET INTERNATIONAL LTD.",X,STK,47.74,47.74,43.52,44.75,44.75,45.73,313,42249,1920473,
512499,"SHALIMAR PRODUCTIONS LTD.",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,129,146184,71630,
512519,"DONEAR INDUSTRIES LTD.",B,STK,88.64,89.34,87.13,89.34,89.34,86.32,26,871,76856,
512527,"SUPER SALES INDIA LTD.",X,STK,670.1,718.85,670.1,699.8,695,699.6,16,216,150347,
512529,"SEQUENT SCIENTIFIC LTD.",A,STK,188.65,193.75,188.65,190.1,189.4,192.5,624,16999,3253080,
512531,"STATE TRADING CORPORATION OF I",B,STK,127.7,128.9,125.4,126.1,126.1,126.85,132,3414,432367,
512553,"ZENITH EXPORTS LTD.",B,STK,207,207,206.5,206.5,206.5,200.05,2,2,413,
512559,"KOHINOOR FOODS LTD.",B,STK,25.3,25.59,24.75,25.25,25.29,25.04,200,3075,77317,
512573,"AVANTI FEEDS LTD.",A,STK,829.85,829.85,806.7,813.75,821.9,820.1,1294,31477,25750959,
512587,"ZODIAC-JRD-MKJ LTD.",X,STK,40,40,38.02,38.25,38.02,38.72,45,4053,158774,
512589,"SITA ENTERPRISES LTD.",X,STK,162.15,173.3,159.3,167.75,167.75,165.95,75,2609,430099,
512591,"PULSAR INTERNATIONAL LTD.",XT,STK,2.49,2.49,2.48,2.49,2.49,2.38,1104,3407271,8480869,
512595,"Manbro Industries Limited",XT,STK,580,580,572,577,572,570,18,246,141752,
512597,"KEYNOTE FINANCIAL SERVICES LIM",B,STK,288,293,288,292.85,293,288,23,350,102373,
512599,"ADANI ENTERPRISES LTD.",A,STK,2198.25,2198.25,2142,2157.7,2157.7,2171.45,2273,49711,107546258,
512600,"ASTAL LABORATORIES LIMITED",X,STK,86.9,88.54,83.26,85.68,84.5,86.82,117,9751,846666,
512604,"HARIA EXPORTS LTD.",X,STK,6.75,6.75,6.75,6.75,6.75,6.75,2,4,27,
512608,"BHANDARI HOSIERY EXPORTS LTD.",B,STK,3.9,3.97,3.82,3.88,3.88,3.9,40,24427,94269,
512618,"RLF LTD.",X,STK,10.88,10.88,9.2,9.5,9.5,9.1,11,1352,13003,
512624,"Regent Enterprises Limited",X,STK,5.54,5.72,5.3,5.46,5.45,5.55,107,64999,354934,
512626,"ORBIT EXPORTS LTD.",B,STK,183.1,183.1,181.2,181.2,181.2,182,5,131,23745,
512634,"SAVERA INDUSTRIES LTD.",X,STK,141,144,141,144,144,142.05,15,2238,316851,
513005,"Chrome Silicon Limited",X,STK,45.6,47.5,44.5,45.62,45.62,46.49,36,3673,168084,
513023,"NAVA LIMITED",A,STK,570,574.5,558.6,561.7,563.15,568.25,463,6881,3897336,
513043,"REMI EDELSTAHL TUBULARS LIMITE",X,STK,134.55,139.15,134.55,134.55,134.55,132.25,9,135,18204,
513059,"G.S.AUTO INTERNATIONAL LTD.",X,STK,32.7,32.7,31.5,31.52,31.6,32.3,73,6170,195458,
513063,"TRANS-FREIGHT CONTAINERS LTD.",X,STK,21.97,23.75,21.97,22.1,22.1,21.82,8,756,16715,
513097,"SHIVALIK BIMETAL CONTROLS LTD.",B,STK,432,443.5,425.15,433.55,433.55,436,283,7540,3253327,
513108,"GANDHI SPECIAL TUBES LTD.",B,STK,745.95,759,745.95,750.35,750.35,739.8,32,141,106282,
513117,"AMFORGE INDUSTRIES LTD.",X,STK,7.12,7.16,6.81,7.06,7.06,7.31,43,5972,41778,
513121,"ORICON ENTERPRISES LTD.",T,STK,59.3,61.69,59.3,60.9,61.2,61.47,41,15143,917251,
513149,"ACROW INDIA LTD.",X,STK,642,675,642,675,675,675,6,62,41651,
513173,"STEEL STRIPS INFRASTRUCTURES L",X,STK,25,25,22.1,23.98,23.98,23.15,47,2668,61653,
513228,"PENNAR INDUSTRIES LTD.",B,STK,188.1,191.9,186.5,187.5,189.1,188.9,350,21562,4083327,
513250,"JYOTI STRUCTURES LTD.",B,STK,9.02,9.14,8.71,8.79,8.77,9.03,879,550389,4859624,
513252,"JAY USHIN LTD.",XT,STK,904,930,858.8,929.7,929.7,904,17,445,388515,
513262,"STEEL STRIPS WHEELS LTD.",B,STK,198.25,201.25,197,200.85,201.25,198.25,113,5190,1032664,
513269,"MAN INDUSTRIES (INDIA) LTD.",B,STK,379.85,379.85,341,342.55,342.95,348.8,501,11935,4138744,
513295,"IMEC SERVICES LIMITED",X,STK,303,308,292.7,292.7,292.7,308.1,110,3246,966517,
513303,"MODERN STEELS LTD.",X,STK,14.8,14.8,13.9,13.99,14,14.47,59,4913,69313,
513307,"SYNTHIKO FOILS LTD.",XT,STK,1470,1509.1,1462.95,1509.1,1509.1,1539.9,52,425,628796,
513309,"Golkonda Aluminium Extrusions",X,STK,11.43,11.43,11.38,11.43,11.43,10.89,51,23201,265187,
513337,"GUJARAT TOOLROOM LTD.",B,STK,0.71,0.72,0.7,0.71,0.72,0.71,1365,2584819,1836422,
513349,"AJMERA REALTY & INFRA INDIA LT",B,STK,929.9,932.45,892.2,911.45,914.9,919.3,544,5616,5101905,
513353,"COCHIN MINERALS & RUTILE LTD.",X,STK,269.5,280,269.5,272.85,272.85,270.05,42,995,272128,
513361,"India Homes Limited",X,STK,13.5,14,13,13.12,13.05,13.35,759,11131155,150044546,
513369,"KRISHANVEER FORGE LIMITED",X,STK,137.2,137.2,131.2,133.45,135.25,134.05,19,580,77643,
513375,"CARBORUNDUM UNIVERSAL LTD.",A,STK,798.65,817.45,798.65,810.6,806.7,798.3,406,3476,2819098,
513377,"MMTC LTD.",A,STK,64.02,64.86,62.7,63.62,63.62,63.46,1077,129559,8268619,
513418,"SMITHS & FOUNDERS (INDIA) LIMI",X,STK,4.99,5,4.85,4.96,4.92,4.96,41,10329,50738,
513430,"Maitri Enterprises Limited",X,STK,29.2,29.2,27.76,27.93,27.95,29.2,7,586,16330,
513436,"SHAH ALLOYS LTD.",B,STK,68.02,68.96,67.5,68.96,68.96,70.3,10,85,5775,
513452,"ELANGO INDUSTRIES LTD.",X,STK,11.31,11.31,11.31,11.31,11.31,11.9,3,485,5485,
513456,"KANISHK STEEL INDUSTRIES LTD.",X,STK,59.97,59.97,57.25,57.26,58.4,57.79,28,4079,235571,
513460,"MAHALAXMI SEAMLESS LTD.",Z,STK,8.7,9.32,8.44,9.32,9.32,8.88,18,549,4856,
513472,"SIMPLEX CASTINGS LTD.",X,STK,460,500,431,480.9,480.9,447.25,211,29115,13840427,
513488,"SHREE STEEL WIRE ROPES LTD.",X,STK,23,23.97,22.31,23.09,23,22.83,20,1750,40302,
513496,"SIZEMASTERS TECHNOLOGY LIMITED",XT,STK,174.75,174.85,174.75,174.85,174.85,166.55,19,720,125879,
513498,"SOUTHERN MAGNESIUM & CHEMICALS",X,STK,85.75,85.76,85.23,85.76,85.76,81.68,40,2155,184674,
513502,"BARODA EXTRUSION LTD.",XT,STK,10.83,11.95,10.83,11.33,11.33,11.39,1572,1152956,13082306,
513509,"KALYANI FORGE LTD.",B,STK,612,616.5,607.1,607.1,607.1,616.5,15,236,145424,
513511,"PANCHMAHAL STEEL LTD.",X,STK,322.9,322.9,310,310.2,310,316.35,18,135,42481,
513513,"ADITYA ISPAT LTD.",X,STK,9.75,9.75,9.59,9.75,9.75,9.65,21,21761,211737,
513517,"STEELCAST LTD.",B,STK,209.3,209.8,199.7,201.1,203.1,208.25,165,2923,591048,
513519,"PITTI ENGINEERING LIMITED",A,STK,754.8,756.75,722.7,726.7,725.8,754.95,228,1187,880732,
513528,"GLITTEK GRANITES LTD.",X,STK,16.92,16.92,16.92,16.92,16.92,16.12,24,14226,240703,
513532,"PRADEEP METALS LTD.",X,STK,274.95,274.95,267.35,273.3,273.75,262.9,106,2797,759272,
513536,"GUJARAT NATURAL RESOURCES LIMI",X,STK,107.45,109.75,103.15,106.41,106.41,105.68,658,133062,14161797,
513540,"TAMILNADU STEEL TUBES LTD.",P,STK,39.31,39.31,39.31,39.31,39.31,39.31,1,100,3931,
513548,"SHARDA ISPAT LTD.",X,STK,193.9,195,174.15,194.15,195,184.45,44,1272,244792,
513554,"MAHAMAYA STEEL INDUSTRIES LTD.",T,STK,865,865,865,865,865,882.65,2,26,22490,
513566,"NOVA IRON & STEEL LTD.",X,STK,12.75,13.55,12.65,12.76,13.15,12.91,21,1026,13167,
513575,"STERLING POWERGENSYS LTD",X,STK,27.71,28.4,27.1,27.99,28,27.71,35,3401,94667,
513599,"HINDUSTAN COPPER LTD.",A,STK,551.4,554.9,534,539.5,539.5,545.5,33442,2520120,1379860755,
513629,"TULSYAN NEC LTD.",X,STK,31,34.02,31,34.02,34.02,32.4,10,1223,40576,
513642,"AXEL POLYMERS LTD.",X,STK,50.01,55.9,48.7,51.38,54.79,50.01,10,506,25153,
513683,"NLC India Limited",A,STK,259.3,263.05,253.3,255.2,255.2,255.85,1766,89506,23143269,
513693,"KIC METALIKS LTD.",X,STK,25.52,26.8,25.52,25.77,26,26.11,22,1346,35291,
513699,"SOLID STONE COMPANY LTD.",X,STK,26.94,28.99,25.7,27,27,27.49,24,713,18813,
513709,"SHILP GRAVURES LTD.",X,STK,195.8,196,185.2,190.4,193.95,190.45,51,505,95939,
513713,"White Organic Agro Limited",X,STK,4.04,4.04,3.92,3.99,3.94,3.99,46,21727,86513,
513721,"MFS INTERCORP LTD.",X,STK,15.42,16.5,15.42,16.5,16.5,16.23,4,102,1575,
513729,"ARO GRANITE INDUSTRIES LTD.",B,STK,28.95,29.5,28.58,28.65,28.6,28.5,97,3214,94644,
514010,"RUDRA ECOVATION LIMITED",X,STK,24.99,24.99,23.3,23.68,23.69,24,278,204077,4870166,
514028,"RAJKAMAL SYNTHETICS LTD.",X,STK,45,46.95,42.75,42.9,42.9,45,18,2030,87045,
514030,"DEEPAK SPINNERS LTD.",X,STK,106.6,117,106.6,112.05,113,110,79,3634,406853,
514043,"HIMATSINGKA SEIDE LTD.",B,STK,104.55,105.75,101.8,102.45,102.55,104.15,242,14622,1520566,
514045,"BSL LTD.",B,STK,143.5,143.5,139.15,139.35,139.15,144.05,171,4560,642966,
514060,"NEWTRAC FOODS & BEVERAGES LIMI",X,STK,5.48,5.6,5.26,5.34,5.31,5.48,76,14211,76354,
514087,"PBM POLYTEX LTD.",X,STK,49.81,51.3,49.81,51.3,51.3,49.8,7,125,6310,
514113,"ADINATH TEXTILES LTD.",XT,STK,21.02,21.4,20.05,20.1,20.1,21.02,12,1117,22686,
514138,"SURYALATA SPINNING MILLS LTD.",X,STK,318,318.05,317,317.3,317,320.8,17,831,263923,
514142,"T T LTD.",B,STK,8.4,8.4,7.74,7.74,7.74,7.98,21,753,5895,
514162,"WELSPUN LIVING LIMITED",A,STK,121.65,125.3,120.15,121.35,121.5,121.6,1724,134206,16500151,
514165,"INDIAN ACRYLICS LTD.",X,STK,5.83,6.17,5.67,5.75,5.75,5.74,108,26691,153967,
514167,"GANESHA ECOSPHERE LTD.",A,STK,797.45,800.85,774.1,776.65,776.6,797.4,303,1780,1396002,
514171,"CEETA INDUSTRIES LTD.",X,STK,36.9,36.9,36.9,36.9,36.9,36.74,2,2,73,
514175,"VARDHMAN POLYTEX LTD.",B,STK,5.51,5.51,5.17,5.27,5.27,5.4,19,2199,11674,
514183,"BLACK ROSE INDUSTRIES LTD.",X,STK,91.75,93.75,91.05,91.68,92.4,92.55,204,4896,451742,
514197,"S&T CORPORATION LTD.",X,STK,5,5,4.65,4.65,4.65,4.87,19,1174,5645,
514211,"SUMEET INDUSTRIES LTD.",B,STK,27.23,27.23,27.23,27.23,27.23,25.94,7,1380,37577,
514223,"RAMGOPAL POLYTEX LTD.",XT,STK,17.8,17.8,17.8,17.8,17.8,18.16,10,4161,74065,
514234,"SANGAM (INDIA) LTD.",B,STK,451.55,459.95,451.5,451.9,451.9,453.35,26,78,35361,
514238,"MKVENTURES CAPITAL LIMITED",X,STK,1059.95,1059.95,980,1018.75,1018.5,995.55,68,925,940093,
514240,"Kush Industries Limited",X,STK,7.01,7.95,7.01,7.72,7.74,7.41,38,5978,44751,
514248,"SREECHEM RESINS LTD.",P,STK,46.17,46.17,46.17,46.17,46.17,46.17,1,100,4617,
514260,"SURBHI INDUSTRIES LTD.",X,STK,26.41,26.41,26.41,26.41,26.41,25.16,1,10,264,
514264,"SEASONS TEXTILES LTD.",X,STK,17,17,16.33,16.34,16.33,16.95,7,155,2535,
514266,"ZENITH FIBRES LTD.",X,STK,54.06,54.88,53,54,54,53.86,13,540,28745,
514272,"BHILWARA SPINNERS LTD.",X,STK,99.65,104,99.65,104,104,99.65,15,847,86955,
514274,"VARVEE GLOBAL LIMITED",B,STK,137.35,138.85,133.3,133.3,133.3,134.6,160,3428,466342,
514280,"SANRHEA TECHNICAL TEXTILES LTD",X,STK,125.5,125.5,124.8,125,125,119.5,8,282,35259,
514286,"ASHIMA LTD.",B,STK,17.69,17.9,17.29,17.83,17.83,17.2,138,11878,207394,
514302,"VIPPY SPINPRO LTD.",X,STK,161.85,161.9,161.85,161.9,161.9,156.8,5,377,61027,
514312,"JAIHIND SYNTHETICS LTD.",X,STK,45.5,45.5,41.5,41.75,41.75,43.75,22,1032,43376,
514316,"RAGHUVIR SYNTHETICS LTD.",X,STK,99.05,116.45,97.5,116.45,116.45,97.05,294,39432,4349105,
514318,"JATTASHANKAR INDUSTIES LTD.",XT,STK,391.05,398,391.05,398,398,393,9,351,138529,
514322,"KAMADGIRI FASHION LTD.",X,STK,83.15,88.75,83.15,88.75,88.75,88.85,2,20,1719,
514324,"OMNITEX INDUSTRIES (INDIA) LTD",XT,STK,534.55,534.55,520,534.55,534.55,534.55,13,464,244878,
514326,"PATSPIN INDIA LTD.",X,STK,7.42,8.1,7.42,7.85,7.84,7.42,35,2754,21939,
514330,"ONE GLOBAL SERVICE PROVIDER LI",XT,STK,566.5,566.5,517.65,517.65,517.65,544.85,897,30399,15997625,
514332,"NEO INFRACON LTD.",X,STK,36.84,36.84,36.84,36.84,36.84,36.84,2,30,1105,
514336,"GENESIS IBRC INDIA LIMITED",XT,STK,94.5,94.69,86,86,86,90.19,24,2265,197060,
514348,"WINSOME YARNS LTD.",Z,STK,1.83,1.84,1.82,1.82,1.82,1.84,6,2800,5105,
514354,"PREMIER POLYFILM LTD.",B,STK,47.91,48.94,45.18,48.94,48.94,40.79,703,78639,3756602,
514358,"EVERLON FINANCIALS LIMITED",X,STK,122,122,119.9,120,120,113.9,8,53,6390,
514360,"K&R RAIL ENGINEERING LIMITED",XT,STK,34.2,37,34.2,35.27,35.27,35.65,450,50251,1794736,
514378,"YARN SYNDICATE LTD.",X,STK,13.11,14.25,13.11,14.25,14.25,13.8,14,611,8038,
514386,"GUJARAT COTEX LTD.",X,STK,8.74,9.13,8.6,8.62,8.76,8.62,336,65774,577274,
514400,"GARWARE SYNTHETICS LTD.",X,STK,15.07,15.07,15.07,15.07,15.07,14.36,1,100,1507,
514402,"ECO HOTELS AND RESORTS LIMITED",X,STK,13.02,13.88,12.63,12.79,12.9,13.3,118,21444,278528,
514412,"SARUP INDUSTRIES LTD.",XT,STK,146.45,155.85,146.45,155.6,155.6,149.4,16,916,138547,
514418,"MANGALAM ORGANICS LIMITED",B,STK,505,506.1,505,506.1,506.1,505.15,7,42,21242,
514428,"HINDUSTAN ADHESIVES LTD.",X,STK,322.65,322.65,309.15,315.8,315.8,317,20,127,39545,
514440,"Blue Pearl Agriventures Limite",T,STK,68.79,70,68.73,69.74,70,72.34,99,2258,155500,
514442,"SRI KPR INDUSTRIES LTD.",X,STK,21.78,22.5,21.6,21.82,22.4,21.78,28,8589,186879,
514448,"JYOTI RESINS & ADHESIVES LTD.",B,STK,1123.55,1160,1106.3,1129.5,1150,1123.55,574,4708,5315866,
514450,"MAHALAXMI RUBTECH LTD.",B,STK,199,199,192.3,195.1,195.1,198.4,8,103,20142,
514454,"SOUTHERN LATEX LTD.",XT,STK,36,36,36,36,36,37.5,1,100,3600,
514470,"WINSOME TEXTILE INDUSTRIES LTD",B,STK,74.99,75,71.85,72.53,72.9,73.97,97,93766,6823933,
515008,"MODERN INSULATORS LTD.",XT,STK,209,214.5,203.1,209.85,209.85,204.75,394,34052,7137089,
515030,"ASAHI INDIA GLASS LTD.",A,STK,929,963.05,918.45,960.2,960.2,919.15,370,3243,3037804,
515037,"MURUDESHWAR CERAMICS LTD.",B,STK,39,39,31.6,33.14,33.14,33.03,12,520,18114,
515043,"SAINT-GOBAIN SEKURIT INDIA LTD",B,STK,101.95,103.5,101,101.3,101.8,101.65,278,10900,1110895,
515055,"ANANT RAJ LIMITED",A,STK,571.7,576,556.65,566.05,567.7,568,2856,71077,40216869,
515059,"MADHUSUDAN INDUSTRIES LTD.",X,STK,33.9,33.9,32.15,33.5,33.5,33.44,9,350,11748,
515085,"RESTILE CERAMICS LTD.",X,STK,6.88,7,6.64,6.97,6.97,6.89,37,2851,19610,
515093,"MADHAV MARBLES & GRANITES LTD.",B,STK,39.5,41,39.26,40.89,41,39.26,26,1875,75808,
515147,"HALDYN GLASS LTD",X,STK,90.25,91.9,89,89.94,89.5,89.73,171,19298,1752250,
516003,"DUROPLY INDUSTRIES LIMITED",X,STK,175,175,166,167.25,169,176.05,69,1661,278813,
516016,"SHREYANS INDUSTRIES LTD.",B,STK,170,174.3,168.1,168.1,168.1,169.8,11,212,36078,
516020,"AGIO PAPER & INDUSTRIES LTD.",X,STK,5.4,5.8,5.4,5.8,5.8,5.64,3,151,835,
516022,"STAR PAPER MILLS LTD.",B,STK,166.15,166.15,162.8,162.8,162.8,162.1,3,154,25107,
516030,"PAKKA LIMITED",B,STK,104,104,93.1,96.75,96.45,99,359,6361,628669,
516032,"TAHMAR ENTERPRISES LIMITED",X,STK,12.33,12.65,11.25,11.43,11.43,12.09,243,89078,1050554,
516038,"SOMA PAPERS & INDUSTRIES LTD.",XT,STK,268.1,268.1,268.1,268.1,268.1,255.35,35,3360,900816,
516062,"NATIONAL PLYWOOD INDUSTRIES LT",Z,STK,3.19,3.19,3.16,3.19,3.19,3.13,18,6608,21063,
516064,"Arrow Greentech Limited",B,STK,480.25,482.15,474.3,477.15,475.15,478.8,96,560,268242,
516072,"VISHNU CHEMICALS LTD.",B,STK,508.15,523.5,508.15,517.35,514.9,506.8,209,3773,1945485,
516078,"JUMBO BAG LTD.",X,STK,66.25,66.25,63,63.98,63,65.71,48,3156,202145,
516082,"N.R.AGARWAL INDUSTRIES LTD.",B,STK,449.2,450,440,443.35,443.35,446.4,89,495,222052,
516092,"3P LAND HOLDINGS LTD.",B,STK,30.99,38.64,30.99,37.37,37.37,37.3,25,204,7613,
516096,"SANGAL PAPERS LTD.",X,STK,180.2,180.2,175,179,180.2,180.2,6,51,9164,
516098,"VENTURA TEXTILES LTD.",X,STK,9.9,9.9,9.63,9.71,9.7,9.54,24,1723,16675,
516106,"SHREE KARTHIK PAPERS LTD.",X,STK,8.29,8.29,7.7,7.81,7.7,8.37,127,39845,317107,
516108,"SOUTH INDIA PAPER MILLS LTD.",X,STK,93.2,93.5,92,92.08,92,92.5,30,7146,658227,
516110,"FAMILY CARE HOSPITALS LIMITED",X,STK,3.67,3.67,3.51,3.56,3.59,3.61,162,43285,155375,
517015,"VINDHYA TELELINKS LTD.",B,STK,1351.5,1351.5,1308.15,1312.85,1309,1330,31,120,157767,
517035,"RIR POWER ELECTRONICS LIMITED",B,STK,194.95,197.95,190.05,192.7,192.7,190.45,1550,79246,15395042,
517041,"ADOR WELDING LTD.",B,STK,1054.55,1059.8,1024.1,1025.25,1025,1050.05,168,866,898701,
517044,"INTERNATIONAL DATA MANAGEMENT",X,STK,30.9,30.9,30.9,30.9,30.9,30.9,4,333,10289,
517059,"SALZER ELECTRONICS LTD.",B,STK,622,639.9,617.5,625.25,626,629.75,136,1801,1130031,
517063,"JETKING INFOTRAIN LTD.",X,STK,158.5,158.5,151.35,153.85,153.1,151.35,84,1618,249440,
517096,"APLAB LTD.",X,STK,75.3,79,74,76.37,76.4,75.29,44,3181,241916,
517119,"PCS TECHNOLOGY LTD.",X,STK,21.99,21.99,21.02,21.86,21.86,21,57,5142,111062,
517146,"USHA MARTIN LTD.",A,STK,436.6,440.8,428.65,431.45,431,436.5,583,12974,5621047,
517166,"SPEL SEMICONDUCTOR LTD.",XT,STK,132.25,138.8,132.1,138.8,138.8,132.2,810,47097,6464567,
517168,"SUBROS LTD.",B,STK,873.45,873.45,823.4,830.75,832,823.7,187,1743,1454836,
517170,"Edvenswa Enterprises Limited",X,STK,31.97,31.97,30.58,31.12,31.4,30.4,49,28062,876063,
517174,"HONEYWELL AUTOMATION INDIA LTD",A,STK,33500,33500,33170,33291.85,33291.85,33214.1,97,244,8140164,
517201,"SWITCHING TECHNOLOGIES GUNTHER",XT,STK,62,62,60.94,61,61,60.76,6,136,8312,
517206,"LUMAX INDUSTRIES LTD.",B,STK,5690,5690,5451.95,5494.25,5494.25,5599.7,240,1033,5750787,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,22.7,22.83,22.46,22.6,22.6,23.16,10,530,11959,
517230,"PAE LTD.",XT,STK,8.78,8.78,8.78,8.78,8.78,8.37,3,9,79,
517236,"CALCOM VISION LTD.",XT,STK,109.75,113.75,106.6,112.75,112.75,109.05,42,5644,614043,
517238,"DYNAVISION LTD.",X,STK,194,194,190,190,190,192.05,4,66,12596,
517246,"BCC FUBA INDIA LTD.",X,STK,162.8,170.85,157.5,169.55,170.5,162.75,173,10084,1667512,
517258,"PRECISION ELECTRONICS LTD.",X,STK,181.1,181.1,170,173,173,180.95,26,1516,265530,
517271,"HBL ENGINEERING LIMITED",A,STK,860,868.45,835,846.55,846.55,861.65,5955,131168,111743100,
517273,"S&S POWER SWITCHGEAR LTD.",B,STK,279.7,295,279.7,295,295,286.85,9,104,30661,
517286,"RNIT AI SOLUTIONS LIMITED",X,STK,47.85,48.79,46.52,48.33,48.33,46.99,351,94522,4541820,
517288,"Gujarat Poly Electronics Limit",X,STK,56.4,61.85,56.4,59.41,60,60.49,18,458,26931,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,145.25,147.6,142.5,143.6,143.6,145.1,339,13273,1919748,
517320,"MAGNUS STEEL AND INFRA LIMITED",XT,STK,42.54,42.54,42.54,42.54,42.54,41.71,1,100,4254,
517334,"Samvardhana Motherson Internat",A,STK,115.2,116.9,114.3,114.85,114.85,115.05,4645,419871,48404893,
517344,"MINDTECK (INDIA) LTD.",B,STK,217.7,233.45,212.9,225.4,223,214.85,479,25022,5723835,
517354,"HAVELLS INDIA LTD.",A,STK,1450.5,1456.75,1420,1431.55,1435,1450.3,1716,10103,14467702,
517356,"ACI INFOCOM LTD.",X,STK,1.05,1.06,0.98,1.03,1.04,1.03,266,380693,383821,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,18.5,19.75,18.5,19.73,19.73,19.2,5,6,117,
517370,"INCAP LTD.",X,STK,74.66,74.99,73,73,73,74.66,9,533,39692,
517372,"GUJARAT INTRUX LTD.",X,STK,438.9,438.9,425.3,434.25,434.25,430.15,68,1223,525379,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,418.7,429.95,412.5,415.5,415.9,423.95,306,2124,898934,
517385,"SYMPHONY LIMITED",A,STK,895.15,910,895.15,904.55,904,905.3,297,6024,5428603,
517393,"VINTRON INFORMATICS LTD.",Z,STK,12.68,13.05,12.4,12.9,12.94,12.68,151,21119,271612,
517397,"PAN ELECTRONICS INDIA LTD.",X,STK,43.03,43.03,39.72,40.34,42.35,40.99,23,2527,106812,
517399,"VXL INSTRUMENTS LTD.",XT,STK,3.4,3.4,3.3,3.4,3.4,3.24,18,4035,13694,
517411,"SHYAM TELECOM LTD.",B,STK,11.5,12.38,11.41,12,12,12.88,17,9114,108508,
517415,"LEE & NEE SOFTWARES (EXPORTS)",X,STK,8.4,8.4,7.87,8.05,8.05,8.09,51,3200,25699,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,235.55,235.55,227,230.75,230.75,229,69,1931,446697,
517429,"Athena Global Technologies Lim",X,STK,77.9,79.99,77.9,78.5,78.5,77.85,16,1803,141806,
517431,"NARMADA MACPLAST DRIP IRRIGATI",X,STK,24.75,24.87,23.4,23.64,23.8,23.68,463,79000,1870270,
517437,"DUTRON POLYMERS LTD.",X,STK,103.45,108,103,107.65,108,103.35,8,124,12998,
517447,"R.S.SOFTWARE INDIA LTD.",B,STK,47.8,48.02,45.57,46.77,45.57,46.66,149,4989,233299,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,845.5,845.5,816.3,820.3,832.8,823,42,572,472840,
517467,"MARSONS LIMITED",B,STK,147,150.85,145.9,149.9,149.9,146.6,658,736137,108852141,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,333.95,336,332.4,336,335.95,332.4,23,931,310616,
517494,"ACCEL LIMITED",X,STK,13.74,14.18,13,13.94,13.99,14,112,13348,183433,
517498,"WEBSOL ENERGY SYSTEM LTD.",A,STK,85.02,86.58,84.36,85.41,85.41,84.01,1189,176404,15064532,
