SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
524412,"AAREY DRUGS & PHARMACEUTICALS",B,STK,65.08,65.4,62.75,63.91,62.75,65.19,76,8860,566839,
524414,"NORRIS MEDICINES LTD.",X,STK,15.5,15.5,15.5,15.5,15.5,15.5,6,110,1705,
524434,"ASIAN PETROPRODUCTS & EXPORTS",X,STK,9.45,9.45,8.71,9.08,9.25,8.76,44,4187,37980,
524440,"CAMEX LTD.",X,STK,31.7,32.7,31,32.13,32.7,31.55,14,349,10911,
524444,"EVEXIA LIFECARE LIMITED",X,STK,1.66,1.74,1.64,1.71,1.71,1.64,750,7117294,11976064,
524458,"INDO EURO INDCHEM LTD.",X,STK,13.18,13.99,12.2,13.88,13.88,13.18,61,3304,44430,
524470,"SYNCOM FORMULATIONS (INDIA) LT",B,STK,13,13.09,12.81,12.95,12.94,13.04,371,127072,1650867,
524480,"RIDDHI SIDDHI GLUCO BIOLS LTD.",X,STK,437,437,420,429,428,425.4,24,253,107655,
524488,"SVC INDUSTRIES LIMITED",X,STK,2.97,2.99,2.9,2.95,2.95,3.03,95,27352,80908,
524494,"IPCA LABORATORIES LTD.",A,STK,1505.85,1526.15,1490.45,1516.15,1516.85,1506.7,526,4462,6729872,
524500,"KILITCH DRUGS (INDIA) LTD.",B,STK,342.7,345.45,337.05,343.8,343.8,341.9,38,183,62600,
524506,"CORAL LABORATORIES LTD.",X,STK,436,459.95,420,441.25,443,433.1,38,564,247067,
524514,"TULASEE BIO-ETHANOL LTD.",ZP,STK,36.32,36.32,36.32,36.32,36.32,38.23,1,100,3632,
524516,"BACIL PHARMA LTD.",X,STK,43.75,43.75,40.01,43.66,43.6,41.68,48,13912,602598,
524518,"KREBS BIOCHEMICALS & INDUSTRIE",B,STK,65,65,65,65,65,63,46,500,32500,
524520,"KMC SPECIALITY HOSPITALS (INDI",B,STK,83.15,84.89,83,83.45,83.45,83.95,549,45676,3824594,
524522,"LAFFANS PETROCHEMICALS LTD.",X,STK,30.65,31.73,28.01,29.27,29,29.1,33,674,19806,
524534,"BHASKAR AGROCHEMICALS LTD.",X,STK,110,113.95,106,113.95,113.95,110,9,64,6982,
524542,"SUKHJIT STARCH & CHEMICALS LTD",B,STK,178.5,183,178.5,182.05,183,175.2,17,369,66585,
524548,"SHARMA EAST INDIA HOSPITALS &",X,STK,131.05,131.05,114,122.45,125.5,120.25,17,138,17225,
524558,"NEULAND LABORATORIES LTD.",A,STK,14159.2,14710.2,14159.2,14268.4,14247.55,14333.1,720,2169,31420282,
524564,"GAYATRI BIOORGANICS LTD.",XT,STK,14.15,14.2,13.18,13.65,13.46,13.87,75,15682,208051,
524570,"PODDAR PIGMENTS LTD.",B,STK,272,272,272,272,272,251,1,1,272,
524572,"PHARMAIDS PHARMACEUTICALS LTD.",X,STK,47.28,47.88,46,47.59,47.5,47.51,34,3981,187548,
524576,"VIVID GLOBAL INDUSTRIES LTD.",X,STK,16.66,17.2,16.01,16.68,17.2,16.5,40,6744,111333,
524582,"TIRUPATI STARCH & CHEMICALS LT",X,STK,167.35,170,167.35,168.05,169.95,167.95,10,502,84299,
524590,"HEMO ORGANIC LIMITED",XT,STK,17.15,17.15,17.15,17.15,17.15,17.49,4,211,3618,
524592,"JAYSYNTH ORGOCHEM LIMITED",X,STK,14.48,14.5,13.51,13.72,13.86,14.58,226,49615,693496,
524594,"Aeonx Digital Technology Limit",X,STK,153.2,157.7,150.05,150.75,150.75,153.2,13,814,123929,
524598,"AKSHARCHEM (INDIA) LTD.",B,STK,227.4,227.4,227.4,227.4,227.4,224,13,14,3183,
524602,"BANDARAM PHARMA PACKTECH LIMIT",XT,STK,29.3,29.3,29.01,29.01,29.01,29.6,7,376,10972,
524606,"BERYL DRUGS LTD.",X,STK,21.12,22.5,21.12,22.25,22.25,21.36,9,130,2836,
524614,"IEL LIMITED",XT,STK,7.6,7.67,7.05,7.67,7.67,7.31,241,170707,1296581,
524622,"ISTREET NETWORK LIMITED",XT,STK,50.39,50.39,47.13,49.04,49.04,49.14,218,41100,2028306,
524624,"GAGAN GASES LTD.",X,STK,22,22,20.5,21.4,22,22.43,31,1069,22526,
524628,"PARKER AGROCHEM EXPORTS LTD.",X,STK,18.25,18.25,18.25,18.25,18.25,19.21,5,88,1606,
524632,"Shukra Pharmaceuticals Limited",XT,STK,48.67,51.1,48.59,51.08,51.08,48.67,1265,283962,14471601,
524634,"ALUFLUORIDE LTD.",X,STK,408.95,419.8,408.95,416.55,417,408.95,105,3135,1300642,
524636,"OXYGENTA PHARMACEUTICAL LIMITE",X,STK,54.13,55,54.13,54.5,54.5,56.3,3,52,2816,
524640,"ARCHIT ORGANOSYS LTD.",X,STK,42.97,42.97,41.1,41.43,41.1,42.52,53,2190,91806,
524642,"SIKOZY REALTORS LIMITED",X,STK,1.05,1.05,1.02,1.02,1.02,1.07,13,1162,1188,
524648,"INDO AMINES LTD.",B,STK,125.65,128.7,124.15,125.95,125.95,124.25,127,2929,371734,
524654,"NATURAL CAPSULES LTD.",B,STK,182,185,178.05,178.1,178.1,175,12,63,11250,
524661,"WELCURE DRUGS & PHARMACEUTICAL",X,STK,0.4,0.41,0.39,0.39,0.39,0.4,988,6825987,2706788,
524663,"BHARAT IMMUNOLOGICALS & BIOLOG",B,STK,18.6,18.74,18.21,18.41,18.41,18.16,197,20666,381925,
524667,"SAVITA OIL TECHNOLOGIES LTD.",B,STK,358.75,365.45,354.95,358.3,358,358.75,92,1507,539373,
524669,"HESTER BIOSCIENCES LTD.",B,STK,1508.1,1528.7,1482.05,1484.35,1482.05,1508.05,97,162,242624,
524675,"KABSONS INDUSTRIES LTD.",X,STK,14.69,15,14.25,15,15,14.69,17,791,11649,
524687,"BASANT AGRO TECH (INDIA) LTD.",X,STK,11,11.38,11,11.09,11.09,11.11,130,35597,395156,
524703,"SANDU PHARMACEUTICALS LTD.",X,STK,42,42,39.01,39.19,39.01,38.26,19,2201,86589,
524709,"NACL Industries Limited",B,STK,176,184.65,176,184.5,184.5,175.9,966,165331,30463795,
524711,"VISTA PHARMACEUTICALS LTD.",X,STK,8.16,8.5,8.12,8.2,8.2,8.41,24,8022,65960,
524715,"SUN PHARMACEUTICAL INDUSTRIES",A,STK,1722.65,1731.95,1689.2,1700.55,1700.55,1729.8,18128,89093,151751690,
524717,"TITAN BIOTECH LTD.",X,STK,1066.95,1090,1040,1057.7,1063,1058.15,272,3463,3665558,
524731,"JENBURKT PHARMACEUTICALS LTD.",X,STK,1082.6,1097.95,1025.1,1050.5,1050.5,1077.4,89,661,703018,
524735,"HIKAL LTD.",B,STK,207.8,213.45,207.8,211.4,211.55,212.9,231,9044,1915595,
524742,"CAPLIN POINT LABORATORIES LTD.",A,STK,1817.5,1859,1805,1854.2,1845,1813.15,578,5524,10135526,
524743,"FISCHER MEDICAL VENTURES LIMIT",B,STK,40.95,41.12,38.8,39.1,39.15,39.75,543,140215,5570926,
524748,"LINK PHARMA CHEM LTD.",X,STK,29.55,29.55,28.3,28.51,28.51,28.4,10,327,9565,
524752,"DECIPHER LABS LIMITED",X,STK,8.22,9,8.22,9,9,8.2,29,11959,105651,
524768,"EMMESSAR BIOTECH & NUTRITION L",X,STK,29.5,29.5,27.48,27.48,27.48,29.5,8,1009,28898,
524774,"NGL FINE-CHEM LTD.",B,STK,1443.7,1499,1428,1470,1470,1447.85,36,109,159102,
524790,"EVEREST ORGANICS LTD.",X,STK,491.95,491.95,471,480.8,486.25,487.15,23,731,349367,
524804,"AUROBINDO PHARMA LTD.",A,STK,1166,1188.9,1162.45,1180.25,1183.5,1167.05,838,8611,10108207,
524808,"PHYTO CHEM (INDIA) LTD.",X,STK,28.21,29.78,27.1,28.86,29.33,28.35,51,890,24839,
524816,"NATCO PHARMA LTD.",A,STK,872.3,894.5,871.15,891.9,891.9,869.45,1130,18786,16588568,
524818,"DYNAMIC INDUSTRIES LTD.",X,STK,116.7,116.7,112.75,112.85,112.8,116.8,12,568,64480,
524820,"PANAMA PETROCHEM LTD.",B,STK,295.45,297.1,291.7,294.2,295,295.25,102,1699,499627,
524824,"BAL PHARMA LTD.",B,STK,76.8,76.8,71.5,71.86,71.86,71.07,30,276,20205,
524828,"BDH INDUSTRIES LTD.",X,STK,400,409.5,400,400,400,394.3,39,16357,6680926,
526001,"JAUSS POLYMERS LTD.",X,STK,10.94,10.94,10.49,10.9,10.9,10.49,23,37443,408209,
526025,"GLOBUS CONSTRUCTORS & DEVELOPE",X,STK,14.15,14.25,13.74,14.09,14.09,13.87,44,2661,37449,
526027,"CUBEX TUBINGS LTD.",B,STK,114.4,114.4,110.05,110.6,110.6,111.65,244,13650,1530166,
526043,"POLYMECHPLAST MACHINES LTD.",X,STK,51,51,50,50.05,50.05,49.6,6,145,7316,
526071,"STELLANT SECURITIES (INDIA) LT",XT,STK,599.4,599.4,599.4,599.4,599.4,570.9,27,1041,623975,
526073,"GALAXY BEARINGS LTD.",X,STK,475.65,497,470,481.5,497,478,46,329,157742,
526075,"REKVINA LABORATORIES LTD.",XT,STK,7.43,7.43,7.43,7.43,7.43,7.08,1,250,1857,
526081,"SC Agrotech Limited",XT,STK,38.56,38.56,38.56,38.56,38.56,39.34,7,326,12570,
526095,"RAVILEELA GRANITES LTD.",X,STK,54.97,54.97,48.01,50.2,52.99,52.73,29,2047,103591,
526113,"UNIROYAL MARINE EXPORTS LTD.",X,STK,15.2,15.2,15.2,15.2,15.2,16,3,92,1398,
526115,"KARAN WOO-SIN LTD.",X,STK,13.4,13.4,12.14,12.21,12.16,12.77,21,2803,37350,
526117,"SHERVANI INDUSTRIAL SYNDICATE",X,STK,441.2,441.2,411.2,437.5,437.9,401.1,14,407,178023,
526125,"BN AGROCHEM LIMITED",B,STK,347,359.9,344.5,345,345,347.55,31,1755,611396,
526133,"SUPERTEX INDUSTRIES LTD.",X,STK,6.95,6.95,6.32,6.49,6.49,6.57,16,11371,71959,
526137,"SHETRON LTD.",X,STK,122.3,129.7,120.1,121.1,121.1,125,28,1333,166548,
526139,"TRANSGENE BIOTEK LTD.",X,STK,2.98,2.98,2.7,2.77,2.82,2.72,46,12673,35419,
526143,"MPL PLASTICS LTD.",X,STK,8.1,8.16,7.7,7.81,7.81,8.1,48,2600,20516,
526159,"NIKHIL ADHESIVES LTD.",X,STK,75,75,74.05,75,75,74.96,97,16933,1268653,
526161,"SPENTA INTERNATIONAL LTD.",X,STK,83.05,86,82.59,86,86,83.11,20,517,42974,
526169,"MULTIBASE INDIA LTD.",X,STK,223.1,223.1,217,218,217,217.8,139,5203,1132599,
526173,"ANDREW YULE & COMPANY LTD.",B,STK,21.9,22.59,21.9,22.16,22.16,21.97,382,85108,1886656,
526179,"LUDLOW JUTE & SPECIALITIES LTD",X,STK,208,222.7,204.25,208.15,205.1,215,79,21810,4532194,
526187,"ASHRAM ONLINE.COM LTD.",X,STK,4.82,4.82,4.82,4.82,4.82,4.82,4,244,1176,
526193,"ROYAL CUSHION VINYL PRODUCTS L",X,STK,21.67,23.39,20.45,21.85,22,21.67,24,1219,26317,
526211,"SURAJ INDUSTRIES LTD.",X,STK,48.4,50,47.85,49.06,49.78,47.42,52,8070,396536,
526217,"Hitech Corporation Limited",B,STK,161.1,163.95,161.1,162,162,163.1,19,1850,300370,
526225,"BLOOM DEKOR LTD.",XT,STK,11.5,12.06,11.5,12.06,12.06,11.5,8,2199,25959,
526227,"FILATEX INDIA LTD.",B,STK,44.95,45.99,44.95,45.91,45.8,45.9,152,14685,670780,
526231,"STANDARD SURFACTANTS LTD.",X,STK,55,55.89,53.9,55.11,55,53.51,27,3611,198663,
526237,"MORGAN VENTURES LTD.",X,STK,72.65,72.65,70,71.09,71.09,72.57,74,3148,222562,
526241,"AMRAPALI INDUSTRIES LTD.",X,STK,14.99,14.99,14.07,14.62,14.13,14.48,37,670,9764,
526247,"PREMIER EXPLOSIVES LTD.",B,STK,508.5,515.05,506.55,511.2,511.6,506.9,407,8025,4103928,
526251,"MID EAST PORTFOLIO MANAGEMENT",X,STK,18.98,18.98,17.45,17.5,18.93,19.38,15,388,6814,
526263,"MOLD-TEK TECHNOLOGIES LTD.",B,STK,139.9,139.9,135.4,137.35,137.5,138.2,66,996,137211,
526269,"CRESTCHEM LTD.",X,STK,102,105,95,100.4,100.5,102.2,108,3873,389504,
526299,"MPHASIS LTD.",A,STK,2880,2882.35,2775,2791,2797,2872.55,670,3798,10670246,
526315,"DIVYASHAKTI LIMITED",X,STK,51.4,53.7,51.3,52.74,52.05,50.53,71,21299,1110627,
526325,"ORIENT PRESS LTD.",B,STK,70.5,72.45,70.5,71.86,72.45,70.5,7,137,9709,
526335,"SHREYAS INTERMEDIATES LTD.",XT,STK,7.89,7.89,7.15,7.61,7.84,7.52,26,8825,63809,
526345,"PANJON LTD.",X,STK,21.38,21.5,19.05,19.36,19.6,20.41,271,51475,1033107,
526355,"DUROPACK LTD.",X,STK,61.8,65,61.8,64,64.01,61.59,9,403,25642,
526365,"SWARNSARITA JEWELS INDIA LIMIT",X,STK,34.89,35.2,33.15,33.89,33.9,33.88,103,22795,791449,
526367,"GANESH HOUSING LIMITED",A,STK,755.9,760,741.05,748.6,760,766.45,92,1445,1082460,
526371,"NMDC LTD.",A,STK,82.01,84.15,81.76,83.82,83.82,82.13,8276,2038939,170204466,
526381,"PATEL INTEGRATED LOGISTICS LTD",B,STK,13,13.48,12.87,12.99,12.98,13,74,15456,204393,
526397,"ALPHAGEO (INDIA) LTD.",B,STK,227.15,227.15,221.2,221.2,221.2,218.65,16,317,71624,
526407,"HAMPTON SKY REALTY LIMITED",X,STK,13.5,13.95,12.75,13.35,13,13.36,272,753763,10331210,
526409,"KKALPANA INDUSTRIES (INDIA) LT",X,STK,8.09,8.75,8.01,8.48,8.3,8.06,125,25342,210794,
526415,"OK PLAY INDIA LTD.",X,STK,7.56,7.83,7.42,7.48,7.48,7.69,472,298896,2242512,
526423,"KRITI INDUSTRIES (INDIA) LTD.",B,STK,81.29,85,80.78,82.24,82.31,82.28,100,295,24393,
526431,"WELTERMAN INTERNATIONAL LTD.",X,STK,25.15,25.15,25.15,25.15,25.15,25.15,1,1,25,
526433,"ASM TECHNOLOGIES LTD.",B,STK,2950,3000,2855,2874.2,2874.2,2964.4,1647,10454,30357991,
526439,"AMBITIOUS PLASTOMAC COMPANY LT",XT,STK,9.41,9.41,8.77,9,9,9.23,18,5215,47735,
526441,"VISION CINEMAS LTD.",XT,STK,1.31,1.37,1.25,1.26,1.26,1.31,64,29756,38920,
526443,"Artificial Electronics Intelli",X,STK,129,129,121.15,122.55,122.55,126.05,300,23587,2935709,
526445,"INDRAYANI BIOTECH LTD.",X,STK,9.42,9.75,9.35,9.42,9.42,9.59,178,61366,583089,
526468,"EURO LEDER FASHION LTD.",X,STK,18.5,19.5,18.5,19.5,19.5,19.81,14,354,6624,
526471,"WINSOME BREWERIES LTD.",X,STK,26.66,27.85,25.5,26.23,26.23,27.09,108,3089,81611,
526473,"ELEGANT FLORICULTURE & AGROTEC",X,STK,4.4,4.5,4.27,4.36,4.33,4.37,132,41443,179737,
526479,"SKY INDUSTRIES LTD.",X,STK,84.1,84.1,80.5,82.89,83,84.04,38,2428,202029,
526481,"PHOENIX INTERNATIONAL LTD.",X,STK,35.36,38,35.11,38,38,35.85,8,246,9021,
526488,"BHUDEVI INFRA PROJECTS LIMITED",XT,STK,305.15,305.15,276.25,276.25,276.25,290.65,5,176,53363,
526490,"PRATIK PANELS LTD.",X,STK,6.7,6.99,6.61,6.68,6.74,6.91,112,64261,428666,
526492,"Rishiroop Limited",X,STK,100,100.85,97,98.25,98.25,100,40,1322,129868,
526494,"PROMACT IMPEX LIMITED",X,STK,10.35,10.35,9.32,10.35,10.35,10.35,8,5149,53188,
526506,"SYSTEMATIX CORPORATE SERVICES",B,STK,103.5,106.65,102.5,104.1,103.2,106.2,143,8753,915913,
526508,"Shahi Shipping Limited",XT,STK,15.5,16.28,14.86,15.7,15.55,15.59,46,2471,38963,
526519,"ALPINE HOUSING DEVELOPMENT COR",X,STK,103.85,103.85,95.2,100.15,102.85,104.35,36,606,60573,
526521,"SANGHI INDUSTRIES LTD.",B,STK,63.16,64.86,63.01,64.57,64.63,63.34,114,2610,167298,
526525,"WORLDWIDE ALUMINIUM LIMITED",XT,STK,24.7,24.7,23.5,23.5,23.5,24.7,2,13,310,
526530,"IIRM HOLDINGS INDIA LIMITED",X,STK,86.88,89.88,86.88,87.67,88.45,86.88,94,21132,1871691,
526532,"SQUARE FOUR PROJECTS INDIA LIM",X,STK,9,9,8.94,8.95,8.95,8.89,3,402,3617,
526544,"SGL RESOURCES LIMITED",X,STK,2.95,3.18,2.9,2.97,2.94,3.01,142,94035,280569,
526546,"CHOKSI LABORATORIES LTD.",X,STK,123.8,123.8,113.9,116.5,116.5,114,20,697,80891,
526550,"COUNTRY CLUB HOSPITALITY AND H",B,STK,14.01,14.86,13.95,14.12,14.13,14.05,45,1668,23429,
526570,"MIDWEST GOLD LTD.",T,STK,4500,4666.8,4481,4662.1,4666.8,4444.6,518,3688,16937562,
526574,"ENTERPRISE INTERNATIONAL LTD.",X,STK,24.67,24.67,22.41,23.93,24.54,23.54,7,21,497,
526582,"TPL PLASTECH LTD.",B,STK,67.64,68,66.82,67.75,68,66.63,113,14123,955206,
526586,"WIM PLAST LTD.",X,STK,410.2,419,402.1,406.75,406.75,414.8,276,5624,2281606,
526588,"PHOTOQUIP INDIA LTD.",X,STK,15.9,16.8,15.9,16.8,16.8,16,34,20568,344062,
526596,"LIBERTY SHOES LTD.",B,STK,242.3,245.9,240.9,241.45,241.45,241.75,86,797,193259,
526604,"LIPPI SYSTEMS LTD.",X,STK,31.2,32.42,29.34,32.23,32.42,30.88,37,5125,163859,
526608,"ELECTROTHERM (INDIA) LTD.",B,STK,878,889,873.6,888.95,888.95,876.45,31,124,110047,
526612,"BLUE DART EXPRESS LTD.",A,STK,5420,5444.45,5389.45,5436.2,5422.5,5408.4,214,650,3526515,
526614,"EXPO ENGINEERING AND PROJECTS",X,STK,62,62,59.2,60.08,61.39,60.74,38,1398,84527,
526616,"NATIONAL PLASTIC INDUSTRIES LT",X,STK,53.49,53.85,52.2,52.66,53.85,53.49,50,1871,98539,
526622,"MFL INDIA LTD.",X,STK,0.45,0.48,0.45,0.46,0.46,0.46,246,265847,123610,
526628,"AJWA FUN WORLD & RESORT LTD.",P,STK,57.52,60.5,57.48,60.5,60.5,60.5,6,600,34800,
526638,"TEXEL INDUSTRIES LTD.",X,STK,82,82,79.31,79.38,79.31,79.37,39,3939,313645,
526640,"ROYALE MANOR HOTELS & INDUSTRI",X,STK,36.5,37.9,35.65,36.5,36.5,36.5,11,1965,70886,
526642,"MIRZA INTERNATIONAL LTD.",B,STK,35.7,35.7,34.2,34.35,34.5,35.26,132,5792,199315,
526650,"TOURISM FINANCE CORPORATION OF",B,STK,62.01,69,62.01,68.67,68.67,62.35,4025,4541646,298891673,
526654,"THAKKERS DEVELOPERS LTD.",X,STK,133.8,133.8,130,130,130,134.7,2,9,1185,
526662,"RAJDARSHAN INDUSTRIES LTD.",B,STK,45.69,45.69,44.38,45.36,45.66,45.69,5,14,635,
526666,"BHARTIYA INTERNATIONAL LTD.",B,STK,680,680,649.65,657,657,661.8,62,50599,33246109,
526668,"KAMAT HOTELS (INDIA) LTD.",B,STK,229.95,230.5,229,229,229,229.95,16,143,32830,
526675,"TIRTH PLASTIC LTD.",XT,STK,24.55,24.55,24.55,24.55,24.55,23.39,7,883,21677,
526677,"DSJ KEEP LEARNING LIMITED",B,STK,2.26,2.41,2.26,2.33,2.35,2.36,26,9249,21004,
526687,"POLO HOTELS LTD.",Z,STK,9.1,9.1,9.1,9.1,9.1,9.1,1,1,9,
526703,"ECOPLAST LTD.",X,STK,472.3,485,472.3,481.5,484,480.8,18,261,124324,
526705,"ELEGANT MARBLES & GRANI INDUST",X,STK,197,199.5,190,195,195,197.05,35,522,100725,
526709,"BITS LTD.",XT,STK,9.98,10.2,9.72,10.2,10.2,9.72,304,175677,1775022,
526711,"ADARSH PLANT PROTECT LTD.",XT,STK,31.12,31.12,31.12,31.12,31.12,31.92,1,3,93,
526717,"HCP PLASTENE BULKPACK LIMITED",X,STK,168,169,157,159.3,157,169.9,83,2442,393867,
526721,"NICCO PARKS & RESORTS LTD.",X,STK,77.9,86.5,75.6,85.16,85.16,77.85,310,16601,1379524,
526723,"NTC INDUSTRIES LTD.",X,STK,184.95,189,175,186.45,178.35,185.35,271,134842,24755161,
526725,"SANDESH LTD.",B,STK,1056,1056,1056,1056,1056,1057.1,3,10,10560,
526727,"GARNET CONSTRUCTION LTD.",X,STK,63.5,64.76,63.1,63.92,63.41,63.7,15,687,43698,
526729,"GOLDIAM INTERNATIONAL LTD.",A,STK,343.35,346.2,330.35,332.3,332.3,345.05,502,27453,9261882,
526731,"BRIGHT BROTHERS LTD.",X,STK,258.25,267,255,261,261,266.3,41,1809,465462,
526739,"NARMADA GELATINES LTD.",X,STK,364,364,350.6,358.2,361.5,364.65,48,438,157762,
526747,"PG FOILS LTD.",X,STK,265,269.8,254.85,264.35,263,264.5,426,35611,9311449,
526755,"VELAN HOTELS LTD.",X,STK,5.4,5.53,5.18,5.53,5.53,5.27,31,1975,10622,
526761,"HOWARD HOTELS LTD.",X,STK,24.72,24.72,24.72,24.72,24.72,24.74,1,1,24,
526775,"VALIANT COMMUNICATIONS LTD.",X,STK,794,831,794,813.1,820,795.95,196,3240,2648559,
526783,"DR.AGARWALS EYE HOSPITAL LTD.",B,STK,4936,5098.75,4901.4,5055.55,5087.7,4977.35,155,445,2229633,
526797,"GREENPLY INDUSTRIES LTD.",B,STK,244,253,240.9,249.35,246.7,243.95,139,3475,861400,
526807,"SEAMEC LTD.",B,STK,1044.15,1076.35,1037.35,1071.25,1063.7,1034.5,78,893,943412,
526813,"RAGHUNATH INTERNATIONAL LTD.",X,STK,11.7,11.72,11.7,11.72,11.72,11.66,5,113,1324,
526817,"CHEVIOT CO.LTD.",B,STK,1016.6,1030,1001.3,1006.5,1006.5,1004.9,21,42,42790,
526821,"DAI-ICHI KARKARIA LTD.",X,STK,295.65,306.85,292,295,295,295.65,47,1455,429268,
526827,"SPICE ISLANDS INDUSTRIES LIMIT",XT,STK,204.6,204.6,204.6,204.6,204.6,215.35,39,2153,440503,
526829,"CONFIDENCE PETROLEUM INDIA LTD",B,STK,33.8,34.36,33.61,33.94,34.36,33.96,134,16095,546785,
526839,"SHELTER INFRA PROJECTS LTD.",X,STK,13.43,14,13.43,14,14,13.43,3,3,41,
526841,"SHAKTI PRESS LTD.",X,STK,27.21,28.57,26.5,28.57,28.57,27.21,15,2331,66328,
526847,"ASHIRWAD STEELS & INDUSTRIES L",X,STK,28.79,28.79,27.11,28,28,28.79,42,5518,154170,
526849,"BANARAS BEADS LTD.",B,STK,122.6,122.6,116.6,117.25,119.2,118.85,23,1357,159381,
526851,"AREX INDUSTRIES LTD.",X,STK,128.5,128.5,128.5,128.5,128.5,128.3,2,133,17090,
526853,"BILCARE LTD.",X,STK,69.26,74.9,69.26,71.95,72.3,70.79,50,6818,489448,
526859,"ISF LIMITED",X,STK,0.93,1,0.93,1,1,1.04,20,14782,14447,
526861,"RISHI LASER LTD.",X,STK,127.85,128.4,122.6,124.85,122.6,127.85,48,3072,384661,
526865,"JAINCO PROJECTS (INDIA) LTD.",X,STK,6.35,6.35,6.35,6.35,6.35,6.37,7,2494,15836,
526869,"KUMBHAT FINANCIAL SERVICES LTD",X,STK,21,21,20.51,20.51,20.51,21,5,31,636,
526871,"INTEC CAPITAL LTD.",X,STK,13.05,14.66,13.05,13.63,13.61,14.5,20,1276,17896,
526873,"RAJASTHAN SECURITIES LIMITED",X,STK,40.69,40.69,39.02,39.06,40.59,40.77,20,226,8939,
526877,"SIDDHESWARI GARMENTS LTD.",X,STK,25.41,25.41,22.99,22.99,22.99,24.2,13,780,18129,
526881,"63 Moons Technologies Limited",B,STK,700.45,702,667.8,678.65,678.65,693.05,876,6049,4115763,
526883,"SHIKHAR CONSULTANTS LTD.",XT,STK,15.56,15.56,15.56,15.56,15.56,15.26,3,1200,18672,
526885,"SARLA PERFORMANCE FIBERS LTD.",B,STK,85.36,86.07,83.7,83.98,83.85,85.25,174,5251,442783,
526891,"MARKET CREATORS LTD.",X,STK,15,15,14.63,14.63,14.63,15.4,2,174,2547,
526899,"HIMALAYA FOOD INTERNATIONAL LI",X,STK,9.69,9.99,9.52,9.67,9.67,9.77,191,40336,392804,
526901,"SONAL ADHESIVES LTD.",X,STK,40.56,43.7,39.5,41.01,41,40.56,33,1884,79024,
526905,"Padmanabh Industries Ltd",X,STK,6.98,6.98,6.98,6.98,6.98,7.12,5,52,362,
526921,"TWENTYFIRST CENTURY MANAGEMENT",B,STK,45.66,45.66,45.66,45.66,45.66,46.59,5,350,15981,
526931,"HARIYANA SHIP BREAKERS LTD.",X,STK,110.3,114.05,106.8,107.05,107.1,108.1,115,2153,234163,
526935,"ARUNIS ABODE LIMITED",XT,STK,157,164,156,162.4,162.4,158.3,675,293547,46825558,
526941,"VAISHNO CEMENT CO.LTD.",P,STK,5.9,5.9,5.9,5.9,5.9,5.9,1,1000,5900,
526945,"TYROON TEA CO.LTD.",X,STK,96.54,96.54,96.54,96.54,96.54,96.54,1,2,193,
526947,"LA OPALA RG LTD.",B,STK,200,201.45,199.6,200.3,200.3,200.3,68,849,169894,
526951,"STYLAM INDUSTRIES LIMITED",B,STK,2201.7,2225.2,2192.55,2222.5,2216.2,2186.35,65,658,1455936,
526953,"VENUS REMEDIES LTD.",T,STK,774.95,781.65,755,777.5,781.55,744.45,180,6001,4676191,
526961,"LAST MILE ENTERPRISES LIMITED",X,STK,8.13,8.13,7.35,7.45,7.44,8.09,843,292551,2234356,
526965,"GUJARAT CRAFT INDUSTRIES LTD.",X,STK,114,116.95,109,111.85,112.95,115.3,21,256,28821,
526967,"HEERA ISPAT LTD.",X,STK,6.42,7.93,6.42,7.01,7.01,7.93,19,1605,12541,
526971,"DHOOT INDUSTRIAL FINANCE LTD.",X,STK,223.75,227.65,220.35,222.55,223,222.8,39,1096,244068,
526977,"CRIMSON METAL ENGINEERING COMP",P,STK,55.65,55.65,55.65,55.65,55.65,53,2,200,11130,
526981,"SHRI BAJRANG ALLIANCE LIMITED",X,STK,189.6,189.6,183.15,183.25,183.15,186.35,44,1683,311065,
526987,"URJA GLOBAL LTD.",B,STK,10.88,10.88,10.5,10.54,10.52,10.72,432,171016,1813498,
527001,"ASHAPURA MINECHEM LTD.",B,STK,856.5,878.45,853,870.6,862.5,852.5,866,15990,13841136,
527005,"SHREE PACETRONIX LTD.",X,STK,158.5,160,143.4,148.6,148.6,158.5,233,22800,3387512,
530001,"GUJARAT ALKALIES & CHEMICALS L",B,STK,482.45,487.6,480.15,480.85,483,482.35,72,911,439025,
530005,"INDIA CEMENTS LTD.",A,STK,466.6,477.5,464,473.55,473,466.55,2036,30734,14534858,
530007,"JK TYRE & INDUSTRIES LTD.",A,STK,500.45,510,500.45,506.1,506.05,504.1,1049,22429,11338657,
530017,"STANDARD INDUSTRIES LTD.",B,STK,15.2,15.39,14.92,14.92,14.92,15.16,77,4623,69477,
530019,"JUBILANT PHARMOVA LIMITED",A,STK,1029.7,1072.75,1029.7,1065.55,1066.6,1040.2,272,1657,1753070,
530023,"THE INVESTMENT TRUST OF INDIA",B,STK,119,124.5,115.15,115.5,120,119,16,833,96234,
530025,"SAMYAK INTERNATIONAL LTD.",X,STK,21,21.46,20.03,21.36,21.36,20.58,19,958,20269,
