SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
508869,"APOLLO HOSPITALS ENTERPRISE LT",A,STK,6973.6,6973.6,6758.7,6802.7,6810.5,6849.3,1161,5181,35227358,
508875,"Nitin Castings Limited",X,STK,526.1,557,480.1,505.15,534,531.2,117,922,480178,
508905,"NEXOME CAPITAL MARKETS LIMITED",X,STK,82.55,82.55,77.15,77.2,77.2,78,22,518,41531,
508906,"EVEREST INDUSTRIES LTD.",B,STK,408,425.75,408,414.9,413.35,409.85,54,369,153062,
508918,"IRONWOOD EDUCATION LIMITED",X,STK,43.3,47.3,43.3,46,46.7,45.79,33,1921,87914,
508922,"MSR INDIA LTD.",XT,STK,4.19,4.19,4.19,4.19,4.19,4.11,45,26395,110595,
508933,"AYM Syntex Limited",B,STK,156.8,161,155.35,159.25,159.25,156.8,21,392,61817,
508941,"PANASONIC CARBON INDIA CO.LTD.",X,STK,471.15,477.95,469.2,472,474,471.65,65,1469,691697,
508954,"FINKURVE FINANCIAL SERVICES LT",B,STK,80.01,91,80,90.8,91,82.58,355,16566,1387235,
508956,"HB LEASING & FINANCE CO.LTD.",X,STK,13.01,13.01,12.36,12.51,12.51,13.01,15,5228,65347,
508961,"SHRICON INDUSTRIES LTD.",XT,STK,231,231,215,215,215,220,4,102,21960,
508963,"TRUSTWAVE SECURITIES LIMITED",XT,STK,18.9,18.9,18.9,18.9,18.9,18,2,700,13230,
508969,"SULABH ENGINEERS & SERVICES LT",X,STK,2.34,2.43,2.32,2.37,2.4,2.39,67,10010,23760,
508980,"FRONTIER CAPITAL LIMITED",XT,STK,7,7.63,7,7.57,7.57,7.3,27,12534,88851,
508989,"NAVNEET EDUCATION LIMITED",B,STK,146.8,146.8,142.35,142.95,142.75,145.85,83,1989,287377,
509009,"AUSOM ENTERPRISE LIMITED",T,STK,117,124.45,117,123.05,124.45,118.55,26,1052,129877,
509015,"THAKRAL SERVICES (INDIA) LTD.",X,STK,13.16,13.16,12.26,12.9,12.9,12.9,32,1373,17063,
509020,"RUCHI INFRASTRUCTURE LTD.",B,STK,5.93,6.1,5.86,5.86,5.86,5.93,45,4406,26179,
509024,"GOLDEN LEGAND LEASING & FINANC",X,STK,10.51,11.3,10.51,11.2,11.2,10.79,64,23095,259841,
509026,"VJTF EDUSERVICES LTD.",X,STK,76.6,78.14,76.6,76.65,76.65,82.71,4,30,2306,
509038,"VOLTAIRE LEASING & FINANCE LTD",X,STK,11.12,11.39,11.12,11.39,11.39,11.17,5,21,236,
509040,"NETLINK SOLUTIONS (INDIA) LTD.",X,STK,200.6,200.6,195.3,195.55,197.25,194.1,92,25596,5007114,
509048,"LANCOR HOLDINGS LTD.",T,STK,26.46,28.82,26.46,28.8,28.8,27.45,43,4575,129380,
509051,"INDIAN INFOTECH & SOFTWARE LTD",X,STK,0.71,0.73,0.69,0.69,0.69,0.71,1235,2431167,1709296,
509053,"BANAS FINANCE LTD.",X,STK,7.2,7.35,7.05,7.13,7.18,7.13,119,34701,249672,
509055,"VISAKA INDUSTRIES LTD.",B,STK,69.3,69.3,61.32,62.43,63.6,63.38,52,1792,111519,
509069,"INFOMEDIA PRESS LTD.",B,STK,6.27,6.45,6.27,6.45,6.45,6.27,2,2,12,
509073,"HATHWAY BHAWANI CABLETEL & DAT",X,STK,11.97,11.97,11.69,11.83,11.9,11.74,19,858,10112,
509079,"GUFIC BIOSCIENCES LTD.",B,STK,303.1,308.45,296.2,305.8,303.6,299.65,124,1352,406914,
509152,"GRP LTD.",B,STK,1660,1700.2,1641,1676,1660,1646.75,38,81,135740,
509162,"INDAG RUBBER LTD.",X,STK,109,109.75,105.9,108.2,108.2,107.55,136,4506,483424,
509196,"MM RUBBER COMPANY LTD.",X,STK,80.85,80.85,77,79,79,78.99,17,839,66395,
509220,"PTL ENTERPRISES LTD.",B,STK,41.4,41.4,39.6,40.05,40.25,39.27,152,4000,159787,
509243,"TVS SRICHAKRA LTD.",B,STK,4100,4100,3989,4054.45,4067.15,4117,63,426,1725144,
509423,"SANATHNAGAR ENTERPRISES LIMITE",X,STK,44.89,44.89,42.65,42.65,42.65,44.89,5,325,13940,
509438,"BENARES HOTELS LTD.",B,STK,9405,9570,9405,9512.25,9525,9501.3,144,404,3838283,
509449,"BHAGWATI OXYGEN LTD.",X,STK,43,43,43,43,43,43.5,1,2,86,
509470,"BOMBAY OXYGEN INVESTMENTS LIMI",X,STK,19811,20600,19701,20600,20600,20203,22,29,578602,
509472,"CRAVATEX LTD.",X,STK,372,372,355.35,364.45,369,374.3,14,107,38438,
509480,"BERGER PAINTS INDIA LTD.",A,STK,478.8,480.25,462,463.5,463.5,478.9,2272,31285,14591557,
509486,"CAPRIHANS INDIA LTD.",X,STK,83.28,84.05,82.05,83.96,83.14,83.69,28,1312,109442,
509488,"GRAPHITE INDIA LTD.",A,STK,665,677.9,650,667.15,667,660.95,3125,70644,46985116,
509496,"Cemindia Projects Limited",A,STK,625.15,640,611.1,632.55,629.05,629.65,1535,21315,13372932,
509525,"EMPIRE INDUSTRIES LTD.",X,STK,903.05,918,903,906,906,905.15,44,1010,915054,
509546,"GRAVISS HOSPITALITY LTD.",X,STK,33,33,29.52,29.91,29.91,30.41,38,4661,143188,
509557,"GARWARE TECHNICAL FIBRES LIMIT",A,STK,644.95,648.85,615.6,642.5,634,648.4,397,2388,1495093,
509563,"GARWARE MARINE INDUSTRIES LTD.",X,STK,23.52,25,23.4,24.22,24.11,24.47,164,14779,355765,
509567,"GOA CARBON LTD.",B,STK,397.45,398.95,384.05,385.55,385,393.55,97,482,187706,
509597,"HARDCASTLE & WAUD MFG.CO.LTD.",X,STK,684.9,684.9,650,652.05,650,654.55,5,65,43041,
509631,"HEG LTD.",A,STK,570.4,574.95,560.55,570.45,571.25,569.3,2114,80344,45597432,
509635,"HINDUSTAN COMPOSITES LTD.",B,STK,409.35,417.45,409.35,410.05,410.05,404.15,64,383,158091,
509675,"BIRLANU LIMITED",B,STK,1635.95,1635.95,1582.35,1586.85,1593.3,1620,136,1021,1627387,
509709,"INTERNATIONAL CONVEYORS LTD.",B,STK,77.86,81.45,77.86,79,79,78.65,74,2440,192412,
509715,"JAY SHREE TEA & INDUSTRIES LTD",B,STK,84,84,81.77,81.91,81.84,82.58,45,1287,105854,
509732,"KOTHARI INDUSTRIAL CORPORATION",B,STK,177,186.75,169.05,181.9,186.7,177.9,355,32486,5617462,
509760,"MODERN SHARES & STOCKBROKERS L",X,STK,37.55,40.5,37.55,39.08,39.17,39.2,26,1656,63612,
509762,"MAPRO INDUSTRIES LTD.",XT,STK,46,47.9,46,47.9,47.9,45.62,17,12564,601789,
509820,"HUHTAMAKI INDIA LIMITED",B,STK,188.3,189,183.85,184.85,185,188.2,126,4027,745878,
509835,"PREMIER SYNTHETICS LTD.",X,STK,16,16.47,15.01,15.98,15.98,16.42,20,1865,28709,
509874,"SHALIMAR PAINTS LTD.",B,STK,65.09,65.09,63.64,63.95,63.7,65,60,3755,241297,
509887,"SINNAR BIDI UDYOG LTD.",XT,STK,968,968,967,967,967,970.15,2,3,2902,
509895,"HINDOOSTAN MILLS LTD.",X,STK,163,175.5,163,173.95,173.95,170.65,15,177,29905,
509930,"SUPREME INDUSTRIES LTD.",A,STK,3510,3512.05,3465.6,3507.9,3500.05,3514.8,1190,2798,9770567,
509945,"THACKER & CO.LTD.",X,STK,1469.8,1469.8,1305,1365,1365,1385,14,32,42494,
509953,"TRADE WINGS LTD.",XT,STK,846.45,846.45,846.45,846.45,846.45,829.9,6,442,374130,
509960,"U.P.HOTELS LTD.",X,STK,1437.95,1437.95,1358.1,1432,1435,1412.15,9,16,22548,
509966,"VST INDUSTRIES LTD.",B,STK,234.2,237.05,231.2,235.55,235.55,234.5,463,8734,2041663,
510245,"SWASTI VINAYAKA SYNTHETICS LTD",X,STK,4.18,4.18,3.39,3.74,3.78,3.83,201,61651,228303,
511000,"MADHUSUDAN SECURITIES LTD.",X,STK,20.72,21.99,19,19.84,20.5,20.72,51,9685,191939,
511012,"YAMINI INVESTMENTS COMPANY LTD",XT,STK,0.62,0.64,0.61,0.63,0.63,0.63,687,508706,315721,
511018,"MILGREY FINANCE & INVESTMENT L",X,STK,56.01,56.98,54.55,55.86,55.5,56.21,131,109636,6184375,
511034,"JINDAL DRILLING & INDUSTRIES L",B,STK,503.5,506,472,475.15,475.15,527.75,1333,36318,17581028,
511066,"SAKTHI FINANCE LTD.",X,STK,33.16,33.85,32.5,32.99,32.99,32.97,58,2152,70785,
511076,"AEROFLEX ENTERPRISES LIMITED",B,STK,73,82.9,73,81.12,81.44,78.9,136,8277,676727,
511092,"JMD Ventures Limited",X,STK,5.24,5.44,5.24,5.42,5.41,5.34,51,20632,109786,
511108,"SHIVA TEXYARN LTD.",B,STK,160.8,160.8,160.7,160.7,160.7,160.8,2,15,2411,
511110,"V.B.DESAI FINANCIAL SERVICES L",X,STK,20,20,19.01,19.71,19.71,19.85,12,1065,20989,
511116,"QUADRANT TELEVENTURES LIMITED",XT,STK,0.28,0.29,0.28,0.28,0.28,0.29,58,380599,106609,
511122,"FIRST CUSTODIAN FUND (INDIA) L",X,STK,65,82.99,65,82.99,82.99,75.3,22,131,9596,
511131,"KAMANWALA HOUSING CONSTRUCTION",X,STK,16.9,17.74,16.5,16.55,16.55,16.95,19,2371,39943,
511147,"WSFX Global Pay Limited",X,STK,57.4,61.2,57.4,58.43,59.1,58.33,65,6088,362939,
511153,"Anjani Foods Limited",X,STK,20.25,20.25,19.55,20.19,20.19,20.12,32,1170,23129,
511169,"RKD AGRI AND RETAIL LIMITED",X,STK,4.84,4.84,4.83,4.84,4.84,4.83,7,9000,43559,
511187,"Millennium Online Solutions (I",XT,STK,1.6,1.6,1.52,1.55,1.55,1.6,28,11940,18534,
511196,"CAN FIN HOMES LTD.",A,STK,910,913.9,894.2,900.35,900,904.5,432,5860,5282111,
511208,"IL&FS INVESTMENT MANAGERS LTD.",B,STK,7.9,7.9,7.69,7.71,7.75,7.71,105,11774,91089,
511218,"Shriram Finance Limited",A,STK,1023.95,1028.9,1005.3,1022.9,1022.9,1019.05,5429,126234,128918945,
511243,"CHOLAMANDALAM INVESTMENT AND F",A,STK,1641.6,1657.9,1609.6,1650,1652.4,1635.9,2284,31892,51899946,
511246,"BOMBAY TALKIES LIMITED",X,STK,5.11,5.11,5.1,5.1,5.1,4.87,12,453,2314,
511260,"ICONIK SPORTS AND EVENTS LIMIT",XT,STK,51.46,51.89,49.8,51.03,51.5,50.09,44,5828,294874,
511333,"VLS FINANCE LTD.",B,STK,267,267,256.75,259.35,259.05,263.55,159,2780,729486,
511355,"INDIA CEMENTS CAPITAL LTD.",X,STK,13.51,13.51,13.05,13.41,13.41,13.47,44,3274,43468,
511359,"AD-MANUM FINANCE LTD.",X,STK,55.5,56,52.1,52.9,53,53.01,38,1688,90382,
511391,"INTER GLOBE FINANCE LTD.",X,STK,71.8,71.8,68.31,68.31,68.31,71.9,11,509,35678,
511401,"MUNOTH COMMUNICATION LIMITED",X,STK,7.24,7.24,7.05,7.06,7.06,6.9,6,9542,68982,
511411,"SHRISTI INFRASTRUCTURE DEVELOP",X,STK,27,30.98,27,27.14,29,29,10,385,10710,
511413,CREST,B,STK,359.5,364.7,347.45,363.7,364.7,363,51,480,171393,
511431,"VAKRANGEE LIMITED",B,STK,7.09,7.09,6.73,6.83,6.82,7.06,429,231797,1586506,
511447,"Sylph Industries Limited",X,STK,0.46,0.46,0.46,0.46,0.46,0.48,638,3265892,1502310,
511451,"DHARANI FINANCE LTD.",X,STK,9.2,9.29,9.2,9.29,9.29,9.52,20,1910,17650,
511463,"Alexander Stamps And Coin Limi",X,STK,10.88,10.88,9.99,10.1,10.1,9.99,18,4932,52211,
511473,"INDBANK MERCHANT BANKING SERVI",B,STK,36.6,36.9,35.44,36.41,36.5,36.01,153,4355,157942,
511493,"SHRYDUS INDUSTRIES LIMITED",X,STK,3.2,3.37,3.05,3.25,3.3,3.3,152,99953,314930,
511501,"Bharat Bhushan Finance & Commo",X,STK,27.76,28,27,27.48,27.48,27.76,86,3687,101270,
511505,"CAPITAL TRUST LTD.",B,STK,14.42,14.42,14.42,14.42,14.42,15.17,41,17534,252840,
511507,"USHAKIRAN FINANCE LTD.",X,STK,52.35,52.35,47.5,49.9,49.9,49.9,7,85,4269,
511509,"VIVO BIO TECH LTD.",X,STK,27.02,27.39,26.21,27.13,27.25,26.42,133,20669,554394,
511523,"VEERHEALTH CARE LIMITED",X,STK,17.86,17.91,17,17.72,17.73,17.38,138,368536,6468229,
511525,"PAN INDIA CORPORATION LTD.",X,STK,2,2.02,1.95,1.98,2,2.04,238,56609,112023,
511533,"SAHARA HOUSINGFINA CORPORATION",X,STK,38.9,40.49,37.71,39.1,39.1,39.26,19,1002,39163,
511535,"NDA SECURITIES LTD.",X,STK,30.25,31.8,26.71,28.28,28.5,30.25,83,17245,488293,
511539,"Supra Trends Limited",XT,STK,15.75,15.75,15.5,15.5,15.5,15,14,1593,24713,
511543,"GSB FINANCE LTD.",X,STK,33.68,34.85,33.68,34.85,34.85,33.68,12,1509,52558,
511549,"MORARKA FINANCE LTD.",X,STK,66.99,66.99,60,60.83,60.83,63.38,102,3138,196529,
511551,"Monarch Networth Capital Limit",B,STK,276.8,280.85,273.8,277.25,275.55,277.85,74,1827,503410,
511557,"PRO FIN CAPITAL SERVICES LTD.",XT,STK,3.84,3.84,3.68,3.76,3.76,3.66,526,793024,2974971,
511559,"TEAM INDIA GUARANTY LIMITED",B,STK,253,260.05,248.7,259.85,259.85,268.8,80,2263,576067,
511563,"SANCHAY FINVEST LTD.",Z,STK,44.28,44.28,44.28,44.28,44.28,42.18,3,853,37770,
511571,"SOM DATT FINANCE CORPORATION L",X,STK,108,113.9,108,108.1,108.1,109.55,24,3515,383794,
511577,"SAVANI FINANCIALS LTD.",X,STK,15.4,15.4,14,14.54,14.88,14,39,40126,599046,
511585,"BEFOUND MOVEMENT LIMITED",X,STK,4.26,4.26,4.26,4.26,4.26,4.34,5,88,374,
511589,"AVONMORE CAPITAL & MANAGEMENT",B,STK,16.89,16.89,14.82,14.98,14.98,15.47,212,23502,357416,
511593,"LIBORD FINANCE LTD",XT,STK,19,19.95,18.06,18.17,19.79,19,22,2249,41801,
511601,"YASH MANAGEMENT & SATELLITE LT",X,STK,8.04,8.38,7.78,8.35,8.35,8.04,46,10611,84822,
511605,"ARIHANT CAPITAL MARKETS LTD.",B,STK,81.49,83.2,77.72,81.63,81.61,80.53,802,33184,2704088,
511609,"ISL CONSULTING LTD.",X,STK,29.85,29.85,27.14,29.75,29.75,29.99,10,445,12853,
511611,"DCM FINANCIAL SERVICES LTD.",B,STK,4.37,4.37,4.13,4.13,4.13,4.36,10,1163,4958,
511626,"RR FINANCIAL CONSULTANTS LTD.",XT,STK,87.25,87.25,87.2,87.2,87.2,91.75,28,739,64440,
511628,"FEDDERS HOLDING LIMITED",X,STK,50.99,51.6,48.36,49.87,49.87,49.05,993,421888,20943201,
511630,"SAMBHAAV MEDIA LTD.",T,STK,7.92,8.2,7.82,7.9,7.9,8.04,35,6527,51372,
511636,"DJS STOCK & SHARES LTD.",X,STK,2.28,2.4,2.26,2.37,2.39,2.33,85,13897,32905,
511644,"OMEGA INTERACTIVE TECHNOLOGIES",XT,STK,510.75,515.9,500,510.1,515.8,510.75,141,1991,1012567,
511654,"SUGAL & DAMANI SHARE BROKERS L",X,STK,65,65,59.4,64.34,64.99,64.18,16,419,26833,
511658,"NETTLINX LTD.",X,STK,17.99,18.03,17.51,17.52,17.61,17.95,87,11917,209719,
511664,"BGIL FILMS & TECHNOLOGIES LTD.",X,STK,8.97,9.85,8.97,9.35,9.35,9.44,87,20596,192068,
511672,"Scan Steels Limited",X,STK,32.75,33.5,31.63,32.81,33,32.04,103,40318,1312471,
511676,"GIC HOUSING FINANCE LTD.",B,STK,163.5,164.55,162.85,163.65,164.3,162.7,50,1174,192005,
511692,"AJCON GLOBAL SERVICES LTD.",X,STK,6.12,6.42,5.29,5.67,5.9,6.08,131,16290,92881,
511696,"CHARTERED CAPITAL & INVESTMENT",X,STK,255,255,228,249.8,249.8,265.75,8,68,17221,
511700,"STANDARD CAPITAL MARKETS LTD.",X,STK,0.55,0.56,0.53,0.53,0.53,0.55,1567,6260736,3343670,
511702,"YOGI LIMITED",X,STK,157.1,162.9,155.1,157.7,157.7,162.2,72,8046,1277299,
511710,"CUBICAL FINANCIAL SERVICES LTD",XT,STK,2.08,2.09,2.04,2.09,2.09,2.13,34,6218,12879,
511712,"RELIC TECHNOLOGIES LTD.",X,STK,83.08,83.08,81.92,81.92,81.92,79.14,8,42,3460,
511714,"NIMBUS PROJECTS LTD.",X,STK,215.9,215.9,205.65,207.5,205.65,216.45,54,9387,1963651,
511716,"Invigorated Business Consultin",X,STK,6.27,6.48,6.27,6.27,6.27,6.18,20,6275,40377,
511724,"BAID FINSERV LIMITED",B,STK,12.18,12.18,11.3,11.54,11.3,11.77,208,25976,304016,
511726,"VIPUL LTD.",T,STK,12.15,12.15,11.91,11.91,11.91,12.15,9,2047,24387,
511728,"K.Z.LEASING & FINANCE LTD.",XT,STK,23.25,23.25,21.15,21.15,21.15,22.26,8,334,7120,
511740,"RUPAREL FOOD PRODUCTS LIMITED",X,STK,163.95,163.95,163.95,163.95,163.95,156.2,1,1,163,
511742,"UGRO CAPITAL LIMITED",B,STK,147,147.5,143,144.3,143,146.8,224,7462,1085643,
511754,"SHALIBHADRA FINANCE LTD.",X,STK,99.55,99.55,96.1,97.15,97.15,99.55,55,4096,398963,
511756,"ABIRAMI FINANCIAL SERVICES (IN",Z,STK,37.75,37.85,35.89,35.89,35.89,37.75,23,404,14535,
511758,"MANSI FINANCE (CHENNAI) LTD.",X,STK,70.55,70.55,70.4,70.4,70.4,74.1,23,1010,71156,
511764,"Aastamangalam Finance Limited",X,STK,34.45,35.44,32.06,33.02,33.02,35.48,74,14466,481067,
511766,"MUTHOOT CAPITAL SERVICES LTD.",B,STK,224.5,230.5,223.1,225.2,224.05,223.8,24,800,179231,
511768,"MASTER TRUST LTD.",B,STK,101,101.25,98.7,99.15,98.7,101.3,46,1064,105893,
512008,"EFC (I) LIMITED",B,STK,237.9,253.25,233.7,245.6,245.35,235.25,522,25695,6228962,
512014,"SOBHAGYA MERCHANTILE LTD.",X,STK,816.8,816.8,776,786.4,784.05,816.8,99,1439,1134270,
512018,"TOMORROW TECHNOLOGIES GLOBAL I",X,STK,8.46,8.6,8.12,8.12,8.12,8.46,67,9228,76812,
512020,"SARASWATI COMMERCIAL (INDIA) L",B,STK,12529,12530,12200,12273.9,12489.3,12238.35,36,120,1481264,
512025,"BANGANGA PAPER INDUSTRIES LIMI",X,STK,56.5,57.95,51.75,53.47,53.47,56.29,1273,540448,28884268,
512036,"SKYBIOTECH HEALTHCARE LIMITED",X,STK,134.5,134.5,134.5,134.5,134.5,141.55,1,1,134,
512038,"TCC CONCEPT LIMITED",B,STK,404.95,459.9,380.1,439.3,458,396.3,86,6959,2981141,
512047,"ROYAL INDIA CORPORATION LIMITE",X,STK,6.5,6.74,5.66,6.32,6.32,6.43,207,153971,962314,
512048,"DHANSAFAL FINSERVE LIMITED",X,STK,2.57,2.57,2.3,2.41,2.41,2.49,198,216253,529898,
512062,"SANMITRA COMMERCIAL LTD.",XT,STK,17.87,17.87,17.87,17.87,17.87,17.02,1,100,1787,
512064,"VISHVPRABHA VENTURES LIMITED",X,STK,58,60.8,57.77,60.8,60.8,60.81,13,3262,189023,
512065,"MRUGESH TRADING LTD.",XT,STK,8.07,8.07,8.07,8.07,8.07,7.92,1,165,1331,
512068,"DECCAN GOLD MINES LTD.",B,STK,129.45,150.85,129,146.88,146.88,128.21,27322,6657728,944243491,
512070,"UPL LIMITED",A,STK,719.05,720,701.4,715.5,717.1,715.35,1901,43375,30867048,
512093,"CRANES SOFTWARE INTERNATIONAL",Z,STK,4.13,4.26,4.07,4.07,4.07,4.21,50,73992,302019,
512097,"SAIANAND COMMERCIAL LIMITED",X,STK,0.27,0.27,0.26,0.27,0.27,0.26,191,569606,151600,
512103,"NIDHI GRANITES LTD.",X,STK,380,380,361.95,361.95,361.95,380.95,14,478,175706,
512115,"ROSE MERC.LTD.",X,STK,72.63,81.5,68.7,72.95,73,75.13,53,3990,288855,
512131,"SIGNET INDUSTRIES LIMITED",B,STK,48.67,49.49,47.36,47.67,47.36,48.67,33,1836,88704,
512149,"AVANCE TECHNOLOGIES LTD.",XT,STK,1.33,1.47,1.33,1.39,1.39,1.4,5888,26079510,35409307,
512161,"SECUREKLOUD TECHNOLOGIES LIMIT",T,STK,23.09,24,22.51,23,23,23.69,29,1970,44392,
512165,"ABANS ENTERPRISES LTD",X,STK,26.6,28.3,26,26.54,27.2,27.39,46,1606,42861,
512175,"VAMA INDUSTRIES LTD.",X,STK,4.09,4.09,3.96,3.99,3.96,3.96,72,17830,71531,
512179,"SUNTECK REALTY LTD.",A,STK,375.2,400,375,388.8,390.1,375.1,1039,7212446,2706004737,
512217,"PRISM MEDICO AND PHARMACY LTD.",X,STK,16.74,16.79,16,16.3,16.3,16.03,52,7490,121934,
512229,"VERITAS (INDIA) LTD.",XT,STK,171.9,176.05,170.05,176.05,176.05,172.6,78,4458,779000,
512237,"JAI CORP LTD.",B,STK,114.5,115.55,111.45,113.35,113.35,114.45,634,31637,3589172,
512247,"ASHIRWAD CAPITAL LTD.",X,STK,2.62,2.67,2.52,2.57,2.56,2.61,286,60483,155816,
512257,"SWASTI VINAYAKA ART AND HERITA",X,STK,3.3,3.5,3.3,3.38,3.34,3.31,111,14384,48620,
512267,"MEDIA MATRIX WORLDWIDE LTD.",B,STK,8.78,8.78,8.05,8.77,8.71,8.79,144,31577,269310,
512277,"AUTORIDERS INTERNATIONAL LTD.",XT,STK,523.65,523.65,523.65,523.65,523.65,551.2,111,1097,574444,
512296,"BHAGYANAGAR INDIA LTD.",T,STK,184.8,184.8,184.8,184.8,184.8,176,208,25757,4759893,
512297,"Shantai Industries Limited",XT,STK,24.12,24.12,23.2,24.12,24.12,22.98,52,15199,366553,
512301,"CHAMBAL BREWERIES & DISTILLERI",XT,STK,18.31,18.31,18.31,18.31,18.31,17.44,19,11328,207415,
512329,"SG MART LIMITED",B,STK,350.05,353.25,346.15,349.45,349,351.05,670,9128,3194165,
512344,"ARAVALI SECURITIES & FINANCE L",X,STK,3.69,3.7,3.69,3.7,3.7,3.7,8,1111,4110,
512361,"CUPID BREWERIES AND DISTILLERI",X,STK,39.52,40.5,37.55,37.55,37.55,39.52,279,53348,2052653,
512379,"CRESSANDA RAILWAY SOLUTIONS LI",X,STK,2.86,2.86,2.76,2.79,2.82,2.81,866,326003,912257,
512381,"STARTECK FINANCE LIMITED",B,STK,277,277.25,276.05,276.05,276.05,277,14,3035,840946,
512393,"SHARDUL SECURITIES LTD.",X,STK,34.49,34.7,31,31.34,31.25,31.62,39,1423,45330,
512399,"SERA INVESTMENTS & FINANCE IND",X,STK,41,41.99,40.74,40.77,40.74,41,172,59164,2424589,
512415,"MERCURY TRADE LINKS LTD.",XT,STK,6.28,6.28,6.28,6.28,6.28,6.4,55,29617,185994,
512425,"NIRAV COMMERCIALS LTD.",X,STK,625,625,623.9,625,625,656.6,5,126,78726,
512437,"APOLLO FINVEST (INDIA) LTD.",X,STK,390,400,385.3,397.3,397.85,390,28,609,240284,
512441,"Enbee Trade &amp; Finance Ltd",X,STK,0.4,0.4,0.38,0.39,0.39,0.39,340,988887,382900,
512443,"Ganon Products Limited",X,STK,15.1,15.67,14.47,14.61,14.47,15.23,41,18406,274465,
512453,"SHRI JAGDAMBA POLYMERS LTD.",X,STK,596.55,629.5,596.55,619.25,606.15,599.5,48,424,257001,
512455,"LLOYDS METALS AND ENERGY LTD.",A,STK,1136.9,1161.2,1126.7,1135.05,1135,1142.7,1626,34224,39080386,
512463,"LLOYDS ENTERPRISES LIMITED",A,STK,59,59,56.53,58.23,58.25,58.63,1063,157046,9059276,
512477,"BETEX INDIA LTD.",X,STK,287.95,287.95,280,286.45,286.55,278.6,14,464,131943,
512489,"OASIS SECURITIES LTD.",X,STK,13.67,13.67,11.71,11.92,12,12.52,63,23927,293335,
512493,"GARNET INTERNATIONAL LTD.",X,STK,75.1,79.8,72.5,74.62,74.55,75.03,300,41807,3173892,
512499,"SHALIMAR PRODUCTIONS LTD.",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,124,62296,30525,
512519,"DONEAR INDUSTRIES LTD.",B,STK,83.59,83.59,83.59,83.59,83.59,83.59,40,250,20897,
512527,"SUPER SALES INDIA LTD.",X,STK,630.95,649.05,570,604.15,604.15,630.95,160,2601,1579307,
512529,"VIYASH SCIENTIFIC LIMITED",B,STK,206,207.7,200.35,202.65,202.4,204,713,37663,7664853,
512531,"STATE TRADING CORPORATION OF I",B,STK,118.5,129,118.5,123.75,123.75,118.15,823,18642,2314356,
512553,"ZENITH EXPORTS LTD.",B,STK,197,200,195,200,200,197,29,101,19710,
512559,"KOHINOOR FOODS LTD.",B,STK,24,25,23.66,24.71,24.73,24.2,393,8677,211721,
512573,"AVANTI FEEDS LTD.",A,STK,787.05,787.05,764.5,776.3,778.45,785.55,903,13945,10801563,
512587,"ZODIAC-JRD-MKJ LTD.",X,STK,39.95,39.95,36.5,37.36,37.49,38.48,52,8882,331368,
512589,"SITA ENTERPRISES LTD.",X,STK,156,156,143.05,145.6,148,148.85,68,1548,234151,
512591,"PULSAR INTERNATIONAL LTD.",XT,STK,1.9,1.9,1.9,1.9,1.9,2,174,99745,189515,
512595,"Manbro Industries Limited",XT,STK,672,672.5,650,671.45,672.5,640.5,18,157,104618,
512597,"KEYNOTE FINANCIAL SERVICES LIM",B,STK,286,286,273.6,273.6,273.6,284,8,98,27487,
512599,"ADANI ENTERPRISES LTD.",A,STK,2000.5,2028.8,1971.9,2018.2,2018.2,1995.65,7682,128215,255677543,
512600,"ASTAL LABORATORIES LIMITED",X,STK,80.52,82.97,80.06,81.17,81.64,81.2,41,3955,320029,
512604,"HARIA EXPORTS LTD.",X,STK,6.11,6.12,6.11,6.12,6.12,6.42,6,122,746,
512608,"BHANDARI HOSIERY EXPORTS LTD.",B,STK,3.95,4.12,3.89,3.93,3.9,3.96,66,37125,146314,
512624,"Regent Enterprises Limited",X,STK,5.41,5.73,5.37,5.6,5.63,5.52,74,14965,82277,
512626,"ORBIT EXPORTS LTD.",B,STK,172.65,173.55,169.15,171.65,171.65,172.55,12,168,28767,
512634,"SAVERA INDUSTRIES LTD.",X,STK,144,144,136,140.8,141,146.1,61,3798,534067,
513005,"Chrome Silicon Limited",X,STK,44.99,44.99,41.05,42.88,43.5,43.97,26,2856,121930,
513023,"NAVA LIMITED",A,STK,551.4,562,545,551.7,562,557.9,531,8532,4698320,
513043,"REMI EDELSTAHL TUBULARS LIMITE",X,STK,125,136.95,125,131.95,132.9,130.15,23,1072,140552,
513059,"G.S.AUTO INTERNATIONAL LTD.",X,STK,31.4,32.5,29.12,31.29,30.25,30.37,108,12234,373289,
513063,"TRANS-FREIGHT CONTAINERS LTD.",X,STK,20,20.7,19.3,20.6,20.6,20.84,18,250,5000,
513097,"SHIVALIK BIMETAL CONTROLS LTD.",B,STK,409.9,424.4,408,417.6,415.65,409.8,103,1160,486235,
513108,"GANDHI SPECIAL TUBES LTD.",B,STK,722,725,703,710,710,724.85,45,196,139726,
513117,"AMFORGE INDUSTRIES LTD.",X,STK,7.2,7.4,6.85,7.2,7.2,7.2,35,2255,15835,
513121,"ORICON ENTERPRISES LTD.",T,STK,65.06,67,65.06,67,67,66.73,30,4408,291409,
