SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511066,"SAKTHI FINANCE LTD.",X,STK,36.88,37.5,36.4,37.46,37.5,36.14,49,1138,41747,
511076,"AEROFLEX ENTERPRISES LIMITED",B,STK,79.75,83.16,79.5,81.69,83,79.7,155,8477,691782,
511092,"JMD Ventures Limited",X,STK,5.43,5.6,5.43,5.43,5.43,5.54,57,31813,173416,
511108,"SHIVA TEXYARN LTD.",B,STK,174.25,174.25,167.25,167.25,167.25,170,5,181,30279,
511110,"V.B.DESAI FINANCIAL SERVICES L",X,STK,22.5,23,22.25,22.75,22.75,22.65,9,353,7969,
511116,"QUADRANT TELEVENTURES LIMITED",XT,STK,0.36,0.36,0.36,0.36,0.36,0.37,24,132928,47854,
511122,"FIRST CUSTODIAN FUND (INDIA) L",X,STK,78,87.5,75.07,75.79,79.91,78,21,570,44144,
511131,"KAMANWALA HOUSING CONSTRUCTION",X,STK,17.4,17.49,16.4,17,17,17,12,1495,25071,
511147,"WSFX Global Pay Limited",X,STK,60.98,60.98,59.03,59.29,59.03,60.98,41,1702,100840,
511153,"Anjani Foods Limited",X,STK,22,23,22,23,23,22.75,24,983,22066,
511176,"PARSHWANATH CORPORATION LTD.",X,STK,101.65,101.65,101.65,101.65,101.65,107,2,31,3151,
511187,"Millennium Online Solutions (I",XT,STK,2,2,1.95,1.95,1.95,2,18,1241,2481,
511194,"ICDS LTD.",B,STK,43.4,43.4,43.4,43.4,43.4,43.94,1,10,434,
511196,"CAN FIN HOMES LTD.",A,STK,918,930.2,912.9,919.65,912.9,917.45,834,10193,9408123,
511208,"IL&FS INVESTMENT MANAGERS LTD.",B,STK,7.99,8.15,7.93,7.98,8,7.97,277,44401,357193,
511218,"Shriram Finance Limited",A,STK,981,1021.75,981,995.55,995.55,977.95,9745,293316,294442554,
511243,"CHOLAMANDALAM INVESTMENT AND F",A,STK,1685,1706.65,1677.75,1699.45,1697.55,1689.8,2910,18667,31540489,
511246,"BOMBAY TALKIES LIMITED",X,STK,4.2,4.41,4.12,4.41,4.41,4.2,9,354,1556,
511260,"ICONIK SPORTS AND EVENTS LIMIT",XT,STK,53.95,53.95,51.18,53.09,53.25,52.67,56,6742,356172,
511333,"VLS FINANCE LTD.",B,STK,283.4,284.8,282.05,282.3,282.25,283.3,26,579,163619,
511355,"INDIA CEMENTS CAPITAL LTD.",X,STK,12.51,13.9,12.51,13.77,13.74,13.67,47,2395,32643,
511359,"AD-MANUM FINANCE LTD.",X,STK,52,53.2,51.16,51.16,51.16,52.02,20,1692,87999,
511377,"MEHTA INTEGRATED FINANCE LTD.",X,STK,31.46,31.46,31.46,31.46,31.46,33.11,1,100,3146,
511391,"INTER GLOBE FINANCE LTD.",X,STK,75.78,79.8,75.78,79.75,79.8,76,12,243,19359,
511401,"MUNOTH COMMUNICATION LIMITED",X,STK,8.07,8.07,8.07,8.07,8.07,8.05,3,210,1694,
511411,"SHRISTI INFRASTRUCTURE DEVELOP",X,STK,34.85,34.85,28.55,28.69,28.55,31.72,38,2932,84690,
511413,CREST,B,STK,379,394.85,352.15,391.5,393.1,378,123,3291,1217991,
511431,"VAKRANGEE LIMITED",A,STK,7.41,7.45,7.02,7.11,7.11,7.44,667,369606,2673289,
511447,"Sylph Industries Limited",X,STK,0.53,0.53,0.52,0.53,0.53,0.51,1459,17080923,9049805,
511463,"Alexander Stamps And Coin Limi",X,STK,9.25,9.25,9,9.24,9.24,9.25,24,2747,25374,
511473,"INDBANK MERCHANT BANKING SERVI",B,STK,38,39.4,37,38.1,37.85,38.55,244,15325,587550,
511493,"SHRYDUS INDUSTRIES LIMITED",X,STK,3.7,3.7,3.01,3.36,3.33,3.43,173,113154,376375,
511501,"Bharat Bhushan Finance & Commo",X,STK,29.75,31,28.7,28.81,28.7,28.19,423,79548,2398244,
511505,"CAPITAL TRUST LTD.",B,STK,13.9,13.9,13.04,13.6,13.6,13.37,27,3928,53031,
511509,"VIVO BIO TECH LTD.",X,STK,30.6,31.47,30.1,30.65,30.9,30.66,76,7508,230984,
511523,"VEERHEALTH CARE LIMITED",X,STK,18.65,18.9,17.84,17.98,18.05,18.65,52,5531,99455,
511525,"PAN INDIA CORPORATION LTD.",X,STK,2.05,2.17,2.05,2.07,2.06,2.12,276,116780,241457,
511533,"SAHARA HOUSINGFINA CORPORATION",X,STK,38.57,42.41,38.57,42.41,42.41,38.56,42,2815,118626,
511535,"NDA SECURITIES LTD.",X,STK,31,35.8,31,32.26,32.16,34.33,47,4824,159224,
511539,"Supra Trends Limited",XT,STK,15.26,15.26,14.75,14.94,14.94,14.96,5,334,4961,
511543,"GSB FINANCE LTD.",X,STK,35.01,35.01,34.47,34.8,34.8,36,12,727,25346,
511549,"MORARKA FINANCE LTD.",X,STK,76.97,76.97,71.21,72.99,72.99,72.49,18,172,12507,
511551,"Monarch Networth Capital Limit",B,STK,298.45,298.5,297.25,297.9,297.5,297.35,22,389,115764,
511557,"PRO FIN CAPITAL SERVICES LTD.",XT,STK,4.24,4.37,4.05,4.32,4.32,4.24,1021,3364772,14447950,
511559,"TEAM INDIA GUARANTY LIMITED",B,STK,287.2,288.5,277.65,280,280,285.5,37,1326,375050,
511571,"SOM DATT FINANCE CORPORATION L",X,STK,120.5,120.5,112.5,114.9,115.5,116.6,44,3148,364915,
511577,"SAVANI FINANCIALS LTD.",X,STK,14.98,16.46,14.98,16.21,16.21,14.98,16,646,10375,
511585,"BEFOUND MOVEMENT LIMITED",X,STK,4.97,4.97,4.88,4.88,4.88,4.97,4,155,756,
511589,"AVONMORE CAPITAL & MANAGEMENT",B,STK,17.21,17.92,17,17.54,17.71,17.66,319,4125,72082,
511593,"LIBORD FINANCE LTD",XT,STK,17.82,18.6,17.72,18.5,18.5,17.72,18,2108,38127,
511601,"YASH MANAGEMENT & SATELLITE LT",X,STK,8.9,9.25,8.26,8.72,8.88,8.9,35,5968,51039,
511605,"ARIHANT CAPITAL MARKETS LTD.",B,STK,89.9,90.83,87.5,87.71,87.5,88.23,210,16714,1485641,
511609,"ISL CONSULTING LTD.",X,STK,25.5,30,25.5,29.93,30,27.45,12,1007,30109,
511611,"DCM FINANCIAL SERVICES LTD.",B,STK,4.97,5.31,4.91,5.07,5.07,4.97,39,23098,116538,
511626,"RR FINANCIAL CONSULTANTS LTD.",XT,STK,127.05,134.95,123.15,123.5,127,129.6,110,3068,382661,
511628,"FEDDERS HOLDING LIMITED",X,STK,52.11,52.5,50.16,50.84,50.84,52.11,658,191455,9764229,
511630,"SAMBHAAV MEDIA LTD.",T,STK,8.17,8.51,8.17,8.35,8.35,8.55,26,3640,30391,
511636,"DJS STOCK & SHARES LTD.",X,STK,2.54,2.56,2.27,2.31,2.28,2.49,184,117231,271796,
511644,"OMEGA INTERACTIVE TECHNOLOGIES",XT,STK,436.75,448.8,425,441.9,441.9,434.6,45,809,353121,
511654,"SUGAL & DAMANI SHARE BROKERS L",X,STK,67.6,68.7,61.02,67.01,68.36,67.6,29,752,50114,
511658,"NETTLINX LTD.",X,STK,17.76,18.4,17.45,17.64,17.64,17.94,52,8959,158911,
511664,"BGIL FILMS & TECHNOLOGIES LTD.",X,STK,9.05,9.05,9.05,9.05,9.05,8.62,10,2867,25946,
511672,"Scan Steels Limited",X,STK,32.88,32.88,31.8,31.99,31.99,32.36,89,10472,337344,
511676,"GIC HOUSING FINANCE LTD.",B,STK,170.65,173.2,168.05,169.7,169.5,169.25,68,2652,450355,
511692,"AJCON GLOBAL SERVICES LTD.",X,STK,6.2,6.64,6.2,6.57,6.57,6.32,30,1382,8831,
511696,"CHARTERED CAPITAL & INVESTMENT",XT,STK,251.75,255,251.75,255,255,265,4,10,2546,
511700,"STANDARD CAPITAL MARKETS LTD.",X,STK,0.57,0.59,0.56,0.57,0.57,0.57,1507,8528346,4976322,
511702,"YOGI LIMITED",X,STK,149.6,153.85,148.3,151.75,149.35,146.75,70,7652,1165050,
511710,"CUBICAL FINANCIAL SERVICES LTD",XT,STK,2.33,2.48,2.28,2.44,2.44,2.38,49,26138,60963,
511714,"NIMBUS PROJECTS LTD.",X,STK,250.75,259.25,241.75,255.35,259.25,251.45,70,12084,3025469,
511716,"Invigorated Business Consultin",X,STK,6.51,6.51,6.33,6.33,6.33,6.2,20,1611,10396,
511724,"BAID FINSERV LIMITED",B,STK,10.25,10.29,10.2,10.2,10.2,10.05,40,2780,28488,
511726,"VIPUL LTD.",T,STK,13,13.1,12.15,12.73,12.9,12.49,136,51660,656505,
511740,"RUPAREL FOOD PRODUCTS LIMITED",X,STK,141,141,139.5,139.5,139.5,146.8,4,81,11322,
511742,"UGRO CAPITAL LIMITED",B,STK,160.5,161.7,159.05,161.35,161.5,160.6,132,5635,904585,
511754,"SHALIBHADRA FINANCE LTD.",X,STK,104.5,104.75,102.3,103.2,104.75,104.5,24,4219,434523,
511756,"ABIRAMI FINANCIAL SERVICES (IN",Z,STK,40.7,42.5,38.67,38.69,38.69,40.7,12,338,13537,
511758,"MANSI FINANCE (CHENNAI) LTD.",X,STK,79.88,80.99,74.6,74.6,74.6,78.31,20,447,34319,
511764,"Aastamangalam Finance Limited",X,STK,34.99,37.99,34.93,36.39,36.5,34.5,53,56560,2054047,
511766,"MUTHOOT CAPITAL SERVICES LTD.",B,STK,269.45,285,269.45,278,278,273.7,29,129,35966,
511768,"MASTER TRUST LTD.",B,STK,105.95,108.25,105.6,106.7,105.85,105.95,251,16604,1776982,
512008,"EFC (I) LIMITED",B,STK,281.05,282.45,278.1,280.95,282.35,281.05,192,8332,2337979,
512014,"SOBHAGYA MERCHANTILE LTD.",X,STK,733.4,760.65,733.4,733.6,733.4,772,117,3404,2503617,
512018,"TOMORROW TECHNOLOGIES GLOBAL I",X,STK,9.25,9.45,9.11,9.12,9.15,9.1,55,20713,191342,
512020,"SARASWATI COMMERCIAL (INDIA) L",B,STK,12950,13200,12800,13013.2,13050,12950,211,270,3524731,
512025,"BANGANGA PAPER INDUSTRIES LIMI",X,STK,47.02,48.3,47.01,47.2,47.2,46.99,168,50450,2389955,
512026,"VEGA JEWELLERS LIMITED",XT,STK,299.55,299.55,299.55,299.55,299.55,285.3,1,2,599,
512036,"KAPIL COTEX LTD.",X,STK,158.05,158.05,156.75,156.75,156.75,165,5,18,2822,
512038,"TCC CONCEPT LIMITED",B,STK,469,469,444,449.85,449.85,444.1,161,16709,7498927,
512047,"ROYAL INDIA CORPORATION LIMITE",X,STK,6.39,6.6,6.37,6.43,6.46,6.37,153,263063,1692987,
512048,"DHANSAFAL FINSERVE LIMITED",X,STK,3.29,3.29,2.9,3.08,3.06,3.21,260,264196,819813,
512062,"SANMITRA COMMERCIAL LTD.",XT,STK,14.71,14.71,14.71,14.71,14.71,14.01,1,15,220,
512064,"VISHVPRABHA VENTURES LIMITED",X,STK,58.9,58.9,58.9,58.9,58.9,58.9,2,4,235,
512065,"MRUGESH TRADING LTD.",XT,STK,6.93,6.93,6.93,6.93,6.93,6.8,1,103,713,
512068,"DECCAN GOLD MINES LTD.",B,STK,111.05,116.95,111.05,112.76,112.76,110.19,6291,1160597,132935180,
512070,"UPL LIMITED",A,STK,784.5,796.9,779,791.05,792,780.45,2888,75716,59793526,
512093,"CRANES SOFTWARE INTERNATIONAL",Z,STK,4.4,4.56,4.27,4.29,4.27,4.38,62,15089,65323,
512097,"SAIANAND COMMERCIAL LIMITED",X,STK,0.28,0.29,0.27,0.27,0.27,0.28,188,777136,211953,
512099,"EYANTRA VENTURES LIMITED",XT,STK,1061.3,1061.3,960.3,960.3,960.3,1010.8,2,2,2021,
512103,"NIDHI GRANITES LTD.",XT,STK,397,397,397,397,397,399,1,1,397,
512115,"ROSE MERC.LTD.",X,STK,80.01,83.8,78.8,81.16,81.99,84.71,44,2043,166539,
512131,"SIGNET INDUSTRIES LIMITED",B,STK,50.2,50.56,49.2,49.2,49.2,50.2,124,3104,153633,
512149,"AVANCE TECHNOLOGIES LTD.",XT,STK,1.48,1.48,1.48,1.48,1.48,1.55,2617,1654854,2449183,
512161,"SECUREKLOUD TECHNOLOGIES LIMIT",T,STK,25,25,24.04,24.5,24.5,24.85,6,1551,37790,
512165,"ABANS ENTERPRISES LTD",X,STK,27.98,27.98,25.5,26.2,26.01,26.01,43,782,20600,
512175,"VAMA INDUSTRIES LTD.",X,STK,4.22,4.32,4.01,4.03,4.02,4.15,81,28792,118975,
512179,"SUNTECK REALTY LTD.",A,STK,414.85,421.5,414.85,416.55,416,423.35,153,4572,1907255,
512197,"SILVER OAK COMMERCIAL LTD.",Z,STK,4.68,5.05,4.57,4.6,5,4.81,57,10055,47544,
512217,"PRISM MEDICO AND PHARMACY LTD.",X,STK,17.43,18.31,17.43,18.16,18.23,17.44,32,7138,124855,
512229,"VERITAS (INDIA) LTD.",XT,STK,192.6,192.8,185.3,185.3,185.3,189.05,240,57868,10905885,
512237,"JAI CORP LTD.",B,STK,119.5,126.45,119,120.55,120.4,119.4,738,48650,5993247,
512247,"ASHIRWAD CAPITAL LTD.",X,STK,2.79,2.82,2.65,2.72,2.74,2.77,254,50919,139347,
512257,"SWASTI VINAYAKA ART AND HERITA",X,STK,3.47,3.59,3.44,3.55,3.55,3.51,96,10318,36161,
512267,"MEDIA MATRIX WORLDWIDE LTD.",B,STK,9.74,9.74,8.93,9.04,9.36,9.09,164,29558,272708,
512277,"AUTORIDERS INTERNATIONAL LTD.",XT,STK,718.85,718.85,718.85,718.85,718.85,756.65,88,1805,1297524,
512296,"BHAGYANAGAR INDIA LTD.",T,STK,170,170,160.55,161.4,161.5,168.95,342,21954,3579871,
512297,"Shantai Industries Limited",XT,STK,20.6,20.62,20.6,20.62,20.62,19.64,16,944,19463,
512301,"CHAMBAL BREWERIES & DISTILLERI",XT,STK,16.8,16.8,16.8,16.8,16.8,17.14,33,11607,194997,
512329,"SG MART LIMITED",B,STK,340.9,353.8,334.45,342.05,340,340.85,1175,43216,14847927,
512344,"ARAVALI SECURITIES & FINANCE L",X,STK,3.71,3.71,3.71,3.71,3.71,3.54,6,1149,4262,
512345,"YASH TRADING & FINANCE LTD.",XT,STK,143.45,143.45,143.45,143.45,143.45,151,1,1,143,
512361,"CUPID BREWERIES AND DISTILLERI",X,STK,42.3,42.41,40.31,41.52,41.79,42.2,257,35299,1463744,
512379,"CRESSANDA RAILWAY SOLUTIONS LI",X,STK,3.25,3.25,3.01,3.03,3.05,3.1,1291,886133,2744347,
512381,"STARTECK FINANCE LIMITED",B,STK,270.5,274.8,270.5,273,272,270.5,31,3207,875993,
512393,"SHARDUL SECURITIES LTD.",X,STK,33.88,33.89,33.01,33.28,33.85,33.88,23,1489,49862,
512399,"SERA INVESTMENTS & FINANCE IND",X,STK,37.2,39.57,37.2,38.1,38.1,38.34,29,8619,327805,
512415,"MERCURY TRADE LINKS LTD.",XT,STK,6.75,6.75,6.75,6.75,6.75,6.62,61,25272,170586,
512425,"NIRAV COMMERCIALS LTD.",X,STK,691,691.4,684.5,691.4,691.4,658.5,18,174,119716,
512437,"APOLLO FINVEST (INDIA) LTD.",X,STK,388.05,400,388.05,400,400,398,12,381,152300,
512441,"Enbee Trade &amp; Finance Ltd",X,STK,0.41,0.41,0.39,0.4,0.4,0.42,498,2921567,1173706,
512443,"Ganon Products Limited",X,STK,14.02,14.72,14.02,14.72,14.72,14.02,69,93196,1370980,
512453,"SHRI JAGDAMBA POLYMERS LTD.",X,STK,640.5,658.95,640.5,655.3,658.95,645.75,24,431,281257,
512455,"LLOYDS METALS AND ENERGY LTD.",A,STK,1240.4,1245,1223.6,1229.2,1235.35,1240.35,1093,14750,18197761,
512463,"LLOYDS ENTERPRISES LIMITED",B,STK,59.88,59.88,58.22,58.44,58.57,59.21,815,199360,11711896,
512477,"BETEX INDIA LTD.",X,STK,232,242.9,230.4,242.7,242.7,242.5,26,371,86006,
512485,"DHANLAXMI COTEX LTD.",X,STK,130,130,130,130,130,124.9,1,1,130,
512489,"OASIS SECURITIES LTD.",X,STK,18.38,18.38,17.11,18.3,18.3,18.38,21,2210,39614,
512493,"GARNET INTERNATIONAL LTD.",X,STK,46.98,47,44.9,44.97,45,45,156,27793,1266378,
512499,"SHALIMAR PRODUCTIONS LTD.",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,184,50256,24625,
512519,"DONEAR INDUSTRIES LTD.",B,STK,88.32,88.32,85.5,85.86,85.5,87.89,52,196,16944,
512527,"SUPER SALES INDIA LTD.",X,STK,705,710,688,688,688,705,15,201,141491,
512529,"SEQUENT SCIENTIFIC LTD.",A,STK,192.1,196.6,191.45,193.6,193,193.25,382,16430,3196166,
512531,"STATE TRADING CORPORATION OF I",B,STK,131.4,131.6,126.7,127.2,127.05,131.6,156,10068,1296795,
512559,"KOHINOOR FOODS LTD.",B,STK,25.27,26.92,24.59,25.2,25.2,25.01,278,2911,72632,
512573,"AVANTI FEEDS LTD.",A,STK,828.45,837.2,801.95,806.3,807.1,829.35,1204,22747,18639653,
512587,"ZODIAC-JRD-MKJ LTD.",X,STK,38.65,42.5,38.63,41.14,41.2,38.97,171,24680,1002067,
512589,"SITA ENTERPRISES LTD.",X,STK,166.35,173.7,161.15,166.3,169,168.05,47,214,35682,
512591,"PULSAR INTERNATIONAL LTD.",XT,STK,2.58,2.61,2.57,2.57,2.58,2.53,871,2111775,5440845,
512595,"Manbro Industries Limited",XT,STK,582,595,575.65,589.5,591,582,39,203,119080,
512597,"KEYNOTE FINANCIAL SERVICES LIM",B,STK,286.5,291.5,286.5,288,288,279.55,38,1133,325953,
512599,"ADANI ENTERPRISES LTD.",A,STK,2155.6,2193.45,2150.7,2156.7,2156.7,2154,4640,94959,206433522,
512600,"ASTAL LABORATORIES LIMITED",X,STK,86.75,88.85,85,85.83,87.99,83.05,100,7926,688492,
512604,"HARIA EXPORTS LTD.",X,STK,6.39,6.39,6.37,6.37,6.37,6.7,16,1167,7436,
512608,"BHANDARI HOSIERY EXPORTS LTD.",B,STK,4.04,4.04,3.87,3.93,3.87,4.04,45,15489,61325,
512618,"RLF LTD.",X,STK,9.55,10.87,9.55,10.87,10.87,9.51,4,1333,14452,
512624,"Regent Enterprises Limited",X,STK,5.6,5.67,5.55,5.55,5.55,5.67,68,15743,87843,
512626,"ORBIT EXPORTS LTD.",B,STK,176.2,176.2,176.2,176.2,176.2,173.55,1,10,1762,
512634,"SAVERA INDUSTRIES LTD.",X,STK,140.5,142,140.5,141,141,139.6,9,220,31120,
513005,"Chrome Silicon Limited",X,STK,45.6,46.51,44.56,44.56,44.56,44.71,15,258,11605,
513023,"NAVA LIMITED",A,STK,571.35,574.75,564.15,565.6,564.5,569,426,5290,3004281,
513043,"REMI EDELSTAHL TUBULARS LIMITE",X,STK,142.95,142.95,130.65,135.1,135.1,134,50,4392,590544,
513059,"G.S.AUTO INTERNATIONAL LTD.",X,STK,31.2,31.96,30.5,31.96,31.96,31.2,20,922,28371,
513063,"TRANS-FREIGHT CONTAINERS LTD.",X,STK,22.21,23.46,21.6,21.99,21.99,22.2,16,1506,33284,
513097,"SHIVALIK BIMETAL CONTROLS LTD.",B,STK,436.9,442.9,430.95,435.05,435.05,436.7,132,3081,1346131,
513108,"GANDHI SPECIAL TUBES LTD.",B,STK,755,755.65,731.3,736.9,731.3,756.55,96,278,206996,
513117,"AMFORGE INDUSTRIES LTD.",X,STK,7.95,7.95,6.8,7.64,7.64,7.44,80,10662,79476,
513121,"ORICON ENTERPRISES LTD.",T,STK,60,61.25,60,60.5,60.5,61.11,26,2814,170091,
513173,"STEEL STRIPS INFRASTRUCTURES L",X,STK,24.23,24.35,22,24.35,24.35,24.24,47,1093,25529,
513228,"PENNAR INDUSTRIES LTD.",B,STK,183,184.35,177.5,178.6,178.6,183.8,271,10732,1943642,
513250,"JYOTI STRUCTURES LTD.",B,STK,8.86,8.97,8.7,8.76,8.76,8.84,387,472769,4195935,
513252,"JAY USHIN LTD.",XT,STK,919,919,872.2,886.15,872.2,917.95,12,85,76129,
513262,"STEEL STRIPS WHEELS LTD.",B,STK,197,200,196.5,197.35,197,198.5,106,5434,1077924,
513269,"MAN INDUSTRIES (INDIA) LTD.",B,STK,348,348,339.7,341.2,340.25,346.85,558,12268,4213552,
513295,"IMEC SERVICES LIMITED",X,STK,264.2,264.2,264.2,264.2,264.2,278.1,50,643,169880,
513303,"MODERN STEELS LTD.",X,STK,14.47,14.47,14.06,14.06,14.06,14.1,15,435,6250,
513307,"SYNTHIKO FOILS LTD.",XT,STK,1660,1663.75,1552,1591.75,1663.75,1584.55,39,1764,2805732,
513309,"Golkonda Aluminium Extrusions",X,STK,12.6,12.6,12.4,12.6,12.6,12,80,26091,328546,
513337,"GUJARAT TOOLROOM LTD.",B,STK,0.71,0.71,0.69,0.71,0.71,0.7,1567,2571759,1812847,
513349,"AJMERA REALTY & INFRA INDIA LT",B,STK,181.55,186.65,180.9,183.25,182.2,185.85,287,9407,1728942,
513353,"COCHIN MINERALS & RUTILE LTD.",X,STK,268.05,273.8,265.05,267,266.75,269.3,94,4013,1074424,
513361,"India Homes Limited",X,STK,13.07,13.45,12.78,13.08,13.06,13.07,575,641604,8406936,
513369,"KRISHANVEER FORGE LIMITED",X,STK,116.75,139.9,116.75,138.85,138.85,133.35,56,5620,752712,
513375,"CARBORUNDUM UNIVERSAL LTD.",A,STK,803.55,821.2,803.55,813.05,814.9,808.15,434,4302,3506199,
513377,"MMTC LTD.",A,STK,70.65,70.8,68,68.89,68.89,71.76,5048,1130412,77836747,
513397,"VALLABH STEELS LTD.",X,STK,10.79,10.79,10.79,10.79,10.79,11.35,2,20,215,
513418,"SMITHS & FOUNDERS (INDIA) LIMI",X,STK,5,5,4.81,4.85,4.81,5,35,7667,37365,
513422,"BLOOM INDUSTRIES LTD.",X,STK,39,39.6,34.02,36.98,34.02,33.01,30,2044,75746,
513436,"SHAH ALLOYS LTD.",B,STK,67.47,69,67.47,68.84,68.72,69.2,6,186,12567,
513452,"ELANGO INDUSTRIES LTD.",X,STK,10.77,10.77,10.77,10.77,10.77,10.76,1,100,1077,
513456,"KANISHK STEEL INDUSTRIES LTD.",X,STK,59.1,59.1,56,56.4,56.4,57.61,61,14219,808972,
513460,"MAHALAXMI SEAMLESS LTD.",Z,STK,9.3,9.3,9.02,9.02,9.02,9.49,21,602,5506,
513472,"SIMPLEX CASTINGS LTD.",X,STK,457.1,490,457.1,486.35,486.35,482.1,212,33970,16364713,
513488,"SHREE STEEL WIRE ROPES LTD.",X,STK,22.9,22.9,21.66,21.67,22.84,21.66,17,2382,52448,
513496,"SIZEMASTERS TECHNOLOGY LIMITED",XT,STK,190,190,174.3,186,186,183.45,32,1683,303116,
513498,"SOUTHERN MAGNESIUM & CHEMICALS",X,STK,94.48,94.54,90.04,94.03,94.54,90.04,122,8183,767507,
513502,"BARODA EXTRUSION LTD.",XT,STK,12.39,12.39,11.28,11.79,11.79,11.87,1213,494249,5898425,
513507,"GUJARAT CONTAINERS LTD.",P,STK,164.45,164.45,164.45,164.45,164.45,156.65,1,100,16445,
513509,"KALYANI FORGE LTD.",B,STK,601,601,586,590,590,595.8,84,322,192072,
513511,"PANCHMAHAL STEEL LTD.",X,STK,323,323,306,307.8,314,313,29,4956,1553035,
513513,"ADITYA ISPAT LTD.",X,STK,9.7,9.7,8.71,8.71,8.71,9.7,14,7602,73640,
513517,"STEELCAST LTD.",B,STK,204.15,206.5,202.85,203.55,203.15,204.5,177,7246,1479371,
513519,"PITTI ENGINEERING LIMITED",A,STK,706.05,734.65,706.05,711.05,709.25,724.15,149,1376,991507,
513528,"GLITTEK GRANITES LTD.",X,STK,18.64,18.64,18.64,18.64,18.64,17.76,32,45840,854457,
513532,"PRADEEP METALS LTD.",X,STK,271.1,284.3,271.1,280.35,280,271.1,170,5323,1488248,
513536,"GUJARAT NATURAL RESOURCES LIMI",X,STK,101,105,101,102.28,102.28,104.69,519,86036,8843948,
513548,"SHARDA ISPAT LTD.",X,STK,192.9,192.9,190,190.6,192.9,193.7,3,6,1145,
513554,"MAHAMAYA STEEL INDUSTRIES LTD.",T,STK,830.75,830.75,830.75,830.75,830.75,847.7,1,5,4153,
513566,"NOVA IRON & STEEL LTD.",X,STK,13.25,13.26,12.5,12.89,12.89,12.99,35,2056,26592,
513575,"STERLING POWERGENSYS LTD",X,STK,28.19,28.19,26.02,27.25,27.25,26.43,33,1160,31654,
513579,"FOUNDRY FUEL PRODUCTS LTD.",Z,STK,6.33,6.35,6.33,6.35,6.35,6.35,2,123,780,
513599,"HINDUSTAN COPPER LTD.",A,STK,572.95,572.95,558.6,561.45,561.45,572.55,39018,2857862,1614902365,
513629,"TULSYAN NEC LTD.",X,STK,33.47,35.8,33,33.5,33.5,34.15,9,622,21173,
513642,"AXEL POLYMERS LTD.",X,STK,52,52,47,47.41,47.1,48.14,14,80460,3861944,
513683,"NLC India Limited",A,STK,258.9,264,256.25,257.25,258.15,260.4,2172,125013,32422300,
513693,"KIC METALIKS LTD.",X,STK,26,28.49,25.51,27.97,28.01,25.52,98,19811,543097,
513699,"SOLID STONE COMPANY LTD.",X,STK,28.6,28.6,26.56,27.7,27.7,27.76,11,678,18595,
513709,"SHILP GRAVURES LTD.",X,STK,217,217,200,206.25,200,213.9,155,1925,397826,
513713,"White Organic Agro Limited",X,STK,3.89,3.95,3.8,3.85,3.85,3.92,84,51578,200054,
513721,"MFS INTERCORP LTD.",X,STK,16.25,16.25,16.25,16.25,16.25,16.51,1,100,1625,
513729,"ARO GRANITE INDUSTRIES LTD.",B,STK,28.21,29.2,28.21,28.65,28.65,29,12,445,12860,
514010,"RUDRA ECOVATION LIMITED",X,STK,23.4,24.7,23.3,23.52,23.52,23.4,252,593639,14070249,
514028,"RAJKAMAL SYNTHETICS LTD.",X,STK,43.97,43.97,42.1,42.55,43,43.97,9,567,23974,
514030,"DEEPAK SPINNERS LTD.",X,STK,117.5,117.5,109.1,110.55,109.55,114.3,76,2609,289244,
514036,"LOYAL TEXTILE MILLS LTD.",B,STK,187.5,219.95,187.5,219.95,219.95,202.65,62,5034,1013437,
514043,"HIMATSINGKA SEIDE LTD.",B,STK,103.2,105.95,103.15,105.15,105,103.2,165,7796,818400,
514045,"BSL LTD.",B,STK,140.3,143.15,137,137,137,139.55,139,5107,715741,
514060,"NEWTRAC FOODS & BEVERAGES LIMI",X,STK,5.59,5.8,5.45,5.74,5.75,5.59,56,14308,80780,
514087,"PBM POLYTEX LTD.",X,STK,48.8,51.15,48.8,51.15,51.15,49.04,4,207,10106,
514113,"ADINATH TEXTILES LTD.",XT,STK,19.65,19.65,19.3,19.51,19.51,19.26,11,594,11487,
514128,"KONARK SYNTHETIC LTD.",X,STK,43.09,43.09,41.24,41.8,41.8,41.04,5,26,1090,
514138,"SURYALATA SPINNING MILLS LTD.",X,STK,315,324.95,315,315.1,315,318,20,634,200057,
514142,"T T LTD.",B,STK,7.85,7.85,7.11,7.77,7.77,7.67,100,14737,111929,
514162,"WELSPUN LIVING LIMITED",A,STK,124.75,125.1,120.7,121.25,121.25,126,1788,97338,11954548,
514165,"INDIAN ACRYLICS LTD.",X,STK,6,6.13,5.9,6.02,6.02,5.94,114,27047,163125,
514167,"GANESHA ECOSPHERE LTD.",A,STK,740.9,754.95,731.7,738.05,731.7,742.1,292,2673,1992460,
514171,"CEETA INDUSTRIES LTD.",X,STK,36,36,33.06,34.96,34.96,34.93,8,322,10924,
514175,"VARDHMAN POLYTEX LTD.",B,STK,5.98,6.56,5.82,6.55,6.56,5.47,1232,1110597,7175723,
514183,"BLACK ROSE INDUSTRIES LTD.",X,STK,93.18,93.9,91.54,92.43,92,93.23,221,6138,567913,
